# Region type : patch node2U_5_Outlet_0
#   Faces  : 148
#   Area   : 1.731072e-02
#        Time	areaAverage(T)
     0.999427	3.031500e+02
      2.00049	3.031500e+02
      3.00031	3.031481e+02
      3.99973	3.031482e+02
      4.99982	3.031495e+02
      6.00096	3.031498e+02
      7.00036	3.031499e+02
      8.00025	3.031500e+02
      8.99988	3.031499e+02
    10.001085	3.031497e+02
    11.000692	3.031707e+02
    12.001192	3.031916e+02
    12.999654	3.032123e+02
    14.001553	3.032331e+02
  15.00191378	3.032537e+02
  15.99990726	3.032742e+02
  17.00021302	3.032947e+02
  18.00201162	3.033151e+02
    19.001665	3.033354e+02
 20.001063064	3.033556e+02
 21.000223408	3.033757e+02
 22.000868674	3.033958e+02
 22.999568146	3.034158e+02
  24.00203262	3.034357e+02
25.00206209729	3.034556e+02
25.9997240433	3.034753e+02
27.00155800819	3.034950e+02
28.00198841907	3.035147e+02
29.00100132413	3.035343e+02
30.0012255059946	3.035538e+02
31.0020125996283	3.035732e+02
31.9997203434261	3.035925e+02
33.0000159367413	3.036118e+02
33.9999993471484	3.036310e+02
35.0001409482367123	3.036502e+02
36.0010399662744121	3.036694e+02
37.000256075600312	3.036886e+02
38.0011334139074748	3.037079e+02
39.0001093232681626	3.037272e+02
39.9994296677075454	3.037465e+02
41.001577972869228	3.037658e+02
42.000199945820512	3.037850e+02
43.0015357555295594	3.038041e+02
44.0000908474563985	3.038232e+02
44.999720034311153	3.038421e+02
46.0011036185372717	3.038609e+02
47.0017015365830488	3.038797e+02
48.001828578469862	3.038983e+02
49.0009987208578792	3.039168e+02
50.001646775172766	3.039352e+02
51.0004873107095733	3.039534e+02
52.0004965650810149	3.039716e+02
53.0016782245142934	3.039897e+02
54.0010911490910033	3.040076e+02
55.0018322131206503	3.040256e+02
56.0008311045826801	3.040434e+02
57.0009505745707656	3.040612e+02
58.0018173874204663	3.040789e+02
58.9998754286462415	3.040966e+02
60.0007253884735974	3.041143e+02
61.000729949421661	3.041320e+02
61.9994469747591523	3.041497e+02
62.9997307278246481	3.041674e+02
64.0016132336676264	3.041851e+02
65.0021195847200062	3.042028e+02
66.0013755148593475	3.042205e+02
66.9994618408717173	3.042381e+02
67.9995567282688285	3.042558e+02
69.0018710907051513	3.042735e+02
70.0005020403649496	3.042910e+02
71.0017759000867983	3.043086e+02
71.9997917061677697	3.043261e+02
73.0007626398363385	3.043437e+02
74.0017781164737585	3.043611e+02
74.9999419786135348	3.043785e+02
76.0015844890211554	3.043960e+02
77.00072239299773	3.044133e+02
78.0004746440082357	3.044306e+02
79.0007523688503994	3.044479e+02
80.0017080025030367	3.044652e+02
81.0004119802447349	3.044824e+02
81.9999292237897635	3.044996e+02
83.0001885797195058	3.045168e+02
84.0008505180802274	3.045340e+02
85.0015387397775584	3.045512e+02
86.0016440249805925	3.045684e+02
87.0005454702849761	3.045855e+02
88.0008545399135187	3.046026e+02
89.0021930695815655	3.046197e+02
90.0016302263138357	3.046368e+02
91.002174366868033	3.046538e+02
92.0010182300664496	3.046707e+02
93.0013450760332745	3.046877e+02
94.0003161743501465	3.047046e+02
95.0010570184568053	3.047216e+02
96.0007746328522842	3.047384e+02
96.9996630297850828	3.047553e+02
98.0009484938242394	3.047722e+02
99.0017864968606887	3.047890e+02
99.9993158549129504	3.048058e+02
100.999686726631666	3.048227e+02
101.999978489330886	3.048395e+02
103.000261993464633	3.048563e+02
104.000541499501338	3.048731e+02
105.000800443492778	3.048899e+02
106.001026051885219	3.049067e+02
107.001221026466325	3.049235e+02
108.001370521164162	3.049403e+02
109.001483834954172	3.049571e+02
110.001570880767829	3.049738e+02
111.001639397267027	3.049905e+02
112.001691850402395	3.050072e+02
113.001723550038278	3.050239e+02
114.001722531996805	3.050405e+02
115.001688189451627	3.050572e+02
116.001613455088133	3.050737e+02
117.001515885901682	3.050903e+02
118.001399825818325	3.051068e+02
119.00127979677535	3.051232e+02
120.001166177764588	3.051396e+02
121.001081732862403	3.051560e+02
122.001048584949245	3.051723e+02
123.001071870744425	3.051886e+02
124.001154706657402	3.052049e+02
125.001275712311497	3.052211e+02
126.001409099885151	3.052372e+02
127.001505571405914	3.052533e+02
128.001520918692876	3.052694e+02
129.001402911285169	3.052854e+02
130.001116511936488	3.053014e+02
131.000614246332248	3.053173e+02
131.999921018561707	3.053332e+02
133.002057892161417	3.053490e+02
134.001047481116501	3.053648e+02
134.999918542921648	3.053805e+02
136.001802808679997	3.053963e+02
137.000722192789738	3.054119e+02
137.999722857611772	3.054275e+02
139.001822047630924	3.054432e+02
140.001006477596889	3.054587e+02
141.000279937221819	3.054742e+02
141.999610839514531	3.054897e+02
143.002000997207233	3.055052e+02
144.001416430672435	3.055206e+02
145.000845281827281	3.055360e+02
146.000219852035571	3.055514e+02
146.999516132038053	3.055667e+02
148.001580804985281	3.055821e+02
149.00037623196738	3.055974e+02
150.002041994228136	3.056127e+02
151.000659972712299	3.056280e+02
151.999442445215436	3.056432e+02
153.001677289877819	3.056585e+02
154.00172177073722	3.056737e+02
154.999891828328799	3.056888e+02
155.999586603544287	3.057040e+02
157.001135382558516	3.057192e+02
158.001515024317882	3.057343e+02
159.000452904609233	3.057494e+02
160.000936841011566	3.057644e+02
160.999840760413548	3.057794e+02
162.000128449045548	3.057944e+02
163.001721118222179	3.058094e+02
164.001466615174991	3.058242e+02
164.999469516720637	3.058391e+02
166.001895769050151	3.058539e+02
166.999623230678878	3.058686e+02
168.001980176455106	3.058833e+02
168.999797111832464	3.058978e+02
169.999327931056797	3.059123e+02
171.000741704657912	3.059268e+02
172.000933317836058	3.059411e+02
172.999858258248878	3.059553e+02
174.000459309810481	3.059694e+02
174.999230964081022	3.059833e+02
176.001823974840363	3.059972e+02
177.001677528293413	3.060109e+02
178.001897432278639	3.060244e+02
178.999477284530741	3.060377e+02
180.000876929608779	3.060509e+02
181.000129702013908	3.060638e+02
182.000620718633769	3.060766e+02
182.999341833524653	3.060893e+02
183.999269602900625	3.061017e+02
185.000290159403136	3.061141e+02
185.999138254646653	3.061263e+02
187.00192819901423	3.061383e+02
188.002100753132737	3.061503e+02
188.999401948011354	3.061620e+02
190.000009576696584	3.061738e+02
191.000602512052552	3.061855e+02
192.000903248552049	3.061970e+02
193.000646632122681	3.062085e+02
193.999514181629451	3.062199e+02
195.000731162499932	3.062312e+02
196.001754937982156	3.062423e+02
197.000071045045672	3.062532e+02
198.002007170686312	3.062641e+02
199.000916881997426	3.062748e+02
199.999612353780066	3.062854e+02
201.001058917549273	3.062959e+02
202.002077889812654	3.063062e+02
202.99938204591723	3.063165e+02
204.002095543813795	3.063266e+02
205.000992474260471	3.063367e+02
205.999660504312885	3.063467e+02
207.001238886837569	3.063566e+02
207.999298004801517	3.063665e+02
208.999745348981605	3.063764e+02
210.001458903139991	3.063862e+02
211.000242198910087	3.063958e+02
212.001905389240108	3.064055e+02
213.000223120931452	3.064151e+02
214.001889103766104	3.064246e+02
215.001311938262972	3.064341e+02
216.001580318367957	3.064436e+02
217.001009526045266	3.064531e+02
218.001233887792552	3.064626e+02
219.000201883343749	3.064721e+02
220.000910902737701	3.064817e+02
220.999826318389324	3.064914e+02
221.999484042010948	3.065011e+02
222.999573556478197	3.065108e+02
223.999571260102471	3.065206e+02
