# Region type : patch node2U_2_Outlet_0
#   Faces  : 148
#   Area   : 1.734765e-02
#        Time	areaAverage(T)
683.99943363886166	3.066418e+02
684.999119040938353	3.066427e+02
686.000169280818113	3.066437e+02
687.000927326243527	3.066450e+02
688.001734230271609	3.066465e+02
689.000385540699199	3.066481e+02
690.000102986032516	3.066500e+02
691.000584174011692	3.066520e+02
692.001278119513586	3.066542e+02
692.998810184072113	3.066565e+02
694.000540359068509	3.066589e+02
694.999010773474538	3.066615e+02
695.999565635484373	3.066641e+02
697.001150977339762	3.066669e+02
698.001398222010494	3.066697e+02
698.999725805045159	3.066724e+02
700.001498724736734	3.066751e+02
700.999760782747671	3.066776e+02
702.00030560611242	3.066801e+02
703.001545842853716	3.066826e+02
703.998546867952086	3.066852e+02
705.000921811799685	3.066879e+02
705.99962011738819	3.066908e+02
706.999650543847679	3.066939e+02
708.000666672426519	3.066972e+02
708.999237894717226	3.067007e+02
710.001269207781093	3.067043e+02
711.00068407292008	3.067081e+02
711.999619119693762	3.067120e+02
713.000526590509253	3.067162e+02
713.998803280099537	3.067204e+02
715.000794775426357	3.067248e+02
715.999806607808409	3.067291e+02
717.001147277659015	3.067334e+02
717.999618727621851	3.067377e+02
719.001377582509349	3.067418e+02
719.999845347823111	3.067459e+02
721.000439443962705	3.067500e+02
721.998876129608675	3.067541e+02
722.998944888288406	3.067582e+02
724.00114311208813	3.067625e+02
724.998866032413844	3.067669e+02
726.001106170699586	3.067715e+02
727.001242939658482	3.067762e+02
727.999926591871031	3.067811e+02
728.998559988906209	3.067863e+02
730.001622066776122	3.067916e+02
731.000663074018917	3.067970e+02
731.999073254380278	3.068025e+02
732.999937744622798	3.068080e+02
733.999652488256629	3.068135e+02
735.000101756232084	3.068188e+02
735.999935767415082	3.068242e+02
737.001555677275633	3.068294e+02
737.998609831378303	3.068346e+02
739.000917515005426	3.068398e+02
739.999579389089149	3.068451e+02
741.000865824989205	3.068505e+02
742.001221721286811	3.068561e+02
742.9998251475198	3.068618e+02
743.999381362686222	3.068677e+02
745.000661640020667	3.068738e+02
745.999052092078955	3.068801e+02
746.999024049784566	3.068865e+02
748.001289256029395	3.068931e+02
748.99998594164947	3.068996e+02
750.000493470887022	3.069060e+02
751.00118734312548	3.069124e+02
752.000933119647812	3.069187e+02
752.998936581822591	3.069248e+02
754.001276251013905	3.069310e+02
754.999151737409875	3.069371e+02
755.999553005113967	3.069434e+02
756.999766152413599	3.069497e+02
757.999815231926959	3.069563e+02
758.999249365374908	3.069631e+02
760.00074675962378	3.069701e+02
761.001075912032888	3.069774e+02
762.000603060413027	3.069848e+02
763.000135315137868	3.069923e+02
764.000348738217554	3.069999e+02
765.001515277069643	3.070075e+02
766.000180917357966	3.070150e+02
766.998575464161149	3.070224e+02
767.998928480878021	3.070297e+02
769.0008602609538	3.070370e+02
770.001352425349751	3.070442e+02
771.000882636136907	3.070514e+02
771.999918369505622	3.070587e+02
772.998806968452868	3.070661e+02
774.000941714459373	3.070738e+02
775.000334162326453	3.070816e+02
776.000158078921004	3.070896e+02
777.000362560647091	3.070978e+02
778.000837514654791	3.071061e+02
779.001444253866225	3.071145e+02
779.998932096626277	3.071229e+02
780.999294900777159	3.071314e+02
781.999342827852388	3.071399e+02
782.999108211269913	3.071484e+02
783.998685302788545	3.071569e+02
785.001268894906502	3.071655e+02
786.000626433951197	3.071741e+02
786.999811633585182	3.071828e+02
787.998820800601152	3.071915e+02
789.000829230188174	3.072004e+02
789.999847145920967	3.072093e+02
790.999171168364683	3.072183e+02
791.99902125678841	3.072273e+02
792.999571968755276	3.072365e+02
794.000942685735822	3.072457e+02
795.000039267211605	3.072549e+02
795.999824847008995	3.072642e+02
797.00004227907823	3.072735e+02
798.000352229098212	3.072829e+02
799.000463290113203	3.072923e+02
800.000268040779247	3.073018e+02
800.999871383825734	3.073113e+02
801.999438918668716	3.073208e+02
802.999162635716857	3.073304e+02
803.999150184644463	3.073401e+02
804.999489574434278	3.073498e+02
806.000217659127884	3.073596e+02
807.001365643889585	3.073694e+02
807.99976032352879	3.073793e+02
809.001484647565803	3.073892e+02
810.000193134515371	3.073991e+02
810.998851293064718	3.074091e+02
812.000488119036959	3.074191e+02
812.998858862165093	3.074291e+02
814.000173863743385	3.074391e+02
815.001341913480928	3.074492e+02
815.999389005496141	3.074593e+02
817.000736505305099	3.074694e+02
817.999345361780456	3.074796e+02
819.001619323223736	3.074898e+02
820.001459451422306	3.075000e+02
820.998791650032786	3.075102e+02
821.999835648828935	3.075205e+02
823.001443597258117	3.075309e+02
824.000479166678019	3.075412e+02
825.000061539974695	3.075516e+02
826.000154788647023	3.075624e+02
827.000746153186583	3.075729e+02
827.998702254763771	3.075834e+02
829.000257981022514	3.075939e+02
829.999128928896084	3.076045e+02
831.001489294805879	3.076151e+02
832.000998249167878	3.076257e+02
833.00071269008447	3.076364e+02
834.000566630974504	3.076471e+02
835.000478943295093	3.076578e+02
836.000322319766724	3.076685e+02
836.999960958526117	3.076792e+02
837.999563778135894	3.076899e+02
838.999168539985249	3.077007e+02
839.998830256297879	3.077114e+02
840.998615871871266	3.077222e+02
842.00153524296104	3.077329e+02
843.001203686922736	3.077437e+02
844.000720130980653	3.077544e+02
845.000127664575871	3.077651e+02
845.999454980046153	3.077758e+02
846.998688989041057	3.077865e+02
848.000944380996543	3.077971e+02
848.999961869892672	3.078077e+02
849.998889864095986	3.078183e+02
851.000849864152087	3.078288e+02
851.999601594189471	3.078392e+02
853.001515988440019	3.078497e+02
854.000482909667198	3.078600e+02
854.999656519237647	3.078702e+02
855.99893769661162	3.078804e+02
857.001409319402342	3.078906e+02
858.000850150787869	3.079006e+02
859.00046238222626	3.079106e+02
860.000338609620371	3.079205e+02
861.00055942064489	3.079303e+02
862.00111120017948	3.079401e+02
862.998744885252336	3.079497e+02
863.999562963220342	3.079594e+02
865.000333438597977	3.079689e+02
866.000718484703725	3.079785e+02
867.000381215335096	3.079879e+02
867.999326859724874	3.079972e+02
869.000831713809248	3.080065e+02
869.998731560339024	3.080157e+02
870.99914408124846	3.080247e+02
871.998948856785773	3.080336e+02
873.001251550978509	3.080424e+02
873.999438886644043	3.080509e+02
874.999250714949312	3.080593e+02
876.000331079936132	3.080675e+02
876.999152904660036	3.080756e+02
877.999109606079287	3.080836e+02
879.001226105603337	3.080915e+02
880.000590679232914	3.080993e+02
881.001133877869847	3.081070e+02
882.000326707818431	3.081146e+02
882.998714442753908	3.081220e+02
883.999566477270491	3.081293e+02
884.999493633542215	3.081362e+02
886.001481871908709	3.081429e+02
886.999074026412359	3.081492e+02
888.001361691307693	3.081553e+02
888.998687333536395	3.081612e+02
889.999823340214903	3.081670e+02
891.000206741294278	3.081727e+02
892.001524768773493	3.081784e+02
892.999632733533304	3.081842e+02
893.998726334299249	3.081899e+02
895.001251636017628	3.081957e+02
895.99966766697446	3.082013e+02
897.000914273651915	3.082068e+02
897.99999523874294	3.082118e+02
899.0009590909807	3.082169e+02
900.002533407159831	3.082214e+02
901.001649579413879	3.082258e+02
902.002471845652622	3.082301e+02
903.00037772942153	3.082344e+02
904.002809723267433	3.082386e+02
904.999844958107929	3.082428e+02
905.999949295843749	3.082472e+02
907.000155261807322	3.082517e+02
908.000934451877697	3.082561e+02
909.002379459235726	3.082606e+02
910.001638080394969	3.082651e+02
911.001827591161145	3.082696e+02
912.002161111704822	3.082740e+02
913.000765935814343	3.082784e+02
914.00165379520945	3.082826e+02
915.000358634693953	3.082868e+02
916.000415810124309	3.082908e+02
917.000395916998968	3.082948e+02
918.002309347195592	3.082986e+02
919.001983037054401	3.083022e+02
920.000819481782173	3.083056e+02
921.002363494914448	3.083088e+02
922.000424353145945	3.083118e+02
923.000934642643074	3.083146e+02
923.999918588887567	3.083175e+02
925.002704718492851	3.083204e+02
926.002696914486023	3.083234e+02
927.000086321054596	3.083265e+02
928.001570287640334	3.083296e+02
929.001356130118779	3.083327e+02
930.002757190745569	3.083358e+02
931.001760013499052	3.083388e+02
932.002496640296386	3.083418e+02
933.002770722993091	3.083449e+02
934.001672547361977	3.083478e+02
935.002710266781264	3.083508e+02
936.00106170196193	3.083537e+02
937.001629816131526	3.083565e+02
938.000011724101114	3.083591e+02
939.000753615218969	3.083617e+02
940.001324817527461	3.083642e+02
941.001376824560111	3.083665e+02
942.000125615014554	3.083686e+02
943.000197233623226	3.083707e+02
944.001130840733822	3.083728e+02
945.002318494277233	3.083748e+02
946.000805384652267	3.083768e+02
946.999714333007546	3.083787e+02
948.002760436780932	3.083806e+02
949.000758457107054	3.083823e+02
950.00223440455909	3.083837e+02
950.999915305136028	3.083849e+02
952.002573059240035	3.083857e+02
953.00053643081435	3.083864e+02
953.999817725775301	3.083869e+02
955.000153551236735	3.083873e+02
956.001840701625952	3.083876e+02
957.002536753901836	3.083879e+02
958.002165369327372	3.083883e+02
959.000503621906432	3.083888e+02
960.001241601802349	3.083893e+02
961.00182415570373	3.083898e+02
962.002592048212477	3.083903e+02
963.000411513570498	3.083908e+02
964.001559919866963	3.083913e+02
964.999976972483296	3.083917e+02
966.001702405227775	3.083922e+02
967.000423207178301	3.083926e+02
968.002449167759096	3.083931e+02
969.001325984307641	3.083936e+02
970.002787921842923	3.083940e+02
971.000498195595242	3.083945e+02
972.000557081489774	3.083949e+02
973.002773597749297	3.083953e+02
974.000960477842796	3.083956e+02
975.001521410670648	3.083958e+02
976.001501783840467	3.083959e+02
977.001246241214403	3.083959e+02
978.001257707352806	3.083957e+02
979.001443710795343	3.083953e+02
980.001400281347969	3.083949e+02
