# Region type : patch node4U_1_Inlet_0
#   Faces  : 252
#   Area   : 3.469385e-02
#        Time	areaAverage(T)
     0.999427	3.031500e+02
      2.00049	3.031500e+02
      3.00031	3.031499e+02
      3.99973	3.031499e+02
      4.99982	3.031499e+02
      6.00096	3.031500e+02
      7.00036	3.031500e+02
      8.00025	3.031500e+02
      8.99988	3.031500e+02
    10.001085	3.031500e+02
    11.000692	3.031497e+02
    12.001192	3.031491e+02
    12.999654	3.031477e+02
    14.001553	3.031459e+02
  15.00191378	3.031444e+02
  15.99990726	3.031412e+02
  17.00021302	3.031309e+02
  18.00201162	3.031204e+02
    19.001665	3.031212e+02
 20.001063064	3.031250e+02
 21.000223408	3.031254e+02
 22.000868674	3.031198e+02
 22.999568146	3.031070e+02
  24.00203262	3.030880e+02
25.00206209729	3.030683e+02
25.9997240433	3.030513e+02
27.00155800819	3.030371e+02
28.00198841907	3.030230e+02
29.00100132413	3.030044e+02
30.0012255059946	3.029788e+02
31.0020125996283	3.029479e+02
31.9997203434261	3.029152e+02
33.0000159367413	3.028856e+02
33.9999993471484	3.028670e+02
35.0001409482367123	3.028667e+02
36.0010399662744121	3.028874e+02
37.000256075600312	3.029265e+02
38.0011334139074748	3.029794e+02
39.0001093232681626	3.030407e+02
39.9994296677075454	3.031035e+02
41.001577972869228	3.031588e+02
42.000199945820512	3.032000e+02
43.0015357555295594	3.032263e+02
44.0000908474563985	3.032399e+02
44.999720034311153	3.032452e+02
46.0011036185372717	3.032456e+02
47.0017015365830488	3.032436e+02
48.001828578469862	3.032396e+02
49.0009987208578792	3.032335e+02
50.001646775172766	3.032258e+02
51.0004873107095733	3.032190e+02
52.0004965650810149	3.032161e+02
53.0016782245142934	3.032183e+02
54.0010911490910033	3.032254e+02
55.0018322131206503	3.032359e+02
56.0008311045826801	3.032489e+02
57.0009505745707656	3.032637e+02
58.0018173874204663	3.032802e+02
58.9998754286462415	3.032981e+02
60.0007253884735974	3.033172e+02
61.000729949421661	3.033372e+02
61.9994469747591523	3.033578e+02
62.9997307278246481	3.033784e+02
64.0016132336676264	3.033990e+02
65.0021195847200062	3.034190e+02
66.0013755148593475	3.034385e+02
66.9994618408717173	3.034571e+02
67.9995567282688285	3.034748e+02
69.0018710907051513	3.034914e+02
70.0005020403649496	3.035067e+02
71.0017759000867983	3.035207e+02
71.9997917061677697	3.035334e+02
73.0007626398363385	3.035450e+02
74.0017781164737585	3.035554e+02
74.9999419786135348	3.035644e+02
76.0015844890211554	3.035723e+02
77.00072239299773	3.035791e+02
78.0004746440082357	3.035851e+02
79.0007523688503994	3.035908e+02
80.0017080025030367	3.035965e+02
81.0004119802447349	3.036029e+02
81.9999292237897635	3.036103e+02
83.0001885797195058	3.036190e+02
84.0008505180802274	3.036288e+02
85.0015387397775584	3.036394e+02
86.0016440249805925	3.036504e+02
87.0005454702849761	3.036613e+02
88.0008545399135187	3.036722e+02
89.0021930695815655	3.036830e+02
90.0016302263138357	3.036935e+02
91.002174366868033	3.037038e+02
92.0010182300664496	3.037140e+02
93.0013450760332745	3.037241e+02
94.0003161743501465	3.037341e+02
95.0010570184568053	3.037441e+02
96.0007746328522842	3.037541e+02
96.9996630297850828	3.037641e+02
98.0009484938242394	3.037740e+02
99.0017864968606887	3.037838e+02
99.9993158549129504	3.037936e+02
100.999686726631666	3.038032e+02
101.999978489330886	3.038126e+02
103.000261993464633	3.038219e+02
104.000541499501338	3.038309e+02
105.000800443492778	3.038397e+02
106.001026051885219	3.038481e+02
107.001221026466325	3.038563e+02
108.001370521164162	3.038641e+02
109.001483834954172	3.038716e+02
110.001570880767829	3.038787e+02
111.001639397267027	3.038854e+02
112.001691850402395	3.038916e+02
113.001723550038278	3.038975e+02
114.001722531996805	3.039029e+02
115.001688189451627	3.039078e+02
116.001613455088133	3.039122e+02
117.001515885901682	3.039160e+02
118.001399825818325	3.039193e+02
119.00127979677535	3.039222e+02
120.001166177764588	3.039247e+02
121.001081732862403	3.039269e+02
122.001048584949245	3.039289e+02
123.001071870744425	3.039309e+02
124.001154706657402	3.039328e+02
125.001275712311497	3.039346e+02
126.001409099885151	3.039364e+02
127.001505571405914	3.039381e+02
128.001520918692876	3.039399e+02
129.001402911285169	3.039418e+02
130.001116511936488	3.039438e+02
131.000614246332248	3.039460e+02
131.999921018561707	3.039484e+02
133.002057892161417	3.039510e+02
134.001047481116501	3.039539e+02
134.999918542921648	3.039570e+02
136.001802808679997	3.039604e+02
137.000722192789738	3.039643e+02
137.999722857611772	3.039687e+02
139.001822047630924	3.039735e+02
140.001006477596889	3.039787e+02
141.000279937221819	3.039842e+02
141.999610839514531	3.039899e+02
143.002000997207233	3.039958e+02
144.001416430672435	3.040020e+02
145.000845281827281	3.040083e+02
146.000219852035571	3.040146e+02
146.999516132038053	3.040208e+02
148.001580804985281	3.040268e+02
149.00037623196738	3.040327e+02
150.002041994228136	3.040385e+02
151.000659972712299	3.040443e+02
151.999442445215436	3.040501e+02
153.001677289877819	3.040558e+02
154.00172177073722	3.040612e+02
154.999891828328799	3.040656e+02
155.999586603544287	3.040689e+02
157.001135382558516	3.040708e+02
158.001515024317882	3.040713e+02
159.000452904609233	3.040702e+02
160.000936841011566	3.040674e+02
160.999840760413548	3.040626e+02
162.000128449045548	3.040558e+02
163.001721118222179	3.040472e+02
164.001466615174991	3.040369e+02
164.999469516720637	3.040248e+02
166.001895769050151	3.040109e+02
166.999623230678878	3.039956e+02
168.001980176455106	3.039789e+02
168.999797111832464	3.039612e+02
169.999327931056797	3.039429e+02
171.000741704657912	3.039243e+02
172.000933317836058	3.039058e+02
172.999858258248878	3.038879e+02
174.000459309810481	3.038702e+02
174.999230964081022	3.038527e+02
176.001823974840363	3.038347e+02
177.001677528293413	3.038161e+02
178.001897432278639	3.037973e+02
178.999477284530741	3.037795e+02
180.000876929608779	3.037636e+02
181.000129702013908	3.037504e+02
182.000620718633769	3.037396e+02
182.999341833524653	3.037310e+02
183.999269602900625	3.037233e+02
185.000290159403136	3.037150e+02
185.999138254646653	3.037060e+02
187.00192819901423	3.036963e+02
188.002100753132737	3.036865e+02
188.999401948011354	3.036773e+02
190.000009576696584	3.036692e+02
191.000602512052552	3.036612e+02
192.000903248552049	3.036519e+02
193.000646632122681	3.036406e+02
193.999514181629451	3.036277e+02
195.000731162499932	3.036142e+02
196.001754937982156	3.036012e+02
197.000071045045672	3.035888e+02
198.002007170686312	3.035764e+02
199.000916881997426	3.035628e+02
199.999612353780066	3.035475e+02
201.001058917549273	3.035305e+02
202.002077889812654	3.035124e+02
202.99938204591723	3.034941e+02
204.002095543813795	3.034763e+02
205.000992474260471	3.034605e+02
205.999660504312885	3.034468e+02
207.001238886837569	3.034343e+02
207.999298004801517	3.034216e+02
208.999745348981605	3.034075e+02
210.001458903139991	3.033920e+02
211.000242198910087	3.033760e+02
212.001905389240108	3.033608e+02
213.000223120931452	3.033475e+02
214.001889103766104	3.033360e+02
215.001311938262972	3.033259e+02
216.001580318367957	3.033168e+02
217.001009526045266	3.033080e+02
218.001233887792552	3.032985e+02
219.000201883343749	3.032877e+02
220.000910902737701	3.032753e+02
220.999826318389324	3.032607e+02
221.999484042010948	3.032422e+02
222.999573556478197	3.032210e+02
223.999571260102471	3.031991e+02
