# Region type : patch node2U_5_Outlet_0
#   Faces  : 148
#   Area   : 1.731072e-02
#        Time	areaAverage(T)
     0.999427	2.971500e+02
      2.00049	2.971500e+02
      3.00031	2.971481e+02
      3.99974	2.971483e+02
     4.999852	2.971496e+02
     6.001051	2.971498e+02
     7.000531	2.971499e+02
     8.000508	2.971500e+02
     9.000207	2.971499e+02
   10.0013794	2.971498e+02
   11.0007486	2.971707e+02
   12.0009612	2.971916e+02
   13.0012826	2.972124e+02
   14.0004431	2.972331e+02
 15.000919704	2.972537e+02
 16.001134102	2.972743e+02
 17.000964066	2.972947e+02
 18.001437332	2.973151e+02
 19.000199323	2.973354e+02
20.00002609566	2.973556e+02
21.0005538983	2.973758e+02
22.0001516083	2.973959e+02
23.00171546342	2.974159e+02
24.00158629973	2.974359e+02
24.9992923468791	2.974558e+02
26.0007408332901	2.974757e+02
27.000127321636	2.974955e+02
28.0005920788103	2.975152e+02
29.0017240917936	2.975350e+02
29.9997920938323759	2.975546e+02
31.0002175478398492	2.975742e+02
31.9996891168724211	2.975937e+02
33.0014876982192291	2.976132e+02
34.0001772822966544	2.976326e+02
34.9994365335516946	2.976519e+02
35.9997900444985959	2.976713e+02
37.0015242626866723	2.976906e+02
38.0015591189283697	2.977099e+02
38.9994632840672892	2.977292e+02
40.0007574456951929	2.977485e+02
41.0021224612753414	2.977678e+02
42.0002872525634814	2.977871e+02
43.0012566304121364	2.978064e+02
44.0020467575723373	2.978256e+02
44.9999474219365112	2.978448e+02
46.0013565934288735	2.978640e+02
47.0003167083469933	2.978831e+02
47.9999449913441012	2.979021e+02
49.0004299422109781	2.979211e+02
50.0018024649949737	2.979401e+02
51.0009823404558276	2.979589e+02
52.0009844877071998	2.979777e+02
53.0017643910810605	2.979965e+02
54.0002351206742404	2.980151e+02
54.9993848868174098	2.980336e+02
56.0021814734975152	2.980521e+02
56.9993512698789999	2.980704e+02
57.9999264458105159	2.980887e+02
59.0007923745438418	2.981069e+02
60.0019425234990109	2.981251e+02
61.0003528657921592	2.981432e+02
61.9992021823811967	2.981613e+02
63.0016965212632414	2.981794e+02
64.0018160389436872	2.981975e+02
64.9996150087740006	2.982155e+02
66.0012484215040303	2.982335e+02
67.0005232908566057	2.982515e+02
68.0003944877985589	2.982695e+02
69.0007533914107256	2.982874e+02
70.0015603219173812	2.983054e+02
70.9997684691784627	2.983233e+02
72.0016025253438841	2.983413e+02
73.0009653857906784	2.983592e+02
74.0009923556114444	2.983770e+02
75.0017195732837507	2.983949e+02
75.9999581087556066	2.984128e+02
77.0017104911463264	2.984306e+02
78.0005896543658253	2.984485e+02
78.9993985451516778	2.984663e+02
80.0010209520131355	2.984841e+02
80.9991269425436258	2.985019e+02
81.99974614684497	2.985197e+02
82.9997173174550653	2.985375e+02
84.0020941085013391	2.985554e+02
85.0006823668008735	2.985731e+02
86.0016281094392525	2.985909e+02
87.001834392442106	2.986087e+02
88.0012234801301929	2.986264e+02
88.9998675660702361	2.986441e+02
90.0008787025826535	2.986618e+02
91.0012554686999948	2.986795e+02
92.0011025357617598	2.986971e+02
93.000402258883355	2.987147e+02
93.999363258351579	2.987323e+02
95.0011600540610175	2.987501e+02
95.9997851463064222	2.987676e+02
97.0014259130476262	2.987851e+02
97.999941160804994	2.988025e+02
99.0014269928212656	2.988200e+02
99.9997536230513759	2.988374e+02
101.001031993007544	2.988549e+02
102.002273183616225	2.988723e+02
103.00030896487965	2.988897e+02
104.001240166939084	2.989071e+02
105.001994492542238	2.989244e+02
106.002493253645454	2.989418e+02
106.999679236622228	2.989590e+02
108.00266338555538	2.989764e+02
109.002112539327754	2.989937e+02
110.001000540579781	2.990109e+02
111.002408319914792	2.990282e+02
112.000128955767693	2.990454e+02
