# Region type : patch node2U_3_Outlet_0
#   Faces  : 148
#   Area   : 1.734676e-02
#        Time	areaAverage(T)
     0.999427	2.971500e+02
      2.00049	2.971500e+02
      3.00031	2.971500e+02
      3.99974	2.971500e+02
     4.999852	2.971500e+02
     6.001051	2.971500e+02
     7.000531	2.971500e+02
     8.000508	2.971500e+02
     9.000207	2.971500e+02
   10.0013794	2.971500e+02
   11.0007486	2.971620e+02
   12.0009612	2.971741e+02
   13.0012826	2.971860e+02
   14.0004431	2.971979e+02
 15.000919704	2.972097e+02
 16.001134102	2.972214e+02
 17.000964066	2.972331e+02
 18.001437332	2.972447e+02
 19.000199323	2.972562e+02
20.00002609566	2.972678e+02
21.0005538983	2.972794e+02
22.0001516083	2.972909e+02
23.00171546342	2.973024e+02
24.00158629973	2.973139e+02
24.9992923468791	2.973253e+02
26.0007408332901	2.973366e+02
27.000127321636	2.973480e+02
28.0005920788103	2.973592e+02
29.0017240917936	2.973705e+02
29.9997920938323759	2.973816e+02
31.0002175478398492	2.973927e+02
31.9996891168724211	2.974038e+02
33.0014876982192291	2.974148e+02
34.0001772822966544	2.974257e+02
34.9994365335516946	2.974365e+02
35.9997900444985959	2.974474e+02
37.0015242626866723	2.974582e+02
38.0015591189283697	2.974689e+02
38.9994632840672892	2.974795e+02
40.0007574456951929	2.974902e+02
41.0021224612753414	2.975009e+02
42.0002872525634814	2.975116e+02
43.0012566304121364	2.975223e+02
44.0020467575723373	2.975331e+02
44.9999474219365112	2.975439e+02
46.0013565934288735	2.975548e+02
47.0003167083469933	2.975657e+02
47.9999449913441012	2.975767e+02
49.0004299422109781	2.975877e+02
50.0018024649949737	2.975988e+02
51.0009823404558276	2.976099e+02
52.0009844877071998	2.976211e+02
53.0017643910810605	2.976322e+02
54.0002351206742404	2.976434e+02
54.9993848868174098	2.976546e+02
56.0021814734975152	2.976659e+02
56.9993512698789999	2.976770e+02
57.9999264458105159	2.976882e+02
59.0007923745438418	2.976994e+02
60.0019425234990109	2.977106e+02
61.0003528657921592	2.977218e+02
61.9992021823811967	2.977329e+02
63.0016965212632414	2.977441e+02
64.0018160389436872	2.977552e+02
64.9996150087740006	2.977663e+02
66.0012484215040303	2.977775e+02
67.0005232908566057	2.977886e+02
68.0003944877985589	2.977998e+02
69.0007533914107256	2.978110e+02
70.0015603219173812	2.978222e+02
70.9997684691784627	2.978334e+02
72.0016025253438841	2.978446e+02
73.0009653857906784	2.978559e+02
74.0009923556114444	2.978671e+02
75.0017195732837507	2.978784e+02
75.9999581087556066	2.978897e+02
77.0017104911463264	2.979010e+02
78.0005896543658253	2.979123e+02
78.9993985451516778	2.979236e+02
80.0010209520131355	2.979349e+02
80.9991269425436258	2.979463e+02
81.99974614684497	2.979576e+02
82.9997173174550653	2.979690e+02
84.0020941085013391	2.979805e+02
85.0006823668008735	2.979919e+02
86.0016281094392525	2.980033e+02
87.001834392442106	2.980148e+02
88.0012234801301929	2.980263e+02
88.9998675660702361	2.980377e+02
90.0008787025826535	2.980492e+02
91.0012554686999948	2.980607e+02
92.0011025357617598	2.980722e+02
93.000402258883355	2.980837e+02
93.999363258351579	2.980951e+02
95.0011600540610175	2.981064e+02
95.9997851463064222	2.981179e+02
97.0014259130476262	2.981289e+02
97.999941160804994	2.981403e+02
99.0014269928212656	2.981517e+02
99.9997536230513759	2.981631e+02
101.001031993007544	2.981745e+02
102.002273183616225	2.981858e+02
103.00030896487965	2.981971e+02
104.001240166939084	2.982085e+02
105.001994492542238	2.982198e+02
106.002493253645454	2.982310e+02
106.999679236622228	2.982423e+02
108.00266338555538	2.982536e+02
109.002112539327754	2.982648e+02
110.001000540579781	2.982760e+02
111.002408319914792	2.982872e+02
112.000128955767693	2.982983e+02
