# Region type : patch node2U_5_Outlet_0
#   Faces  : 148
#   Area   : 1.731072e-02
#        Time	areaAverage(T)
225.000469582024408	3.083748e+02
225.999731485268541	3.083920e+02
227.000844843352837	3.084092e+02
228.001278601827948	3.084263e+02
229.001142085054227	3.084433e+02
230.000788362964073	3.084603e+02
231.000532173823302	3.084771e+02
232.00040972068021	3.084939e+02
233.000624104503117	3.085106e+02
234.001396381113778	3.085272e+02
234.999831741662888	3.085437e+02
236.002184394266891	3.085602e+02
236.999323760186996	3.085766e+02
238.000841021318877	3.085929e+02
239.000648791400721	3.086091e+02
240.001864059279853	3.086253e+02
241.001525504294193	3.086413e+02
241.999861653041052	3.086573e+02
243.000176867993105	3.086732e+02
243.999448060339176	3.086890e+02
245.000801627631205	3.087048e+02
246.001344846181468	3.087206e+02
247.001324454182935	3.087362e+02
248.000037943156457	3.087517e+02
248.999941353168651	3.087672e+02
250.001104061357523	3.087826e+02
251.000328980156581	3.087979e+02
252.000173900200252	3.088132e+02
252.999545627838017	3.088284e+02
254.000412717134907	3.088435e+02
255.002070280796744	3.088586e+02
256.001141378760394	3.088736e+02
257.000801449015	3.088885e+02
258.001317248576299	3.089035e+02
258.999921058626683	3.089184e+02
259.999903519438874	3.089332e+02
261.001459944650151	3.089481e+02
261.99950198017018	3.089628e+02
263.002073175883766	3.089776e+02
264.00147485732964	3.089923e+02
265.001409940634289	3.090069e+02
266.001222665234081	3.090215e+02
266.999356372786394	3.090359e+02
268.000801351650352	3.090504e+02
269.001061836799693	3.090648e+02
270.001570957332774	3.090792e+02
271.001197223320446	3.090936e+02
271.999843127221254	3.091078e+02
272.999851389104379	3.091221e+02
274.001045185075895	3.091363e+02
275.002078343984977	3.091504e+02
276.001001234466742	3.091643e+02
277.000940467892235	3.091782e+02
278.001846812526139	3.091920e+02
279.002106909146448	3.092056e+02
279.999411286209238	3.092192e+02
281.000052077034354	3.092326e+02
282.001420414053882	3.092461e+02
283.000789900294194	3.092595e+02
284.001119242949017	3.092729e+02
284.999128858217489	3.092862e+02
286.001023809294452	3.092996e+02
287.000535469379486	3.093129e+02
288.00030306683135	3.093263e+02
288.999959200054263	3.093395e+02
289.999403776486474	3.093527e+02
291.001413806982043	3.093659e+02
291.999244447509113	3.093789e+02
293.002181682697767	3.093920e+02
294.001289171638462	3.094049e+02
294.9997808052903	3.094177e+02
296.000668371375525	3.094305e+02
297.001403979092856	3.094432e+02
297.999602954992781	3.094559e+02
299.001563752055858	3.094685e+02
300.000870963000182	3.094810e+02
301.000459603540605	3.094934e+02
301.99969959053908	3.095058e+02
303.001210181756392	3.095181e+02
303.99932822820108	3.095303e+02
304.999415485303132	3.095425e+02
306.000627847237752	3.095546e+02
307.001124754946829	3.095666e+02
308.000711371669183	3.095786e+02
309.000927297470525	3.095904e+02
310.000045420744755	3.096022e+02
310.999139328738863	3.096139e+02
311.999365000378646	3.096256e+02
313.001022626399902	3.096372e+02
313.999671646212619	3.096487e+02
315.000760884083206	3.096601e+02
316.000720504246658	3.096715e+02
317.000514748559908	3.096828e+02
318.000311741880466	3.096941e+02
318.999867568818217	3.097053e+02
320.002005728630309	3.097164e+02
321.000691099282733	3.097275e+02
322.002187745865854	3.097386e+02
323.000323250955773	3.097495e+02
324.001163648725424	3.097605e+02
325.001771173919508	3.097714e+02
325.999212812943369	3.097823e+02
326.999676102965623	3.097931e+02
328.000255301128561	3.098039e+02
329.001112825797065	3.098146e+02
329.999346093749807	3.098253e+02
331.001166557975864	3.098360e+02
332.000590345949774	3.098466e+02
333.000746648664403	3.098572e+02
334.001666560779768	3.098678e+02
335.000286033522173	3.098784e+02
335.999636769684173	3.098890e+02
336.999649579343384	3.098995e+02
338.000234831593389	3.099101e+02
339.001287990890148	3.099207e+02
339.999656707648342	3.099313e+02
341.001378012961425	3.099420e+02
342.000251478384314	3.099526e+02
342.999351020358631	3.099633e+02
344.001796304556365	3.099740e+02
345.001462851231054	3.099847e+02
346.00143856972727	3.099954e+02
347.001741333009704	3.100062e+02
347.999247405752897	3.100169e+02
349.000067526108751	3.100277e+02
350.001114409776676	3.100385e+02
350.999290699119342	3.100493e+02
352.000702496022427	3.100600e+02
353.002181191420505	3.100708e+02
354.000643880770156	3.100814e+02
355.002142379248312	3.100921e+02
356.000520636679539	3.101028e+02
357.002018078982587	3.101134e+02
358.000317209781258	3.101240e+02
359.00149075792234	3.101346e+02
359.999639310424641	3.101451e+02
361.000791179181476	3.101557e+02
362.001650389655197	3.101662e+02
362.999299044763688	3.101767e+02
363.999954132117466	3.101872e+02
365.000374051221741	3.101977e+02
366.000574278448028	3.102081e+02
367.000635690741717	3.102186e+02
368.000427054256932	3.102290e+02
368.99992889809289	3.102394e+02
369.999278391401049	3.102497e+02
371.001565390187693	3.102600e+02
372.000571755925989	3.102703e+02
372.999447808600848	3.102805e+02
374.00150212384716	3.102908e+02
375.00045299753242	3.103009e+02
375.999301187959873	3.103110e+02
377.00141920116738	3.103212e+02
378.000606633007806	3.103313e+02
378.999727806940825	3.103413e+02
380.001971923656129	3.103514e+02
381.001383932681335	3.103614e+02
382.000729408592179	3.103714e+02
382.999756630012996	3.103814e+02
384.001999060981063	3.103914e+02
385.001352622444017	3.104014e+02
386.000457802964775	3.104114e+02
386.999603050837038	3.104213e+02
387.999141282559208	3.104312e+02
389.001802138658491	3.104412e+02
390.001368673472257	3.104511e+02
391.001252743555426	3.104609e+02
392.001385633798918	3.104708e+02
393.001409925670259	3.104805e+02
394.001339081222397	3.104903e+02
395.001418748944729	3.105000e+02
396.001402216327904	3.105097e+02
397.000942251103254	3.105194e+02
398.000305205292705	3.105290e+02
398.999489339743036	3.105385e+02
400.001169611616945	3.105480e+02
401.00242749402571	3.105575e+02
402.000339479182628	3.105670e+02
403.000837990989226	3.105764e+02
404.000959749445713	3.105859e+02
405.000912570270657	3.105952e+02
406.000633137846023	3.106046e+02
407.000176630601629	3.106139e+02
408.002799501512754	3.106232e+02
409.00235409679874	3.106325e+02
410.001878744864484	3.106418e+02
411.001469558200654	3.106510e+02
412.001146856360094	3.106602e+02
413.000884269871619	3.106694e+02
414.000758753240518	3.106786e+02
415.00081696790005	3.106877e+02
416.001004304982189	3.106968e+02
417.001311448184367	3.107059e+02
418.00182188299226	3.107150e+02
419.002562322013603	3.107241e+02
420.000378330160288	3.107331e+02
421.001396428207272	3.107421e+02
422.00264921429067	3.107511e+02
423.001026575144977	3.107600e+02
424.002546890922076	3.107690e+02
425.001093002047753	3.107779e+02
426.00291886277364	3.107868e+02
427.001819360874492	3.107957e+02
428.000712321002368	3.108045e+02
429.002697199197087	3.108134e+02
430.001742193103951	3.108223e+02
431.000802520139075	3.108311e+02
432.002866942561752	3.108399e+02
433.001955410986454	3.108487e+02
434.001122415680697	3.108575e+02
435.000244788811187	3.108663e+02
436.002519715009385	3.108751e+02
437.001825726401876	3.108838e+02
438.001107970131102	3.108925e+02
439.00040898617624	3.109012e+02
440.002855924809694	3.109099e+02
441.002198155857116	3.109186e+02
442.001492434221745	3.109272e+02
443.000794645630833	3.109359e+02
444.000024304274746	3.109444e+02
445.002188637666166	3.109530e+02
446.001197449395704	3.109616e+02
447.000101309042236	3.109701e+02
448.00191243726016	3.109786e+02
449.000541404736282	3.109871e+02
450.002170310337476	3.109955e+02
451.000619193271689	3.110040e+02
452.002077931376448	3.110124e+02
453.00046660082694	3.110208e+02
454.001922175419111	3.110292e+02
455.000329387363649	3.110376e+02
456.001894962514143	3.110460e+02
457.000478893064383	3.110543e+02
458.002239867609433	3.110627e+02
459.001073717477254	3.110710e+02
460.000063292731568	3.110793e+02
461.002276131356439	3.110877e+02
462.001581124526638	3.110960e+02
463.001062790658807	3.111042e+02
464.000702451879533	3.111125e+02
465.00049045919036	3.111208e+02
466.000434774621795	3.111290e+02
467.000532136551215	3.111373e+02
468.000755999033117	3.111455e+02
469.001087833178758	3.111537e+02
470.001526805705168	3.111619e+02
471.002058379113748	3.111701e+02
472.00265318790116	3.111782e+02
473.000225918257627	3.111864e+02
474.00093142020728	3.111945e+02
475.001662799120709	3.112026e+02
476.002404019487358	3.112107e+02
477.000079505488145	3.112187e+02
478.00083138700478	3.112268e+02
479.001565568218382	3.112349e+02
480.002292133914182	3.112429e+02
480.999935074502389	3.112509e+02
482.000628797259651	3.112588e+02
483.001290305550754	3.112668e+02
484.001935380348414	3.112747e+02
485.002547900895763	3.112827e+02
486.000037411831784	3.112905e+02
487.000568604240357	3.112984e+02
488.001064651325635	3.113063e+02
489.001515201040093	3.113141e+02
490.001918661902494	3.113219e+02
491.002287144502873	3.113297e+02
492.002615123839917	3.113374e+02
493.002890094559348	3.113451e+02
494.000053456837634	3.113528e+02
495.00028458848351	3.113605e+02
496.00050121261944	3.113682e+02
497.000696037789282	3.113758e+02
498.000891293574966	3.113835e+02
499.001110805211738	3.113911e+02
500.001354995036479	3.113987e+02
501.001623681306057	3.114063e+02
502.001945531689614	3.114138e+02
503.002342495281312	3.114214e+02
504.002799858799733	3.114289e+02
505.000232009822469	3.114364e+02
506.000831247585666	3.114439e+02
507.001543471469006	3.114514e+02
508.002346558455599	3.114588e+02
509.000149502747036	3.114663e+02
510.001143220851304	3.114737e+02
511.002257167479627	3.114811e+02
512.000366500245832	3.114885e+02
513.001614455215076	3.114959e+02
513.999879411792222	3.115032e+02
515.001317648785744	3.115105e+02
516.002776175308327	3.115179e+02
517.001192368755142	3.115251e+02
518.002777660104812	3.115324e+02
519.001305867827796	3.115396e+02
520.00291886191053	3.115469e+02
521.001509893822004	3.115541e+02
522.000130004516336	3.115612e+02
523.001821424930654	3.115684e+02
524.000465309313427	3.115755e+02
525.00222068139135	3.115826e+02
526.000864846743298	3.115897e+02
527.002579577146093	3.115968e+02
528.001221791055855	3.116038e+02
529.002913985312034	3.116109e+02
530.001485596336238	3.116179e+02
531.000049069200941	3.116249e+02
532.001666957392672	3.116318e+02
533.000153335305754	3.116388e+02
534.001698333828585	3.116457e+02
535.000145272478903	3.116526e+02
536.001633412774481	3.116595e+02
536.999999706311087	3.116664e+02
538.001432301101318	3.116732e+02
539.002858131748667	3.116801e+02
540.001182585749802	3.116869e+02
541.002574315910579	3.116937e+02
542.000901475409592	3.117004e+02
543.002334450534363	3.117072e+02
544.000694508819038	3.117139e+02
545.002153143106284	3.117206e+02
546.000578972373091	3.117273e+02
547.002138311706517	3.117340e+02
548.000645363916078	3.117407e+02
549.002274049952121	3.117474e+02
550.000894485847425	3.117540e+02
551.00266858869395	3.117607e+02
552.001402452302273	3.117673e+02
553.00019269439872	3.117739e+02
554.002158941388757	3.117805e+02
555.00112316956529	3.117870e+02
556.000134356142439	3.117936e+02
557.002300782603243	3.118002e+02
558.001480422641748	3.118067e+02
559.000707020894311	3.118132e+02
559.999983457575922	3.118197e+02
561.002445342178021	3.118262e+02
562.001891099052273	3.118326e+02
563.001347912667825	3.118391e+02
564.000849996571901	3.118455e+02
565.00039226954766	3.118519e+02
565.999937400162707	3.118583e+02
567.002596086660105	3.118647e+02
568.002214940869521	3.118711e+02
569.001843015281452	3.118774e+02
570.001481662333163	3.118837e+02
571.001156436675956	3.118901e+02
572.000846339838972	3.118963e+02
573.000536984983341	3.119026e+02
574.000251968217754	3.119089e+02
574.999987926195786	3.119151e+02
576.002814107617951	3.119214e+02
577.002571780931476	3.119276e+02
578.002351106549327	3.119338e+02
579.002138308263739	3.119400e+02
580.001936317971172	3.119462e+02
581.001759685730121	3.119524e+02
582.001601879306122	3.119585e+02
583.001458801866534	3.119647e+02
584.001344963807128	3.119708e+02
585.001264265635882	3.119769e+02
586.001213073890312	3.119830e+02
587.001202386285286	3.119891e+02
588.001240755834942	3.119952e+02
589.001322653510897	3.120013e+02
590.00145127737926	3.120073e+02
591.001630240546888	3.120134e+02
592.001860933744183	3.120194e+02
593.002140792460182	3.120254e+02
594.002475827691796	3.120314e+02
595.002876579803342	3.120374e+02
596.000251129036656	3.120434e+02
597.000769461171785	3.120494e+02
598.001355088354103	3.120553e+02
599.002006568251886	3.120613e+02
600.002711519047011	3.120672e+02
601.000386243359799	3.120731e+02
602.001211461851653	3.120790e+02
603.002086321902084	3.120849e+02
603.9999206966055	3.120908e+02
605.000900229994045	3.120966e+02
606.001930701901301	3.121025e+02
606.999919837022389	3.121083e+02
608.001054295257063	3.121141e+02
609.002243591879278	3.121199e+02
610.000391088265815	3.121257e+02
611.00168495540197	3.121315e+02
611.999946165732922	3.121372e+02
613.001350572692445	3.121429e+02
614.002808340955198	3.121486e+02
615.001231119606246	3.121543e+02
616.002796043412786	3.121600e+02
617.001316012578968	3.121657e+02
618.002964245503563	3.121713e+02
619.00155292684201	3.121769e+02
620.000170996458564	3.121825e+02
621.00191241757625	3.121882e+02
622.000592134037561	3.121937e+02
623.002390898177623	3.121993e+02
624.001125211234125	3.122048e+02
624.999887473319973	3.122103e+02
626.001767713952518	3.122158e+02
627.000580986181035	3.122213e+02
628.002513949517265	3.122268e+02
629.001381975233471	3.122322e+02
630.000278836642224	3.122377e+02
631.002300476175037	3.122431e+02
632.001263370315201	3.122485e+02
633.000262018773014	3.122539e+02
634.002395313096599	3.122592e+02
635.001483117819703	3.122646e+02
636.000622247505135	3.122699e+02
637.002910267589414	3.122752e+02
638.002163062947488	3.122805e+02
639.001469959529459	3.122858e+02
640.000824743377962	3.122911e+02
641.000222343947485	3.122963e+02
642.002752678012371	3.123016e+02
643.002224632555908	3.123068e+02
644.001734870459131	3.123120e+02
645.001285627631887	3.123172e+02
646.000878026621649	3.123223e+02
647.000514441373866	3.123275e+02
648.000196438781359	3.123326e+02
648.999923577879827	3.123377e+02
650.002790375184759	3.123429e+02
651.002604301317433	3.123479e+02
652.002457223630245	3.123530e+02
653.002350979062157	3.123581e+02
654.002294488135703	3.123631e+02
655.00229735172195	3.123681e+02
656.002363617166225	3.123732e+02
657.002498176988183	3.123782e+02
658.002705291992243	3.123831e+02
658.999890626420438	3.123881e+02
660.00025262652639	3.123931e+02
661.000697181548048	3.123980e+02
662.001225298837198	3.124029e+02
663.001839722592536	3.124078e+02
664.002541131374414	3.124127e+02
665.00022928710132	3.124176e+02
666.001099410843494	3.124225e+02
667.002050649643138	3.124273e+02
667.999973641766701	3.124322e+02
669.001067047494985	3.124370e+02
670.002224794618542	3.124418e+02
671.000339328943483	3.124466e+02
672.001608278765502	3.124514e+02
673.002931837370397	3.124561e+02
674.001210557185459	3.124609e+02
675.00264569879414	3.124656e+02
676.00103754785232	3.124703e+02
677.002588344794617	3.124750e+02
678.001099102435205	3.124797e+02
679.002775231262717	3.124844e+02
680.001419129357032	3.124890e+02
681.000138851130714	3.124937e+02
682.002042709745751	3.124983e+02
683.000927966243466	3.125029e+02
683.999898945848486	3.125075e+02
685.002063750364869	3.125121e+02
686.001219771015258	3.125167e+02
687.000473235812592	3.125213e+02
688.002929229690722	3.125258e+02
689.002382901823239	3.125304e+02
690.001941808282481	3.125349e+02
691.001611000767866	3.125394e+02
692.001394619757093	3.125439e+02
693.00129712800117	3.125484e+02
694.001322467151454	3.125530e+02
695.001478059548276	3.125575e+02
696.001768480607552	3.125620e+02
697.002198923602577	3.125664e+02
698.002774467022959	3.125709e+02
699.000392983333654	3.125753e+02
700.001273674702134	3.125797e+02
701.002313653159376	3.125841e+02
702.000410406951801	3.125885e+02
703.001787749729374	3.125929e+02
704.003338662713873	3.125973e+02
705.001953529054617	3.126017e+02
706.00074381856632	3.126060e+02
707.002824693316938	3.126104e+02
708.001973801762574	3.126147e+02
709.001300462963741	3.126190e+02
710.000799250012733	3.126234e+02
711.000471164451255	3.126277e+02
712.003440032276558	3.126320e+02
713.003492600842947	3.126363e+02
714.00063423745587	3.126405e+02
715.001096376252576	3.126448e+02
716.001758585661719	3.126491e+02
717.002616626448457	3.126533e+02
718.00054656450493	3.126576e+02
719.001778193715381	3.126618e+02
720.003183017671631	3.126660e+02
721.001632285610867	3.126703e+02
722.003364252532606	3.126745e+02
723.002137711330761	3.126787e+02
724.001071001739092	3.126829e+02
725.003285472496941	3.126871e+02
726.002547273212031	3.126912e+02
727.001978100522592	3.126954e+02
728.001577118548767	3.126996e+02
729.00134540763213	3.127037e+02
730.001285335061311	3.127079e+02
731.001398929853963	3.127120e+02
732.001685352892878	3.127161e+02
733.002145772608287	3.127203e+02
734.002776950037628	3.127244e+02
735.000447596951631	3.127285e+02
736.001414034429672	3.127326e+02
737.002550374330326	3.127367e+02
738.000718365035709	3.127408e+02
739.002176954228162	3.127449e+02
740.000671886110695	3.127490e+02
740.999327711414708	3.127531e+02
742.001270411740279	3.127571e+02
743.000237102040614	3.127612e+02
743.999361712702353	3.127652e+02
745.001777685232582	3.127693e+02
746.001224340248314	3.127733e+02
747.000848691354122	3.127774e+02
748.000655722217516	3.127814e+02
749.000604386410942	3.127854e+02
750.000656736286373	3.127894e+02
751.000826158039558	3.127934e+02
752.001109609791342	3.127974e+02
753.001495182742929	3.128014e+02
754.001989692293023	3.128054e+02
754.999471110642389	3.128093e+02
756.000224574620461	3.128133e+02
757.001049564125083	3.128172e+02
758.001972105735717	3.128212e+02
758.99983775087253	3.128251e+02
760.000904619941025	3.128290e+02
761.002026355589692	3.128329e+02
762.000069159134	3.128368e+02
763.001305783598809	3.128406e+02
763.999445918960419	3.128445e+02
765.000769682698206	3.128483e+02
766.002148224216512	3.128522e+02
767.000432167149825	3.128560e+02
768.001887983280881	3.128598e+02
769.000246112762852	3.128635e+02
770.001790586725178	3.128673e+02
771.000225011572979	3.128711e+02
772.001825195637252	3.128748e+02
773.000329994232175	3.128785e+02
774.00201724905412	3.128822e+02
775.000584719739777	3.128859e+02
775.999182528510801	3.128896e+02
777.00097104953943	3.128932e+02
777.999652975437129	3.128969e+02
779.001491938544746	3.129005e+02
780.000229793246945	3.129041e+02
781.002158916318535	3.129077e+02
782.0009669250652	3.129113e+02
782.99979126322205	3.129148e+02
784.00180584778775	3.129184e+02
785.000718482279581	3.129219e+02
785.999630910320093	3.129254e+02
787.001705041564151	3.129289e+02
788.000687060873929	3.129323e+02
788.999679069346712	3.129358e+02
790.001799294788157	3.129392e+02
791.00080691062999	3.129426e+02
791.999844117728003	3.129460e+02
793.001993969095906	3.129493e+02
794.000966800151218	3.129527e+02
794.999942767752714	3.129560e+02
796.00203511447296	3.129593e+02
797.000912795778845	3.129626e+02
797.999751084765876	3.129658e+02
799.001713528207233	3.129691e+02
800.000454440699627	3.129723e+02
801.002241000881895	3.129755e+02
802.000856245447949	3.129786e+02
802.999368155851926	3.129818e+02
804.000833595743188	3.129849e+02
805.002199796077662	3.129880e+02
806.000346019475728	3.129911e+02
807.001440859475451	3.129941e+02
807.999245983307446	3.129972e+02
809.000128309491515	3.130002e+02
810.000864117082187	3.130032e+02
811.001420011989126	3.130061e+02
812.001905023865561	3.130091e+02
812.999153290927325	3.130120e+02
813.999350237473664	3.130149e+02
814.999438581911477	3.130178e+02
815.999447768822051	3.130207e+02
816.999279288317098	3.130235e+02
818.002102224058376	3.130264e+02
819.001719220884183	3.130292e+02
820.001183761825473	3.130320e+02
821.000476742127034	3.130348e+02
821.999673838911008	3.130376e+02
823.001859326372028	3.130403e+02
824.000718554078958	3.130430e+02
824.999458661203676	3.130458e+02
826.001210301132232	3.130485e+02
826.999653257986893	3.130512e+02
828.001105533574105	3.130538e+02
828.999335687443136	3.130565e+02
830.000529763559939	3.130591e+02
831.001598851738777	3.130617e+02
831.999471876174653	3.130644e+02
833.00034551339013	3.130669e+02
834.001094936982668	3.130695e+02
835.00178780712838	3.130721e+02
835.999271436297022	3.130746e+02
836.999788136548887	3.130772e+02
838.000249907665079	3.130797e+02
839.000643757490025	3.130822e+02
840.000942936848446	3.130847e+02
841.001168697302774	3.130872e+02
842.001315722930485	3.130897e+02
843.001359850390941	3.130921e+02
844.001311164206868	3.130946e+02
845.001172489141254	3.130970e+02
846.000928682838889	3.130994e+02
847.000587439160086	3.131018e+02
848.000160700968195	3.131042e+02
848.999644778775064	3.131066e+02
850.002168864845771	3.131089e+02
851.001500075402532	3.131113e+02
852.000763347695283	3.131136e+02
852.999963043318076	3.131159e+02
853.99911178531795	3.131182e+02
855.001337527859391	3.131206e+02
856.00039932528091	3.131228e+02
856.999428407878327	3.131251e+02
858.001551318152792	3.131274e+02
859.000524378874275	3.131297e+02
859.999472430120704	3.131319e+02
861.00151974374694	3.131342e+02
862.000423173791205	3.131364e+02
862.999305622928432	3.131386e+02
864.001288623479695	3.131409e+02
865.000125306642531	3.131431e+02
866.002058523844426	3.131453e+02
