# Region type : patch sidenode3U_0_Inlet_0
#   Faces  : 202
#   Area   : 1.967635e-02
#        Time	areaAverage(T)
123.99952262735836	3.016044e+02
125.000333848736219	3.016124e+02
125.999642959708595	3.016222e+02
127.000956414914896	3.016342e+02
128.001293686371213	3.016482e+02
129.000700621259568	3.016639e+02
130.002135701572797	3.016814e+02
130.999533849213833	3.017003e+02
131.999244240588723	3.017201e+02
133.001101245812436	3.017403e+02
134.0020971077968	3.017596e+02
135.002075643628388	3.017767e+02
136.000848975566782	3.017924e+02
137.001309026256649	3.018071e+02
138.000254544982795	3.018212e+02
139.000649575250975	3.018348e+02
139.999224934568531	3.018476e+02
141.002036637829093	3.018597e+02
141.999654446908238	3.018708e+02
143.001271960468813	3.018810e+02
144.000548532269903	3.018906e+02
145.00044839448563	3.018999e+02
146.000849050599697	3.019093e+02
147.001677167223932	3.019181e+02
147.99975047252525	3.019259e+02
149.001369451029944	3.019325e+02
150.000282434108982	3.019381e+02
150.999551328031998	3.019435e+02
151.999184896249147	3.019479e+02
152.999208185270845	3.019491e+02
153.999585696359787	3.019483e+02
155.00029833082661	3.019504e+02
156.001343237128225	3.019550e+02
156.999457705577299	3.019618e+02
158.000686168546764	3.019680e+02
159.001776087131674	3.019717e+02
159.999561059721657	3.019736e+02
161.000550527382018	3.019750e+02
162.001972559951867	3.019751e+02
163.000888609676053	3.019731e+02
164.000316687785954	3.019693e+02
165.000096140130211	3.019647e+02
166.000088612179667	3.019592e+02
167.000061340522421	3.019520e+02
167.999782828424799	3.019432e+02
168.999172341489157	3.019353e+02
170.001230534148533	3.019258e+02
170.999544804163264	3.019197e+02
172.00045496321485	3.019163e+02
173.000757901779707	3.019137e+02
174.000444045117518	3.019122e+02
174.999760596408947	3.019112e+02
176.002157779350711	3.019092e+02
177.001661582702695	3.019048e+02
178.001628294344187	3.018982e+02
178.999162606507298	3.018895e+02
180.000503473761029	3.018782e+02
180.999207866690625	3.018636e+02
182.001208593017452	3.018449e+02
183.000047488950003	3.018217e+02
184.001808139786192	3.017955e+02
184.999937399233318	3.017696e+02
186.000595667805044	3.017450e+02
187.000530755139152	3.017224e+02
187.999425330199387	3.017033e+02
189.000062339945401	3.016900e+02
189.999357851741564	3.016776e+02
191.001057008974414	3.016499e+02
191.999795576908383	3.016006e+02
193.002046035564831	3.015488e+02
194.001168212745995	3.015172e+02
195.000232847940111	3.015159e+02
195.99953641592225	3.015417e+02
196.999439237675062	3.015799e+02
197.999269378639354	3.016158e+02
199.000650340503455	3.016402e+02
200.000842022656059	3.016429e+02
201.00119110761409	3.016468e+02
202.001134602567248	3.016405e+02
202.999417775043128	3.016256e+02
204.000827370954454	3.016095e+02
205.000559713225243	3.015967e+02
206.000502514791634	3.015954e+02
207.00011763453864	3.016061e+02
207.999195525308778	3.016251e+02
209.000671541921633	3.016465e+02
210.001817201873507	3.016630e+02
211.0002458890323	3.016646e+02
211.999364130299796	3.016483e+02
213.001839980993253	3.016239e+02
214.000870215088923	3.015997e+02
215.002023773923156	3.015761e+02
216.001504856122665	3.015544e+02
217.002189670235424	3.015365e+02
218.001143521538211	3.015185e+02
219.001212277794565	3.014970e+02
219.999323567592427	3.014765e+02
221.002031393932299	3.014594e+02
222.000217558785977	3.014457e+02
222.99997324448853	3.014422e+02
224.001867206834618	3.014484e+02
225.000375206176443	3.014585e+02
226.00200082573221	3.014683e+02
227.000972114187221	3.014756e+02
228.000539892764351	3.014795e+02
229.000893584517286	3.014844e+02
229.999159920018428	3.014910e+02
231.001639840260879	3.014986e+02
231.999283063040082	3.015086e+02
233.00130211069677	3.015234e+02
234.001698960598503	3.015427e+02
235.000597990278322	3.015642e+02
236.001193587127887	3.015854e+02
237.000556169397072	3.016058e+02
238.001863471893813	3.016250e+02
239.002111919382003	3.016430e+02
240.001418570662111	3.016591e+02
240.999928434963607	3.016705e+02
242.000753346005581	3.016763e+02
243.000790839895984	3.016775e+02
244.000120610590187	3.016753e+02
245.0016559814066	3.016722e+02
246.000482859716641	3.016722e+02
246.99990715638009	3.016757e+02
247.999403010268622	3.016828e+02
249.001563930534189	3.016929e+02
249.99991638000995	3.017033e+02
251.00124377511591	3.017104e+02
252.000612908785769	3.017109e+02
253.001586776589619	3.017062e+02
254.001036030762123	3.016963e+02
254.999975551401036	3.016805e+02
256.000901604547437	3.016625e+02
257.000429744924418	3.016469e+02
258.001671223638084	3.016379e+02
259.001589548794925	3.016388e+02
260.000266655218695	3.016487e+02
261.000969535167712	3.016622e+02
262.000494430921947	3.016711e+02
263.002051357954429	3.016717e+02
263.999663054152222	3.016699e+02
264.999816340629877	3.016640e+02
265.999646482167861	3.016520e+02
266.999122460407477	3.016356e+02
268.001488989346399	3.016151e+02
269.000493605175279	3.015928e+02
270.001990224823089	3.015747e+02
270.999337872084311	3.015624e+02
272.001339823267472	3.015532e+02
273.001474013986467	3.015462e+02
273.999720630411105	3.015417e+02
274.999301622459257	3.015441e+02
276.00038858779908	3.015573e+02
277.000037429810845	3.015754e+02
277.99913815271151	3.015948e+02
279.001896234752223	3.016218e+02
279.999861762659407	3.016552e+02
280.999488359605721	3.016882e+02
282.000390167863145	3.017130e+02
283.001987050804189	3.017205e+02
284.000403045574728	3.017097e+02
285.001459538132849	3.016902e+02
286.001911629869539	3.016705e+02
287.001710184502201	3.016529e+02
288.000877315806576	3.016394e+02
288.999535921458005	3.016314e+02
290.000849147452925	3.016291e+02
291.001784583192489	3.016330e+02
291.999470265078116	3.016382e+02
293.000350726228248	3.016403e+02
294.001453998386921	3.016443e+02
294.99966250983897	3.016544e+02
296.001136649546311	3.016651e+02
296.999687551871489	3.016698e+02
298.001247068601629	3.016708e+02
298.999548585051969	3.016679e+02
300.000750059626967	3.016566e+02
301.001680673730334	3.016451e+02
301.999163971664927	3.016387e+02
302.999367282612582	3.016303e+02
303.999165754537898	3.016200e+02
305.001521887055901	3.016129e+02
306.000375119051853	3.016084e+02
307.001951876416115	3.016070e+02
308.000142042528466	3.016102e+02
309.001212895246681	3.016160e+02
309.999178614301854	3.016225e+02
311.000144539620237	3.016330e+02
312.001033491892031	3.016464e+02
313.001930242594824	3.016557e+02
313.999795573081769	3.016607e+02
315.000737111554429	3.016658e+02
316.001795102997278	3.016700e+02
317.00001860641413	3.016727e+02
318.001569055336915	3.016764e+02
319.000370431756608	3.016811e+02
319.999538897728996	3.016854e+02
321.002128177021007	3.016896e+02
322.001976849831294	3.016946e+02
323.002194787671499	3.016993e+02
323.999791101614449	3.017040e+02
325.000926405668565	3.017114e+02
325.999464392117318	3.017221e+02
327.001583740419449	3.017340e+02
328.001120124628414	3.017450e+02
329.001056924662748	3.017567e+02
330.001316807607054	3.017692e+02
331.001922953082271	3.017798e+02
331.999820607277798	3.017884e+02
333.001108668105701	3.017976e+02
333.999592450065279	3.018081e+02
335.001430012474145	3.018167e+02
336.000445902539866	3.018213e+02
336.999658818477883	3.018243e+02
338.002156064041969	3.018266e+02
339.001851563835544	3.018272e+02
340.001899743984723	3.018260e+02
340.999156465230499	3.018270e+02
341.999853923984119	3.018309e+02
343.000704997008711	3.018333e+02
344.001376858938784	3.018317e+02
345.00203887706607	3.018326e+02
345.999955215504826	3.018366e+02
347.000522663162087	3.018381e+02
348.000200029152836	3.018383e+02
349.000522755694988	3.018406e+02
350.001253613143035	3.018431e+02
351.000624273237918	3.018426e+02
351.999435802063715	3.018406e+02
353.002196744729815	3.018385e+02
354.001070048515999	3.018331e+02
355.001641036799754	3.018261e+02
355.999599629701663	3.018215e+02
357.000540487227624	3.018194e+02
358.000075444862205	3.018159e+02
358.999302800154226	3.018139e+02
360.001709987803054	3.018127e+02
361.000074298292702	3.018096e+02
362.000859290272558	3.018077e+02
363.001622746756937	3.018094e+02
364.001832563596452	3.018124e+02
365.001535463384243	3.018159e+02
366.00131467837474	3.018203e+02
367.00110538924082	3.018245e+02
368.000736030787152	3.018281e+02
369.000275218586978	3.018328e+02
369.999824276884169	3.018369e+02
370.999426774194205	3.018377e+02
372.002080612393968	3.018365e+02
373.001588932385062	3.018372e+02
374.001081446833666	3.018391e+02
375.000626116571937	3.018413e+02
376.000218547876443	3.018460e+02
376.999910591726973	3.018525e+02
377.999797780145002	3.018592e+02
378.999906813743962	3.018677e+02
380.000244808336674	3.018784e+02
381.000865619572778	3.018888e+02
382.001806304484546	3.018966e+02
382.999946272056377	3.019033e+02
384.001355606036498	3.019098e+02
384.99985631053687	3.019137e+02
386.0015402976166	3.019138e+02
387.000162701931743	3.019127e+02
388.001801501548812	3.019102e+02
389.000300444038373	3.019054e+02
390.001742707954349	3.019018e+02
390.99990443699852	3.019006e+02
392.000936197689441	3.018999e+02
393.00177492471073	3.018996e+02
393.999328852185783	3.019019e+02
394.999780108992752	3.019059e+02
396.000134804692266	3.019111e+02
397.00042004616688	3.019178e+02
398.000667031307955	3.019252e+02
399.000931769728538	3.019316e+02
400.001227470614424	3.019374e+02
401.001544797640236	3.019426e+02
402.001902596511854	3.019464e+02
402.999246021227464	3.019490e+02
403.999704245461601	3.019514e+02
405.000213976000339	3.019536e+02
406.000785726507388	3.019554e+02
407.001408508531085	3.019572e+02
408.002071314539194	3.019593e+02
408.999708595374841	3.019612e+02
410.000459919667492	3.019634e+02
411.001252828558734	3.019662e+02
412.002098628850092	3.019694e+02
412.999937502784405	3.019730e+02
414.000908309496879	3.019770e+02
415.001942485681127	3.019811e+02
415.999966713914432	3.019848e+02
417.001110452812043	3.019883e+02
417.999223947442431	3.019915e+02
419.000449839982025	3.019945e+02
420.001714127287812	3.019973e+02
420.999943618431587	3.020002e+02
422.001290078822194	3.020028e+02
422.999615985253001	3.020053e+02
424.001060314288623	3.020080e+02
424.999478222599919	3.020107e+02
426.001017745420938	3.020131e+02
426.999530720086625	3.020155e+02
428.001152874177365	3.020180e+02
428.999734515582077	3.020203e+02
430.001408625449528	3.020225e+02
431.000010340225799	3.020246e+02
432.001667839199797	3.020263e+02
433.000221815074497	3.020274e+02
434.001804251808949	3.020281e+02
435.000261415516377	3.020285e+02
436.001731095603191	3.020289e+02
437.000062707295285	3.020292e+02
438.001391866866186	3.020296e+02
438.999570770102707	3.020300e+02
440.000737846380048	3.020303e+02
441.00182111589163	3.020311e+02
441.999771361342766	3.020323e+02
443.000763413799177	3.020344e+02
444.001696459830953	3.020369e+02
444.999500435886944	3.020397e+02
446.00032752414711	3.020427e+02
447.001117645498596	3.020458e+02
448.001883226712721	3.020489e+02
448.999571098762033	3.020519e+02
450.00033578121878	3.020546e+02
451.00111711588346	3.020573e+02
452.001919501336943	3.020596e+02
452.999672442533097	3.020616e+02
454.000509144188925	3.020630e+02
455.001349657630726	3.020640e+02
456.002184940512961	3.020646e+02
456.999938224470498	3.020651e+02
458.000744652436538	3.020656e+02
459.001531729330225	3.020663e+02
459.999229727689283	3.020672e+02
460.999980922561065	3.020684e+02
462.000721221335311	3.020700e+02
463.001457879234579	3.020720e+02
464.002198438059679	3.020748e+02
464.999883907378376	3.020780e+02
466.000675712563577	3.020814e+02
467.001515884230287	3.020849e+02
467.999330505639648	3.020884e+02
469.000266807748972	3.020918e+02
470.001261089356149	3.020949e+02
470.999245163364833	3.020977e+02
472.000360361590424	3.021001e+02
473.001534471459308	3.021023e+02
473.99969086704948	3.021043e+02
475.000964073942441	3.021059e+02
475.999201404603866	3.021073e+02
477.000533716233122	3.021083e+02
478.001873839315238	3.021090e+02
479.000134933457161	3.021095e+02
480.001446950719014	3.021099e+02
480.999654544415421	3.021102e+02
482.00089220139256	3.021106e+02
483.002083364948987	3.021110e+02
484.000154946090731	3.021116e+02
485.001249816296991	3.021124e+02
485.999230737996697	3.021137e+02
487.00024615858581	3.021154e+02
488.001234027089424	3.021174e+02
488.999135972829379	3.021197e+02
490.000107037485407	3.021222e+02
491.001090819159572	3.021249e+02
492.002101665974578	3.021279e+02
493.00008301340813	3.021310e+02
494.001188349803726	3.021342e+02
494.999284798957547	3.021374e+02
496.000521798226259	3.021405e+02
497.001832923759764	3.021435e+02
498.000146640750472	3.021463e+02
499.001605196865512	3.021490e+02
500.000061963698101	3.021514e+02
501.001655800322453	3.021536e+02
502.000234992100616	3.021557e+02
503.001937609868378	3.021577e+02
504.000610741995047	3.021595e+02
504.999319615887543	3.021612e+02
506.001131858100678	3.021629e+02
506.999897443339478	3.021647e+02
508.001760645684897	3.021665e+02
509.00057494393468	3.021683e+02
509.999413898640967	3.021700e+02
511.001351703648083	3.021719e+02
512.000243591651156	3.021739e+02
512.999166595937822	3.021760e+02
514.001198888276008	3.021784e+02
515.000197471901288	3.021810e+02
515.999240191230342	3.021836e+02
517.001404900109492	3.021863e+02
518.000546014341694	3.021889e+02
518.9997392945819	3.021915e+02
520.002060063838258	3.021940e+02
521.001358525883006	3.021963e+02
522.000709177407316	3.021985e+02
523.000105090532884	3.022005e+02
523.999529934207544	3.022023e+02
525.002084781041731	3.022039e+02
526.001622665853461	3.022053e+02
527.001171985616338	3.022067e+02
528.000721685101212	3.022079e+02
529.000262130536157	3.022091e+02
529.999796097172407	3.022104e+02
530.999318975361916	3.022116e+02
532.001899480313568	3.022128e+02
533.001399512774583	3.022142e+02
534.000900020699419	3.022159e+02
535.000404316961408	3.022178e+02
535.999921060856764	3.022199e+02
536.999458418444192	3.022221e+02
538.002103412542056	3.022244e+02
539.001714787084325	3.022267e+02
540.001366371732502	3.022290e+02
541.001061457090373	3.022313e+02
542.000809750296298	3.022335e+02
543.000609536481306	3.022358e+02
544.000457062784562	3.022379e+02
545.000356160035494	3.022400e+02
546.000305324828219	3.022421e+02
547.000296519477502	3.022441e+02
548.00032856348605	3.022461e+02
549.00039992437064	3.022480e+02
550.00050195823269	3.022497e+02
551.000628867013802	3.022513e+02
552.000778619984771	3.022528e+02
553.000945071355659	3.022542e+02
554.001124319738892	3.022556e+02
555.001316586008329	3.022570e+02
556.001519320644888	3.022583e+02
557.001731672484084	3.022597e+02
558.001954675918114	3.022610e+02
559.002190567552361	3.022624e+02
559.999362884992479	3.022639e+02
560.999630826612474	3.022654e+02
561.999920830554856	3.022670e+02
563.000235633839111	3.022686e+02
564.000576550278424	3.022703e+02
565.000944078801922	3.022720e+02
566.001337432372793	3.022737e+02
567.001755222184784	3.022753e+02
568.002196495543558	3.022769e+02
568.999580920182666	3.022784e+02
570.000062861669335	3.022799e+02
571.000563368208532	3.022814e+02
572.001080476734842	3.022829e+02
573.001612390215314	3.022843e+02
574.002157901395321	3.022857e+02
574.999637739490481	3.022870e+02
576.000208103055229	3.022883e+02
577.000790376419445	3.022896e+02
578.00138554894454	3.022909e+02
579.001995962862566	3.022921e+02
579.999544495687815	3.022933e+02
581.000190636220964	3.022946e+02
582.000857445269162	3.022958e+02
583.001547127940512	3.022971e+02
583.999183521675604	3.022984e+02
584.999926948589632	3.022997e+02
586.000700489218843	3.023010e+02
587.001506598911533	3.023024e+02
587.99926799382547	3.023038e+02
589.000145409217112	3.023053e+02
590.001061787678282	3.023068e+02
591.002019298079972	3.023083e+02
591.999939170705602	3.023099e+02
593.000983032244562	3.023115e+02
594.002072942547557	3.023131e+02
595.000129737546672	3.023147e+02
596.001316151765764	3.023163e+02
596.999472665188705	3.023179e+02
598.000761925122447	3.023195e+02
599.002104637616185	3.023211e+02
600.000419838153448	3.023227e+02
601.001870748756801	3.023242e+02
602.000295198039908	3.023257e+02
603.001856482751009	3.023271e+02
604.000391285519527	3.023286e+02
605.002064012870051	3.023300e+02
606.000709777146653	3.023314e+02
606.999409940374107	3.023328e+02
608.001245875481345	3.023342e+02
609.000049676068443	3.023356e+02
610.001977780122729	3.023369e+02
611.000845954300644	3.023381e+02
611.99973879132358	3.023395e+02
613.0017381606973	3.023409e+02
614.000676823116464	3.023424e+02
614.999639012873558	3.023443e+02
616.001711923290941	3.023466e+02
617.000734056203328	3.023488e+02
617.999790448542399	3.023511e+02
619.001965576661064	3.023534e+02
620.001094966328083	3.023557e+02
621.000264110250328	3.023580e+02
621.999473763055789	3.023602e+02
623.001807770423625	3.023624e+02
624.001097977880477	3.023646e+02
625.000428471307941	3.023668e+02
625.99979888765597	3.023689e+02
626.999206816023047	3.023709e+02
628.001734472853627	3.023728e+02
629.001210015546008	3.023747e+02
630.000717516821396	3.023765e+02
631.000256078500001	3.023784e+02
631.999825123270284	3.023803e+02
632.999426658020411	3.023822e+02
634.00214914754838	3.023842e+02
635.00182383606159	3.023861e+02
636.00153826904284	3.023880e+02
637.001295668469538	3.023899e+02
638.001098441052591	3.023918e+02
639.000949078242797	3.023937e+02
640.000852172062196	3.023957e+02
641.000811977679632	3.023976e+02
642.000826046606221	3.023995e+02
643.00088421093858	3.024014e+02
644.000987198982557	3.024033e+02
645.001135073950991	3.024051e+02
646.001327198662466	3.024068e+02
647.001564001378711	3.024086e+02
648.001846248315132	3.024103e+02
649.002175559720968	3.024120e+02
649.999466234982947	3.024138e+02
650.999894350096497	3.024155e+02
652.000373217148535	3.024171e+02
653.000902076524198	3.024186e+02
654.00147562295092	3.024197e+02
655.002088305455345	3.024206e+02
655.999648575967171	3.024211e+02
657.000332758057425	3.024215e+02
658.0010501714155	3.024217e+02
659.001800652544148	3.024218e+02
659.99949457924231	3.024219e+02
661.00031023942654	3.024220e+02
662.001159454296953	3.024222e+02
663.002044136727022	3.024225e+02
663.999875970023027	3.024229e+02
665.000834738074445	3.024234e+02
666.001832272214756	3.024241e+02
666.999780480688059	3.024249e+02
668.00086067640018	3.024257e+02
669.0019849067927	3.024266e+02
670.000066609870373	3.024275e+02
671.001289291633157	3.024285e+02
671.999475757621894	3.024293e+02
673.000807624938147	3.024301e+02
674.00218933117651	3.024309e+02
675.000530347012273	3.024317e+02
676.00201286504398	3.024323e+02
677.000455554626456	3.024328e+02
678.00203940307631	3.024332e+02
679.000578665894523	3.024335e+02
679.999162369956139	3.024337e+02
681.000880745148152	3.024340e+02
681.99954849522635	3.024342e+02
683.001348837939759	3.024345e+02
684.000098695633596	3.024347e+02
685.001982198614996	3.024351e+02
686.000816954055722	3.024353e+02
686.999697858463037	3.024356e+02
688.00171817598391	3.024358e+02
689.000696449352063	3.024361e+02
689.999727806012288	3.024363e+02
691.001907207350882	3.024365e+02
692.001049376099786	3.024366e+02
693.000249775258794	3.024367e+02
693.999509619646233	3.024367e+02
695.001924732240695	3.024368e+02
696.001309593331143	3.024370e+02
697.000760008039492	3.024373e+02
698.000278654198837	3.024376e+02
698.999867765049999	3.024378e+02
699.999528647373381	3.024382e+02
700.999261851223423	3.024385e+02
702.002166662328364	3.024387e+02
703.002048461605796	3.024389e+02
704.002016020040287	3.024393e+02
705.002067926577752	3.024397e+02
706.00220676286699	3.024401e+02
706.999339558774523	3.024405e+02
707.999660490636643	3.024408e+02
709.000074117678878	3.024410e+02
710.000580381524742	3.024413e+02
711.001179537292728	3.024415e+02
712.001873981621088	3.024417e+02
712.999567203269407	3.024419e+02
714.00045794582627	3.024422e+02
715.001450105897447	3.024425e+02
715.999448579511522	3.024428e+02
717.000655854154957	3.024432e+02
718.0019742138428	3.024436e+02
719.000305392174141	3.024441e+02
720.001852983587924	3.024446e+02
721.000416218402506	3.024451e+02
722.002200570993409	3.024456e+02
723.001008981241284	3.024461e+02
723.999950655311068	3.024467e+02
725.002133639869839	3.024473e+02
726.001353102790858	3.024479e+02
727.00071608947178	3.024484e+02
728.00022038558518	3.024489e+02
728.999871265919523	3.024495e+02
729.999674178006103	3.024502e+02
730.999624470423214	3.024511e+02
731.999723814716162	3.024518e+02
732.999981920546702	3.024523e+02
734.000399350975727	3.024531e+02
735.000982023089364	3.024544e+02
736.001751885511112	3.024558e+02
736.999619236443891	3.024568e+02
738.000802725583412	3.024574e+02
739.002187912777913	3.024579e+02
740.000664238488525	3.024584e+02
740.999335135875413	3.024588e+02
742.001306272409806	3.024592e+02
743.00035018367214	3.024595e+02
743.99957864434225	3.024598e+02
745.00209378730176	3.024601e+02
746.001656578055645	3.024605e+02
747.001380774958648	3.024609e+02
748.00126859852594	3.024614e+02
749.001303812227547	3.024618e+02
750.001478226125414	3.024621e+02
751.001804049645898	3.024623e+02
751.999170492685494	3.024629e+02
752.999809978551639	3.024639e+02
754.000617256708324	3.024648e+02
755.00160456231481	3.024653e+02
755.9996414509244	3.024657e+02
757.000951254417714	3.024659e+02
757.999294888358463	3.024661e+02
759.000917716026038	3.024664e+02
759.999566380384408	3.024669e+02
761.001471295675515	3.024674e+02
762.000398866962996	3.024679e+02
762.999480786557797	3.024684e+02
764.001828470308624	3.024688e+02
765.001191457607433	3.024692e+02
766.000702680357449	3.024694e+02
767.000354804227186	3.024697e+02
768.000129205270241	3.024699e+02
769.000031120643371	3.024700e+02
770.000070989382039	3.024700e+02
771.000232985301295	3.024703e+02
772.000507517313849	3.024705e+02
773.00091097560221	3.024705e+02
774.001447959901384	3.024706e+02
774.998969051475342	3.024707e+02
775.999733179126224	3.024707e+02
777.000628535097917	3.024706e+02
777.998511779941055	3.024706e+02
778.999625465291729	3.024707e+02
780.000852992181535	3.024705e+02
780.999067502251023	3.024702e+02
782.000501651750483	3.024700e+02
782.998890402950906	3.024697e+02
784.000510709332616	3.024693e+02
784.999095951145591	3.024688e+02
786.000885146906739	3.024686e+02
786.999626701129273	3.024682e+02
788.001601758150173	3.024675e+02
789.000530123687213	3.024670e+02
789.999530848230279	3.024667e+02
790.99862715721315	3.024661e+02
792.000951261299747	3.024653e+02
793.000211673519857	3.024649e+02
793.999551064803086	3.024644e+02
794.998993047389376	3.024635e+02
795.998539242270454	3.024623e+02
797.00121385970408	3.024618e+02
798.00083212691186	3.024611e+02
799.000522314330169	3.024602e+02
800.000250605756605	3.024596e+02
801.000017169912667	3.024587e+02
801.999842073571358	3.024574e+02
802.999706484609419	3.024562e+02
803.999582733291618	3.024552e+02
804.999482047756146	3.024539e+02
805.999415658781686	3.024523e+02
806.999351759117303	3.024508e+02
807.999274949151413	3.024496e+02
808.999208724711366	3.024481e+02
809.99914808867095	3.024463e+02
810.999056193766251	3.024446e+02
811.998932488494233	3.024432e+02
812.998803996338438	3.024413e+02
813.998654002002354	3.024392e+02
815.001579920991389	3.024374e+02
816.00133257523828	3.024359e+02
817.001074908216992	3.024338e+02
818.000771926080461	3.024315e+02
819.000393426636151	3.024297e+02
819.999981202322829	3.024279e+02
820.999550655257735	3.024250e+02
821.99903903299446	3.024226e+02
823.001566279714211	3.024207e+02
824.000924564271259	3.024175e+02
825.000221582081508	3.024142e+02
825.999382328954994	3.024123e+02
827.001587692406019	3.024099e+02
828.000627895948355	3.024063e+02
828.999551449502519	3.024045e+02
830.001467451544841	3.024032e+02
831.00021531107916	3.024000e+02
831.998895971035608	3.023973e+02
833.00053533753794	3.023963e+02
833.998955071971295	3.023945e+02
835.00047699596098	3.023913e+02
835.998715522652674	3.023900e+02
836.999930671296283	3.023893e+02
838.001123477570104	3.023864e+02
838.999081881752318	3.023843e+02
839.999970080385197	3.023838e+02
841.000794857779169	3.023817e+02
842.001560905365864	3.023788e+02
842.999001408825166	3.023778e+02
843.999452529910513	3.023766e+02
844.999872326116702	3.023732e+02
846.00012386627759	3.023716e+02
847.000222763155534	3.023708e+02
848.000292433634058	3.023682e+02
849.000242785677756	3.023663e+02
850.00002896157423	3.023656e+02
850.999761643604757	3.023640e+02
851.999393702273892	3.023618e+02
852.998859638489989	3.023605e+02
854.001360649677281	3.023594e+02
855.000657095778593	3.023576e+02
855.999813643532775	3.023565e+02
856.998873063266615	3.023557e+02
858.000986364875075	3.023545e+02
858.999868720381755	3.023536e+02
859.998649532608965	3.023526e+02
861.000471721768236	3.023512e+02
861.999066316743551	3.023498e+02
863.00067494956329	3.023485e+02
863.999087793853846	3.023471e+02
865.000544472149613	3.023460e+02
865.998803714020937	3.023451e+02
