# Region type : patch node2U_6_Inlet_0
#   Faces  : 184
#   Area   : 1.734797e-02
#        Time	areaAverage(T)
     0.999427	3.001500e+02
      2.00049	3.001500e+02
      3.00031	3.001500e+02
      3.99974	3.001500e+02
     4.999837	3.001500e+02
      6.00101	3.001500e+02
     7.000448	3.001500e+02
     8.000372	3.001500e+02
     9.000012	3.001500e+02
   10.0011397	3.001500e+02
   11.0005124	3.001471e+02
   12.0006243	3.000937e+02
    13.001107	2.998418e+02
   13.9997402	2.995822e+02
  14.99964955	2.996256e+02
  15.99955708	2.997482e+02
  17.00134405	2.998401e+02
  18.00000337	2.999155e+02
  19.00006167	2.999667e+02
 20.001505108	3.000115e+02
 20.999254464	3.000501e+02
  22.00150266	3.000740e+02
 23.001714829	3.000854e+02
 23.999634984	3.000916e+02
25.00095516804	3.000976e+02
25.9996836352	3.001059e+02
26.99932842931	3.001158e+02
28.00029166142	3.001260e+02
28.99937441246	3.001354e+02
30.002134441893	3.001439e+02
31.002014765417	3.001511e+02
32.001552166551	3.001571e+02
33.000560257147	3.001615e+02
33.999249928093	3.001631e+02
35.00108530523362	3.001603e+02
36.00057592118466	3.001520e+02
37.00120630448001	3.001383e+02
38.00022932106895	3.001227e+02
39.00052258115672	3.001102e+02
40.0012943804983152	3.001051e+02
41.0019879837090926	3.001092e+02
41.9992708912271695	3.001220e+02
43.0021545135227328	3.001421e+02
44.0019391598090266	3.001675e+02
44.9992995861729526	3.001961e+02
46.0009844670853099	3.002264e+02
47.0014489491798813	3.002565e+02
48.0008801364990703	3.002851e+02
48.9995304912996801	3.003115e+02
50.0001794237682375	3.003357e+02
50.9993551299025256	3.003580e+02
51.9998205148969248	3.003788e+02
53.0015311001695864	3.003990e+02
54.0013696283965601	3.004189e+02
54.9993238877661597	3.004392e+02
56.0015339065886479	3.004602e+02
57.0018205760141825	3.004819e+02
58.000096433294182	3.005040e+02
58.9991359299691496	3.005266e+02
60.0016627635771727	3.005494e+02
61.0010778941215932	3.005720e+02
62.0000130700834902	3.005944e+02
63.0010986270090001	3.006165e+02
64.0009690790207202	3.006382e+02
64.9994918949116851	3.006594e+02
65.9998560646141783	3.006804e+02
66.9992477683962306	3.007011e+02
68.0009249354785794	3.007216e+02
69.0019475640447695	3.007419e+02
69.9993513960609874	3.007620e+02
70.9993591323269015	3.007820e+02
72.0020465187059102	3.008020e+02
73.0013581031466714	3.008218e+02
74.000423255190384	3.008413e+02
74.9993458644687365	3.008601e+02
76.0013508435945511	3.008779e+02
77.0005510755528491	3.008942e+02
78.0000113736252843	3.009091e+02
78.9992549610128236	3.009228e+02
80.0009720943383229	3.009355e+02
81.0020589541296232	3.009475e+02
81.9992454193614009	3.009592e+02
83.0014611672898184	3.009711e+02
83.9993628440124525	3.009836e+02
85.0020431376517678	3.009970e+02
86.000333987758637	3.010115e+02
87.0003695380874404	3.010269e+02
88.0020658759812022	3.010430e+02
88.9993795452335519	3.010593e+02
90.0015696379174557	3.010755e+02
90.9997903684166971	3.010914e+02
92.0003898830139377	3.011069e+02
93.0006194266289867	3.011219e+02
94.0007057145538596	3.011363e+02
95.0007997335581251	3.011499e+02
96.0009686444809773	3.011628e+02
97.0012373806239623	3.011748e+02
98.0016053172324462	3.011861e+02
99.0020344570527584	3.011965e+02
99.9994552294174497	3.012062e+02
100.999851234731452	3.012153e+02
102.000136850138333	3.012237e+02
103.000241500016131	3.012315e+02
104.000073061910427	3.012389e+02
104.999552930719901	3.012458e+02
106.001633206025147	3.012524e+02
107.000192996165325	3.012589e+02
108.001260471577879	3.012653e+02
109.001819915586253	3.012716e+02
110.001932009313407	3.012779e+02
111.001635624775176	3.012836e+02
112.000980310532839	3.012885e+02
113.000018915714335	3.012920e+02
114.001807672044521	3.012939e+02
115.000361508444968	3.012943e+02
116.001781982353393	3.012934e+02
117.000048097326257	3.012914e+02
118.00122264940498	3.012883e+02
118.999382617868164	3.012840e+02
120.000616562993542	3.012780e+02
121.002007225989203	3.012702e+02
122.000661640430124	3.012611e+02
122.999734831133267	3.012516e+02
123.99952262735836	3.012430e+02
125.000333848736219	3.012372e+02
125.999642959708595	3.012354e+02
127.000956414914896	3.012383e+02
128.001293686371213	3.012463e+02
129.000700621259568	3.012601e+02
130.002135701572797	3.012791e+02
130.999533849213833	3.013029e+02
131.999244240588723	3.013306e+02
133.001101245812436	3.013598e+02
134.0020971077968	3.013880e+02
135.002075643628388	3.014128e+02
136.000848975566782	3.014326e+02
137.001309026256649	3.014464e+02
138.000254544982795	3.014544e+02
139.000649575250975	3.014572e+02
139.999224934568531	3.014571e+02
141.002036637829093	3.014564e+02
141.999654446908238	3.014573e+02
143.001271960468813	3.014609e+02
144.000548532269903	3.014672e+02
145.00044839448563	3.014763e+02
146.000849050599697	3.014882e+02
147.001677167223932	3.015028e+02
147.99975047252525	3.015198e+02
149.001369451029944	3.015384e+02
150.000282434108982	3.015571e+02
150.999551328031998	3.015759e+02
151.999184896249147	3.015954e+02
152.999208185270845	3.016145e+02
153.999585696359787	3.016306e+02
155.00029833082661	3.016401e+02
156.001343237128225	3.016417e+02
156.999457705577299	3.016386e+02
158.000686168546764	3.016366e+02
159.001776087131674	3.016396e+02
159.999561059721657	3.016471e+02
161.000550527382018	3.016572e+02
162.001972559951867	3.016682e+02
163.000888609676053	3.016759e+02
164.000316687785954	3.016755e+02
165.000096140130211	3.016663e+02
166.000088612179667	3.016528e+02
167.000061340522421	3.016400e+02
167.999782828424799	3.016294e+02
168.999172341489157	3.016212e+02
170.001230534148533	3.016159e+02
170.999544804163264	3.016156e+02
172.00045496321485	3.016230e+02
173.000757901779707	3.016377e+02
174.000444045117518	3.016603e+02
174.999760596408947	3.016947e+02
176.002157779350711	3.017416e+02
177.001661582702695	3.017945e+02
178.001628294344187	3.018377e+02
178.999162606507298	3.018570e+02
180.000503473761029	3.018516e+02
180.999207866690625	3.018289e+02
182.001208593017452	3.017958e+02
183.000047488950003	3.017568e+02
184.001808139786192	3.017152e+02
184.999937399233318	3.016746e+02
186.000595667805044	3.016364e+02
187.000530755139152	3.016024e+02
187.999425330199387	3.015745e+02
189.000062339945401	3.015452e+02
189.999357851741564	3.014976e+02
191.001057008974414	3.014317e+02
191.999795576908383	3.013652e+02
193.002046035564831	3.013198e+02
194.001168212745995	3.012996e+02
195.000232847940111	3.012903e+02
195.99953641592225	3.012749e+02
196.999439237675062	3.012527e+02
197.999269378639354	3.012348e+02
199.000650340503455	3.012232e+02
200.000842022656059	3.012184e+02
201.00119110761409	3.011952e+02
202.001134602567248	3.011579e+02
202.999417775043128	3.011245e+02
204.000827370954454	3.010995e+02
205.000559713225243	3.010825e+02
206.000502514791634	3.010701e+02
207.00011763453864	3.010589e+02
207.999195525308778	3.010416e+02
209.000671541921633	3.010061e+02
210.001817201873507	3.009438e+02
211.0002458890323	3.008514e+02
211.999364130299796	3.007422e+02
213.001839980993253	3.006373e+02
214.000870215088923	3.005489e+02
215.002023773923156	3.004787e+02
216.001504856122665	3.004272e+02
217.002189670235424	3.003952e+02
218.001143521538211	3.003809e+02
219.001212277794565	3.003830e+02
219.999323567592427	3.004035e+02
221.002031393932299	3.004452e+02
222.000217558785977	3.005049e+02
222.99997324448853	3.005780e+02
224.001867206834618	3.006599e+02
225.000375206176443	3.007400e+02
226.00200082573221	3.008114e+02
227.000972114187221	3.008668e+02
228.000539892764351	3.009070e+02
229.000893584517286	3.009344e+02
229.999159920018428	3.009478e+02
231.001639840260879	3.009507e+02
231.999283063040082	3.009492e+02
233.00130211069677	3.009475e+02
234.001698960598503	3.009464e+02
235.000597990278322	3.009454e+02
236.001193587127887	3.009450e+02
237.000556169397072	3.009455e+02
238.001863471893813	3.009464e+02
239.002111919382003	3.009478e+02
240.001418570662111	3.009494e+02
240.999928434963607	3.009508e+02
242.000753346005581	3.009534e+02
243.000790839895984	3.009576e+02
244.000120610590187	3.009614e+02
245.0016559814066	3.009646e+02
246.000482859716641	3.009665e+02
246.99990715638009	3.009660e+02
247.999403010268622	3.009608e+02
249.001563930534189	3.009473e+02
249.99991638000995	3.009219e+02
251.00124377511591	3.008833e+02
252.000612908785769	3.008336e+02
253.001586776589619	3.007799e+02
254.001036030762123	3.007312e+02
254.999975551401036	3.006936e+02
256.000901604547437	3.006700e+02
257.000429744924418	3.006605e+02
258.001671223638084	3.006640e+02
259.001589548794925	3.006791e+02
260.000266655218695	3.007057e+02
261.000969535167712	3.007429e+02
262.000494430921947	3.007819e+02
263.002051357954429	3.008132e+02
263.999663054152222	3.008347e+02
264.999816340629877	3.008437e+02
265.999646482167861	3.008382e+02
266.999122460407477	3.008222e+02
268.001488989346399	3.008021e+02
269.000493605175279	3.007831e+02
270.001990224823089	3.007669e+02
270.999337872084311	3.007539e+02
272.001339823267472	3.007458e+02
273.001474013986467	3.007476e+02
273.999720630411105	3.007653e+02
274.999301622459257	3.008004e+02
276.00038858779908	3.008533e+02
277.000037429810845	3.009214e+02
277.99913815271151	3.009952e+02
279.001896234752223	3.010719e+02
279.999861762659407	3.011373e+02
280.999488359605721	3.011742e+02
282.000390167863145	3.011752e+02
283.001987050804189	3.011446e+02
284.000403045574728	3.010983e+02
285.001459538132849	3.010515e+02
286.001911629869539	3.010096e+02
287.001710184502201	3.009725e+02
288.000877315806576	3.009409e+02
288.999535921458005	3.009160e+02
290.000849147452925	3.009002e+02
291.001784583192489	3.008942e+02
291.999470265078116	3.008945e+02
293.000350726228248	3.009006e+02
294.001453998386921	3.009150e+02
294.99966250983897	3.009318e+02
296.001136649546311	3.009379e+02
296.999687551871489	3.009287e+02
298.001247068601629	3.009091e+02
298.999548585051969	3.008810e+02
300.000750059626967	3.008491e+02
301.001680673730334	3.008235e+02
301.999163971664927	3.008036e+02
302.999367282612582	3.007831e+02
