# Region type : patch sidenode2U_2_Outlet_0
#   Faces  : 172
#   Area   : 1.730027e-02
#        Time	areaAverage(T)
104.000073061910427	3.003473e+02
104.999552930719901	3.003505e+02
106.001633206025147	3.003538e+02
107.000192996165325	3.003571e+02
108.001260471577879	3.003604e+02
109.001819915586253	3.003637e+02
110.001932009313407	3.003670e+02
111.001635624775176	3.003703e+02
112.000980310532839	3.003736e+02
113.000018915714335	3.003769e+02
114.001807672044521	3.003801e+02
115.000361508444968	3.003834e+02
116.001781982353393	3.003867e+02
117.000048097326257	3.003899e+02
118.00122264940498	3.003932e+02
118.999382617868164	3.003964e+02
120.000616562993542	3.003997e+02
121.002007225989203	3.004029e+02
122.000661640430124	3.004062e+02
122.999734831133267	3.004094e+02
123.99952262735836	3.004126e+02
125.000333848736219	3.004158e+02
125.999642959708595	3.004190e+02
127.000956414914896	3.004222e+02
128.001293686371213	3.004253e+02
129.000700621259568	3.004283e+02
130.002135701572797	3.004313e+02
130.999533849213833	3.004342e+02
131.999244240588723	3.004370e+02
133.001101245812436	3.004396e+02
134.0020971077968	3.004422e+02
135.002075643628388	3.004447e+02
136.000848975566782	3.004471e+02
137.001309026256649	3.004495e+02
138.000254544982795	3.004518e+02
139.000649575250975	3.004542e+02
139.999224934568531	3.004565e+02
141.002036637829093	3.004588e+02
141.999654446908238	3.004611e+02
143.001271960468813	3.004635e+02
144.000548532269903	3.004658e+02
145.00044839448563	3.004682e+02
146.000849050599697	3.004706e+02
147.001677167223932	3.004730e+02
147.99975047252525	3.004755e+02
149.001369451029944	3.004779e+02
150.000282434108982	3.004804e+02
150.999551328031998	3.004828e+02
151.999184896249147	3.004853e+02
152.999208185270845	3.004877e+02
153.999585696359787	3.004902e+02
155.00029833082661	3.004927e+02
156.001343237128225	3.004951e+02
156.999457705577299	3.004976e+02
158.000686168546764	3.005001e+02
159.001776087131674	3.005026e+02
159.999561059721657	3.005051e+02
161.000550527382018	3.005077e+02
162.001972559951867	3.005102e+02
163.000888609676053	3.005128e+02
164.000316687785954	3.005154e+02
165.000096140130211	3.005180e+02
166.000088612179667	3.005206e+02
167.000061340522421	3.005232e+02
167.999782828424799	3.005258e+02
168.999172341489157	3.005284e+02
170.001230534148533	3.005309e+02
170.999544804163264	3.005335e+02
172.00045496321485	3.005360e+02
173.000757901779707	3.005385e+02
174.000444045117518	3.005410e+02
174.999760596408947	3.005434e+02
176.002157779350711	3.005459e+02
177.001661582702695	3.005484e+02
178.001628294344187	3.005508e+02
178.999162606507298	3.005532e+02
180.000503473761029	3.005555e+02
180.999207866690625	3.005579e+02
182.001208593017452	3.005602e+02
183.000047488950003	3.005625e+02
184.001808139786192	3.005648e+02
184.999937399233318	3.005671e+02
186.000595667805044	3.005694e+02
187.000530755139152	3.005717e+02
187.999425330199387	3.005741e+02
189.000062339945401	3.005764e+02
189.999357851741564	3.005787e+02
191.001057008974414	3.005811e+02
191.999795576908383	3.005834e+02
193.002046035564831	3.005858e+02
194.001168212745995	3.005881e+02
195.000232847940111	3.005905e+02
