# Region type : patch node2U_7_Outlet_0
#   Faces  : 184
#   Area   : 1.734693e-02
#        Time	areaAverage(T)
     0.999427	3.001500e+02
      2.00049	3.001500e+02
      3.00031	3.001500e+02
      3.99974	3.001500e+02
     4.999837	3.001500e+02
      6.00101	3.001500e+02
     7.000448	3.001500e+02
     8.000372	3.001500e+02
     9.000012	3.001500e+02
   10.0011397	3.001491e+02
   11.0005124	3.001626e+02
   12.0006243	3.001759e+02
    13.001107	3.001890e+02
   13.9997402	3.002019e+02
  14.99964955	3.002148e+02
  15.99955708	3.002277e+02
  17.00134405	3.002406e+02
  18.00000337	3.002534e+02
  19.00006167	3.002662e+02
 20.001505108	3.002789e+02
 20.999254464	3.002915e+02
  22.00150266	3.003041e+02
 23.001714829	3.003164e+02
 23.999634984	3.003286e+02
25.00095516804	3.003408e+02
25.9996836352	3.003532e+02
26.99932842931	3.003656e+02
28.00029166142	3.003781e+02
28.99937441246	3.003907e+02
30.002134441893	3.004034e+02
31.002014765417	3.004160e+02
32.001552166551	3.004286e+02
33.000560257147	3.004412e+02
33.999249928093	3.004536e+02
35.00108530523362	3.004661e+02
36.00057592118466	3.004784e+02
37.00120630448001	3.004906e+02
38.00022932106895	3.005028e+02
39.00052258115672	3.005150e+02
40.0012943804983152	3.005273e+02
41.0019879837090926	3.005396e+02
41.9992708912271695	3.005520e+02
43.0021545135227328	3.005644e+02
44.0019391598090266	3.005768e+02
44.9992995861729526	3.005892e+02
46.0009844670853099	3.006017e+02
47.0014489491798813	3.006141e+02
48.0008801364990703	3.006265e+02
48.9995304912996801	3.006388e+02
50.0001794237682375	3.006512e+02
50.9993551299025256	3.006635e+02
51.9998205148969248	3.006757e+02
53.0015311001695864	3.006879e+02
54.0013696283965601	3.007000e+02
54.9993238877661597	3.007121e+02
56.0015339065886479	3.007243e+02
57.0018205760141825	3.007365e+02
58.000096433294182	3.007488e+02
58.9991359299691496	3.007611e+02
60.0016627635771727	3.007735e+02
61.0010778941215932	3.007860e+02
62.0000130700834902	3.007985e+02
63.0010986270090001	3.008112e+02
64.0009690790207202	3.008239e+02
64.9994918949116851	3.008367e+02
65.9998560646141783	3.008495e+02
66.9992477683962306	3.008624e+02
68.0009249354785794	3.008754e+02
69.0019475640447695	3.008885e+02
69.9993513960609874	3.009015e+02
70.9993591323269015	3.009147e+02
72.0020465187059102	3.009279e+02
73.0013581031466714	3.009411e+02
74.000423255190384	3.009543e+02
74.9993458644687365	3.009676e+02
76.0013508435945511	3.009809e+02
77.0005510755528491	3.009943e+02
78.0000113736252843	3.010076e+02
78.9992549610128236	3.010210e+02
80.0009720943383229	3.010344e+02
81.0020589541296232	3.010479e+02
81.9992454193614009	3.010613e+02
83.0014611672898184	3.010747e+02
83.9993628440124525	3.010881e+02
85.0020431376517678	3.011016e+02
86.000333987758637	3.011150e+02
87.0003695380874404	3.011285e+02
88.0020658759812022	3.011420e+02
88.9993795452335519	3.011554e+02
90.0015696379174557	3.011690e+02
90.9997903684166971	3.011825e+02
92.0003898830139377	3.011960e+02
93.0006194266289867	3.012095e+02
94.0007057145538596	3.012230e+02
95.0007997335581251	3.012364e+02
96.0009686444809773	3.012499e+02
97.0012373806239623	3.012633e+02
98.0016053172324462	3.012767e+02
99.0020344570527584	3.012901e+02
99.9994552294174497	3.013034e+02
100.999851234731452	3.013167e+02
102.000136850138333	3.013300e+02
103.000241500016131	3.013433e+02
104.000073061910427	3.013565e+02
104.999552930719901	3.013696e+02
106.001633206025147	3.013827e+02
107.000192996165325	3.013957e+02
108.001260471577879	3.014087e+02
109.001819915586253	3.014216e+02
110.001932009313407	3.014345e+02
111.001635624775176	3.014473e+02
112.000980310532839	3.014600e+02
113.000018915714335	3.014727e+02
114.001807672044521	3.014854e+02
115.000361508444968	3.014980e+02
116.001781982353393	3.015105e+02
117.000048097326257	3.015229e+02
118.00122264940498	3.015352e+02
118.999382617868164	3.015474e+02
120.000616562993542	3.015596e+02
121.002007225989203	3.015716e+02
122.000661640430124	3.015835e+02
122.999734831133267	3.015952e+02
123.99952262735836	3.016067e+02
125.000333848736219	3.016181e+02
125.999642959708595	3.016292e+02
127.000956414914896	3.016401e+02
128.001293686371213	3.016509e+02
129.000700621259568	3.016614e+02
130.002135701572797	3.016718e+02
130.999533849213833	3.016821e+02
131.999244240588723	3.016923e+02
133.001101245812436	3.017026e+02
134.0020971077968	3.017129e+02
135.002075643628388	3.017232e+02
136.000848975566782	3.017335e+02
137.001309026256649	3.017439e+02
138.000254544982795	3.017543e+02
139.000649575250975	3.017646e+02
139.999224934568531	3.017749e+02
141.002036637829093	3.017853e+02
141.999654446908238	3.017957e+02
143.001271960468813	3.018062e+02
144.000548532269903	3.018167e+02
145.00044839448563	3.018273e+02
146.000849050599697	3.018381e+02
147.001677167223932	3.018489e+02
147.99975047252525	3.018597e+02
149.001369451029944	3.018706e+02
150.000282434108982	3.018816e+02
150.999551328031998	3.018926e+02
151.999184896249147	3.019036e+02
152.999208185270845	3.019146e+02
153.999585696359787	3.019256e+02
155.00029833082661	3.019367e+02
156.001343237128225	3.019477e+02
156.999457705577299	3.019587e+02
158.000686168546764	3.019697e+02
159.001776087131674	3.019806e+02
159.999561059721657	3.019916e+02
161.000550527382018	3.020025e+02
162.001972559951867	3.020133e+02
163.000888609676053	3.020241e+02
164.000316687785954	3.020349e+02
165.000096140130211	3.020455e+02
166.000088612179667	3.020562e+02
167.000061340522421	3.020667e+02
167.999782828424799	3.020772e+02
168.999172341489157	3.020876e+02
170.001230534148533	3.020980e+02
170.999544804163264	3.021083e+02
172.00045496321485	3.021184e+02
173.000757901779707	3.021286e+02
174.000444045117518	3.021386e+02
174.999760596408947	3.021485e+02
176.002157779350711	3.021583e+02
177.001661582702695	3.021680e+02
178.001628294344187	3.021777e+02
178.999162606507298	3.021874e+02
180.000503473761029	3.021971e+02
180.999207866690625	3.022070e+02
182.001208593017452	3.022169e+02
183.000047488950003	3.022270e+02
184.001808139786192	3.022371e+02
184.999937399233318	3.022471e+02
186.000595667805044	3.022571e+02
187.000530755139152	3.022671e+02
187.999425330199387	3.022770e+02
189.000062339945401	3.022869e+02
189.999357851741564	3.022966e+02
191.001057008974414	3.023063e+02
191.999795576908383	3.023158e+02
193.002046035564831	3.023251e+02
194.001168212745995	3.023342e+02
195.000232847940111	3.023432e+02
195.99953641592225	3.023521e+02
196.999439237675062	3.023608e+02
197.999269378639354	3.023694e+02
199.000650340503455	3.023780e+02
200.000842022656059	3.023866e+02
201.00119110761409	3.023951e+02
202.001134602567248	3.024037e+02
202.999417775043128	3.024122e+02
204.000827370954454	3.024208e+02
205.000559713225243	3.024293e+02
206.000502514791634	3.024377e+02
207.00011763453864	3.024460e+02
207.999195525308778	3.024542e+02
209.000671541921633	3.024622e+02
210.001817201873507	3.024701e+02
211.0002458890323	3.024778e+02
211.999364130299796	3.024853e+02
213.001839980993253	3.024926e+02
214.000870215088923	3.024996e+02
215.002023773923156	3.025065e+02
216.001504856122665	3.025131e+02
217.002189670235424	3.025195e+02
218.001143521538211	3.025257e+02
219.001212277794565	3.025318e+02
219.999323567592427	3.025377e+02
221.002031393932299	3.025436e+02
222.000217558785977	3.025493e+02
222.99997324448853	3.025551e+02
224.001867206834618	3.025608e+02
225.000375206176443	3.025665e+02
226.00200082573221	3.025723e+02
227.000972114187221	3.025781e+02
228.000539892764351	3.025839e+02
229.000893584517286	3.025897e+02
229.999159920018428	3.025954e+02
231.001639840260879	3.026012e+02
231.999283063040082	3.026069e+02
233.00130211069677	3.026126e+02
234.001698960598503	3.026183e+02
235.000597990278322	3.026239e+02
236.001193587127887	3.026295e+02
237.000556169397072	3.026351e+02
238.001863471893813	3.026408e+02
239.002111919382003	3.026464e+02
240.001418570662111	3.026521e+02
240.999928434963607	3.026577e+02
242.000753346005581	3.026635e+02
243.000790839895984	3.026693e+02
244.000120610590187	3.026751e+02
245.0016559814066	3.026809e+02
246.000482859716641	3.026868e+02
246.99990715638009	3.026927e+02
247.999403010268622	3.026987e+02
249.001563930534189	3.027047e+02
249.99991638000995	3.027107e+02
251.00124377511591	3.027167e+02
252.000612908785769	3.027227e+02
253.001586776589619	3.027286e+02
254.001036030762123	3.027345e+02
254.999975551401036	3.027403e+02
256.000901604547437	3.027461e+02
257.000429744924418	3.027518e+02
258.001671223638084	3.027574e+02
259.001589548794925	3.027630e+02
260.000266655218695	3.027686e+02
261.000969535167712	3.027742e+02
262.000494430921947	3.027797e+02
263.002051357954429	3.027853e+02
263.999663054152222	3.027909e+02
264.999816340629877	3.027966e+02
265.999646482167861	3.028022e+02
266.999122460407477	3.028079e+02
268.001488989346399	3.028137e+02
269.000493605175279	3.028195e+02
270.001990224823089	3.028253e+02
270.999337872084311	3.028310e+02
272.001339823267472	3.028367e+02
273.001474013986467	3.028424e+02
273.999720630411105	3.028479e+02
274.999301622459257	3.028534e+02
276.00038858779908	3.028588e+02
277.000037429810845	3.028642e+02
277.99913815271151	3.028695e+02
279.001896234752223	3.028748e+02
279.999861762659407	3.028801e+02
280.999488359605721	3.028853e+02
282.000390167863145	3.028906e+02
283.001987050804189	3.028959e+02
284.000403045574728	3.029012e+02
285.001459538132849	3.029065e+02
286.001911629869539	3.029117e+02
287.001710184502201	3.029170e+02
288.000877315806576	3.029221e+02
288.999535921458005	3.029273e+02
290.000849147452925	3.029324e+02
291.001784583192489	3.029375e+02
291.999470265078116	3.029425e+02
293.000350726228248	3.029475e+02
294.001453998386921	3.029525e+02
294.99966250983897	3.029574e+02
296.001136649546311	3.029624e+02
296.999687551871489	3.029673e+02
298.001247068601629	3.029722e+02
298.999548585051969	3.029771e+02
300.000750059626967	3.029819e+02
301.001680673730334	3.029867e+02
301.999163971664927	3.029914e+02
302.999367282612582	3.029961e+02
