# Region type : patch sidenode2U_2_Outlet_0
#   Faces  : 172
#   Area   : 1.730027e-02
#        Time	areaAverage(T)
     0.999427	3.031500e+02
      2.00049	3.031499e+02
      3.00031	3.031499e+02
      3.99973	3.031500e+02
      4.99982	3.031500e+02
      6.00096	3.031500e+02
      7.00036	3.031500e+02
      8.00025	3.031497e+02
      8.99988	3.031493e+02
    10.001085	3.031492e+02
    11.000692	3.031504e+02
     12.00119	3.031516e+02
    12.999644	3.031528e+02
    14.001532	3.031540e+02
  15.00188072	3.031552e+02
   15.9998521	3.031564e+02
   17.0001205	3.031576e+02
  18.00184366	3.031588e+02
  19.00135292	3.031600e+02
20.0005918367	3.031611e+02
20.9995397477	3.031623e+02
21.9999156912	3.031635e+02
23.0012895724	3.031646e+02
24.0003674065	3.031657e+02
24.999948250121	3.031668e+02
26.00012718715	3.031679e+02
27.001466255274	3.031691e+02
28.001372738785	3.031704e+02
28.999803564599	3.031717e+02
29.99944846361592	3.031730e+02
30.99971416792314	3.031744e+02
32.00002912117819	3.031758e+02
33.00002149424799	3.031772e+02
33.99970206366805	3.031787e+02
34.9994888382346261	3.031802e+02
35.9999994558824383	3.031817e+02
37.0018773517030652	3.031832e+02
37.9993327402738146	3.031848e+02
39.0009885870554669	3.031865e+02
40.0002845332203236	3.031881e+02
40.9996805758456162	3.031899e+02
42.0019339552180782	3.031917e+02
43.0010232609226932	3.031935e+02
44.0005018845220803	3.031953e+02
45.0012162640623004	3.031972e+02
46.0009897343283143	3.031991e+02
47.0001790180785832	3.032010e+02
48.0019790073555228	3.032030e+02
49.0000584196574067	3.032050e+02
49.99984640599709	3.032070e+02
51.0010593187341854	3.032090e+02
52.0004180581424436	3.032111e+02
53.0008190993681012	3.032131e+02
54.0021485675883568	3.032152e+02
55.0012784264610133	3.032173e+02
56.0011429314178599	3.032195e+02
57.0014168342299001	3.032216e+02
58.0016594690532585	3.032239e+02
59.0014252797878527	3.032262e+02
60.0003136205778702	3.032285e+02
61.001080701931528	3.032310e+02
62.0005213957178398	3.032334e+02
63.0017127486690711	3.032360e+02
64.0016381064634032	3.032385e+02
65.0003564232315227	3.032412e+02
66.0009652294406806	3.032438e+02
67.000476202615431	3.032465e+02
68.0021661056567268	3.032493e+02
69.0001959701988312	3.032521e+02
70.0010694597687575	3.032549e+02
71.0021316117222483	3.032578e+02
72.0007430364561145	3.032607e+02
73.0000455564489101	3.032636e+02
73.999146034110737	3.032666e+02
75.0001908883456707	3.032696e+02
76.0000436667727399	3.032726e+02
77.0021181459045749	3.032757e+02
78.0004897354505715	3.032788e+02
79.0011776452807766	3.032820e+02
80.0009982307494028	3.032851e+02
80.9996232330824171	3.032883e+02
81.9996276593333704	3.032916e+02
83.0009750325997544	3.032949e+02
84.0008352671088261	3.032982e+02
84.9992419303420519	3.033015e+02
85.9993964425957387	3.033049e+02
87.0014720423878032	3.033083e+02
87.9997298245688313	3.033117e+02
89.0003484943188425	3.033152e+02
90.0005423987294648	3.033187e+02
91.0004968721107588	3.033222e+02
92.000382664378634	3.033257e+02
93.000356927783514	3.033293e+02
94.0005807605929675	3.033329e+02
95.0011367318341229	3.033365e+02
96.0020523391495288	3.033401e+02
97.0004307343019576	3.033437e+02
97.999275122197929	3.033473e+02
99.0016598410722963	3.033509e+02
100.001521898879105	3.033546e+02
101.001842775653387	3.033582e+02
101.999523135465012	3.033618e+02
103.000503029726275	3.033655e+02
104.001679862132022	3.033691e+02
104.999857805894763	3.033728e+02
106.000872202795492	3.033764e+02
107.001486509367609	3.033801e+02
108.001479109868015	3.033837e+02
109.00067142973127	3.033874e+02
110.001967679187075	3.033911e+02
110.999338175346836	3.033948e+02
112.001879635745823	3.033985e+02
113.000755950322343	3.034022e+02
113.999196023840923	3.034059e+02
115.000607289495932	3.034096e+02
115.999497210627723	3.034133e+02
116.999360063478619	3.034170e+02
118.000766359280746	3.034207e+02
119.001496268604072	3.034243e+02
120.001990101047951	3.034279e+02
121.00182644090529	3.034315e+02
122.000854046904507	3.034349e+02
123.002065354488749	3.034383e+02
123.999340369654362	3.034415e+02
125.001847912576096	3.034447e+02
126.000435933482393	3.034478e+02
127.001187616790503	3.034509e+02
128.000847357581421	3.034539e+02
128.999279135768262	3.034568e+02
129.999440836993756	3.034598e+02
131.001162907742156	3.034628e+02
132.001278854907838	3.034658e+02
132.999635926991147	3.034689e+02
133.999253825556877	3.034720e+02
134.999984368913829	3.034751e+02
136.001610245680666	3.034783e+02
137.000865838881339	3.034814e+02
138.000605996394995	3.034846e+02
139.000687921125973	3.034879e+02
140.001062049305432	3.034911e+02
141.001772434786687	3.034944e+02
141.999684819475334	3.034976e+02
143.00076951814313	3.035009e+02
144.001582419281874	3.035041e+02
145.001922884608661	3.035072e+02
146.001806960798064	3.035104e+02
147.001317076955985	3.035135e+02
148.000446299306844	3.035165e+02
148.999235558215958	3.035196e+02
150.00104183283716	3.035226e+02
150.99991264813724	3.035257e+02
152.002127601530503	3.035287e+02
153.001628798881228	3.035318e+02
154.001746590970328	3.035349e+02
154.999709747561894	3.035380e+02
156.002006771375591	3.035411e+02
156.999195067494696	3.035443e+02
158.000311629687843	3.035476e+02
159.001926903793134	3.035509e+02
160.000758197588766	3.035542e+02
160.999836910799814	3.035576e+02
162.002011478213745	3.035611e+02
163.000698182442534	3.035646e+02
164.00196140524497	3.035682e+02
164.999270966020049	3.035717e+02
166.001633598095708	3.035753e+02
166.999512380859159	3.035789e+02
167.999323773974766	3.035825e+02
169.001498915793974	3.035861e+02
170.000435541774351	3.035897e+02
170.999948073721612	3.035933e+02
172.000766273232841	3.035969e+02
173.000089408640974	3.036004e+02
174.00119358036622	3.036040e+02
175.000836804712264	3.036075e+02
176.001646996434062	3.036110e+02
177.000399718168978	3.036145e+02
178.000167452474699	3.036180e+02
179.000712041583455	3.036215e+02
180.002009763952515	3.036251e+02
181.001096368904427	3.036286e+02
182.001145276918692	3.036321e+02
183.001579431880856	3.036356e+02
184.002070558137973	3.036391e+02
185.001907401764868	3.036426e+02
186.000736843983162	3.036461e+02
187.001861414754302	3.036495e+02
187.999140361200887	3.036530e+02
189.002108023991468	3.036565e+02
190.001167849139222	3.036600e+02
190.999206771037819	3.036634e+02
191.999236538280485	3.036669e+02
193.001459887401296	3.036704e+02
193.999638955872399	3.036739e+02
194.999676149749916	3.036775e+02
196.001397443033738	3.036811e+02
196.9992568405452	3.036847e+02
197.999695664844239	3.036883e+02
198.999889692173866	3.036920e+02
200.00001000946267	3.036957e+02
201.000025721484718	3.036995e+02
202.00090084271659	3.037032e+02
203.000333587842107	3.037070e+02
204.000707768455953	3.037108e+02
205.000291510830607	3.037146e+02
206.001674138252497	3.037184e+02
206.999456790520981	3.037222e+02
208.002129995644935	3.037261e+02
208.999276652179219	3.037299e+02
209.99953652676146	3.037337e+02
210.999456784332978	3.037376e+02
212.001782903633512	3.037415e+02
213.000325330571911	3.037454e+02
214.001476421188244	3.037494e+02
214.999514924187082	3.037533e+02
216.001227605430643	3.037573e+02
217.001851839044264	3.037613e+02
218.000110898020807	3.037653e+02
219.000629554038824	3.037694e+02
220.001296913732972	3.037734e+02
220.999270473629934	3.037774e+02
222.000956823787874	3.037813e+02
222.999937840544902	3.037852e+02
224.001497003018699	3.037891e+02
225.001396826364015	3.037929e+02
226.001828774732815	3.037968e+02
227.001923879091834	3.038006e+02
228.001209942462509	3.038045e+02
228.99940332569372	3.038083e+02
230.002166033701997	3.038121e+02
231.000096727941241	3.038160e+02
231.999178044472188	3.038198e+02
233.002040330756273	3.038236e+02
233.999563427198211	3.038274e+02
235.001633328433627	3.038312e+02
235.999798857902931	3.038350e+02
237.000197452507706	3.038388e+02
237.999656612672823	3.038426e+02
239.001279081014388	3.038463e+02
239.999560521160504	3.038501e+02
241.001686776451493	3.038538e+02
242.000667631852821	3.038574e+02
243.001570019284145	3.038610e+02
244.0003796352037	3.038645e+02
245.001989206129053	3.038680e+02
245.99943725677366	3.038714e+02
247.001334494583602	3.038748e+02
248.001045887583786	3.038782e+02
249.001692673150586	3.038817e+02
250.000044092378573	3.038851e+02
251.001967578495737	3.038887e+02
252.000981866954675	3.038923e+02
253.000313966001272	3.038959e+02
254.000248685661717	3.038996e+02
255.000902406740039	3.039034e+02
256.002153219615309	3.039072e+02
257.000631544372425	3.039110e+02
257.99940337949073	3.039148e+02
259.001574262039924	3.039187e+02
260.000987701928807	3.039225e+02
261.000925684200979	3.039264e+02
262.001569124918944	3.039303e+02
262.999370771059034	3.039342e+02
264.00034752693648	3.039382e+02
265.001715955383133	3.039422e+02
266.000664406796716	3.039462e+02
267.000012753799354	3.039502e+02
267.99910982955663	3.039542e+02
269.000701541105229	3.039583e+02
