# Region type : patch node2U_2_Outlet_0
#   Faces  : 148
#   Area   : 1.734765e-02
#        Time	areaAverage(T)
113.001583257586134	3.013928e+02
114.00004902987483	3.014295e+02
115.000264700173574	3.014662e+02
115.999256073452329	3.015028e+02
116.999912870524199	3.015394e+02
118.002127807833489	3.015760e+02
118.999752322551686	3.016124e+02
120.001906793758025	3.016488e+02
120.999245613797044	3.016850e+02
122.000946821546322	3.017214e+02
123.000812985020247	3.017575e+02
124.001854225241345	3.017937e+02
125.000936136053497	3.018297e+02
126.001152641223015	3.018657e+02
126.999410789600915	3.019015e+02
128.001961632481311	3.019374e+02
128.999555256105111	3.019731e+02
130.001434220572349	3.020089e+02
131.001234252174271	3.020445e+02
132.001976555199946	3.020801e+02
133.000405107614313	3.021155e+02
133.999413159508748	3.021509e+02
135.001957773727753	3.021863e+02
136.001704465738015	3.022215e+02
137.001639977972786	3.022567e+02
138.001656385983182	3.022917e+02
139.001727842364744	3.023267e+02
140.001854900428924	3.023616e+02
141.001925166027661	3.023964e+02
142.001838070882826	3.024311e+02
143.001694497551256	3.024657e+02
144.001780702278353	3.025002e+02
144.999158453586546	3.025346e+02
146.000184501042924	3.025690e+02
147.001757090500718	3.026033e+02
148.000693452411298	3.026374e+02
149.000013916110248	3.026715e+02
149.999614991119046	3.027055e+02
150.999279695196009	3.027394e+02
152.001953552054829	3.027733e+02
153.00119091859321	3.028071e+02
153.999959907870476	3.028407e+02
155.001269857454702	3.028743e+02
156.001866723538257	3.029078e+02
157.00148678654574	3.029411e+02
158.000078914353907	3.029743e+02
159.000809258111389	3.030074e+02
160.00054322073612	3.030404e+02
160.99944520773923	3.030728e+02
162.0009891639541	3.031056e+02
162.99942802215736	3.031382e+02
164.00131199459744	3.031708e+02
165.000592589942698	3.032031e+02
166.000445789400771	3.032354e+02
167.000838140641321	3.032676e+02
168.001415928870301	3.032996e+02
169.001743095738561	3.033314e+02
170.001432670659028	3.033631e+02
171.000399259283512	3.033945e+02
172.001837692858402	3.034259e+02
172.999660659830084	3.034569e+02
174.000098842835285	3.034879e+02
174.999836336136383	3.035187e+02
176.001365810782971	3.035494e+02
177.000943064201977	3.035799e+02
178.001604056320758	3.036103e+02
179.000822767143518	3.036405e+02
179.999314161932858	3.036705e+02
181.00080418413043	3.037002e+02
181.999374682221401	3.037296e+02
183.000426286769908	3.037585e+02
183.99981243265654	3.037867e+02
185.000665096512705	3.038145e+02
186.001779247462963	3.038419e+02
187.001834854256145	3.038690e+02
188.00089416013779	3.038959e+02
188.999793751418537	3.039228e+02
190.000347457686473	3.039497e+02
191.001493020792083	3.039765e+02
192.0020583060045	3.040032e+02
193.00069600912056	3.040300e+02
193.999029078732406	3.040568e+02
