# Region type : patch node2U_7_Outlet_0
#   Faces  : 184
#   Area   : 1.734693e-02
#        Time	areaAverage(T)
     0.999427	3.031500e+02
      2.00049	3.031500e+02
      3.00031	3.031500e+02
      3.99973	3.031500e+02
      4.99982	3.031500e+02
      6.00096	3.031500e+02
      7.00036	3.031500e+02
      8.00025	3.031500e+02
      8.99988	3.031499e+02
    10.001085	3.031473e+02
    11.000692	3.031608e+02
     12.00119	3.031741e+02
    12.999644	3.031871e+02
    14.001532	3.032002e+02
  15.00188072	3.032132e+02
   15.9998521	3.032261e+02
   17.0001205	3.032390e+02
  18.00184366	3.032518e+02
  19.00135292	3.032644e+02
20.0005918367	3.032768e+02
20.9995397477	3.032888e+02
21.9999156912	3.033005e+02
23.0012895724	3.033121e+02
24.0003674065	3.033236e+02
24.999948250121	3.033354e+02
26.00012718715	3.033474e+02
27.001466255274	3.033597e+02
28.001372738785	3.033721e+02
28.999803564599	3.033846e+02
29.99944846361592	3.033972e+02
30.99971416792314	3.034097e+02
32.00002912117819	3.034222e+02
33.00002149424799	3.034346e+02
33.99970206366805	3.034468e+02
34.9994888382346261	3.034588e+02
35.9999994558824383	3.034708e+02
37.0018773517030652	3.034827e+02
37.9993327402738146	3.034946e+02
39.0009885870554669	3.035066e+02
40.0002845332203236	3.035187e+02
40.9996805758456162	3.035309e+02
42.0019339552180782	3.035431e+02
43.0010232609226932	3.035553e+02
44.0005018845220803	3.035674e+02
45.0012162640623004	3.035796e+02
46.0009897343283143	3.035917e+02
47.0001790180785832	3.036038e+02
48.0019790073555228	3.036159e+02
49.0000584196574067	3.036279e+02
49.99984640599709	3.036400e+02
51.0010593187341854	3.036521e+02
52.0004180581424436	3.036641e+02
53.0008190993681012	3.036763e+02
54.0021485675883568	3.036885e+02
55.0012784264610133	3.037008e+02
56.0011429314178599	3.037133e+02
57.0014168342299001	3.037259e+02
58.0016594690532585	3.037386e+02
59.0014252797878527	3.037515e+02
60.0003136205778702	3.037645e+02
61.001080701931528	3.037778e+02
62.0005213957178398	3.037911e+02
63.0017127486690711	3.038046e+02
64.0016381064634032	3.038181e+02
65.0003564232315227	3.038318e+02
66.0009652294406806	3.038456e+02
67.000476202615431	3.038595e+02
68.0021661056567268	3.038735e+02
69.0001959701988312	3.038875e+02
70.0010694597687575	3.039015e+02
71.0021316117222483	3.039157e+02
72.0007430364561145	3.039298e+02
73.0000455564489101	3.039440e+02
73.999146034110737	3.039582e+02
75.0001908883456707	3.039725e+02
76.0000436667727399	3.039867e+02
77.0021181459045749	3.040010e+02
78.0004897354505715	3.040153e+02
79.0011776452807766	3.040295e+02
80.0009982307494028	3.040438e+02
80.9996232330824171	3.040581e+02
81.9996276593333704	3.040724e+02
83.0009750325997544	3.040867e+02
84.0008352671088261	3.041011e+02
84.9992419303420519	3.041154e+02
85.9993964425957387	3.041297e+02
87.0014720423878032	3.041441e+02
87.9997298245688313	3.041584e+02
89.0003484943188425	3.041728e+02
90.0005423987294648	3.041871e+02
91.0004968721107588	3.042015e+02
92.000382664378634	3.042158e+02
93.000356927783514	3.042300e+02
94.0005807605929675	3.042443e+02
95.0011367318341229	3.042585e+02
96.0020523391495288	3.042728e+02
97.0004307343019576	3.042870e+02
97.999275122197929	3.043011e+02
99.0016598410722963	3.043154e+02
100.001521898879105	3.043295e+02
101.001842775653387	3.043436e+02
101.999523135465012	3.043577e+02
103.000503029726275	3.043717e+02
104.001679862132022	3.043857e+02
104.999857805894763	3.043997e+02
106.000872202795492	3.044136e+02
107.001486509367609	3.044276e+02
108.001479109868015	3.044414e+02
109.00067142973127	3.044552e+02
110.001967679187075	3.044690e+02
110.999338175346836	3.044826e+02
112.001879635745823	3.044961e+02
113.000755950322343	3.045095e+02
113.999196023840923	3.045226e+02
115.000607289495932	3.045356e+02
115.999497210627723	3.045483e+02
116.999360063478619	3.045607e+02
118.000766359280746	3.045729e+02
119.001496268604072	3.045849e+02
120.001990101047951	3.045966e+02
121.00182644090529	3.046081e+02
122.000854046904507	3.046194e+02
123.002065354488749	3.046306e+02
123.999340369654362	3.046418e+02
125.001847912576096	3.046529e+02
126.000435933482393	3.046641e+02
127.001187616790503	3.046753e+02
128.000847357581421	3.046865e+02
128.999279135768262	3.046976e+02
129.999440836993756	3.047088e+02
131.001162907742156	3.047200e+02
132.001278854907838	3.047312e+02
132.999635926991147	3.047424e+02
133.999253825556877	3.047537e+02
134.999984368913829	3.047650e+02
136.001610245680666	3.047764e+02
137.000865838881339	3.047878e+02
138.000605996394995	3.047993e+02
139.000687921125973	3.048108e+02
140.001062049305432	3.048223e+02
141.001772434786687	3.048339e+02
141.999684819475334	3.048454e+02
143.00076951814313	3.048570e+02
144.001582419281874	3.048686e+02
145.001922884608661	3.048802e+02
146.001806960798064	3.048918e+02
147.001317076955985	3.049035e+02
148.000446299306844	3.049154e+02
148.999235558215958	3.049273e+02
150.00104183283716	3.049394e+02
150.99991264813724	3.049515e+02
152.002127601530503	3.049638e+02
153.001628798881228	3.049762e+02
154.001746590970328	3.049886e+02
154.999709747561894	3.050011e+02
156.002006771375591	3.050138e+02
156.999195067494696	3.050264e+02
158.000311629687843	3.050392e+02
159.001926903793134	3.050520e+02
160.000758197588766	3.050648e+02
160.999836910799814	3.050775e+02
162.002011478213745	3.050903e+02
163.000698182442534	3.051031e+02
164.00196140524497	3.051158e+02
164.999270966020049	3.051284e+02
166.001633598095708	3.051410e+02
166.999512380859159	3.051534e+02
167.999323773974766	3.051658e+02
169.001498915793974	3.051781e+02
170.000435541774351	3.051902e+02
170.999948073721612	3.052022e+02
172.000766273232841	3.052142e+02
173.000089408640974	3.052261e+02
174.00119358036622	3.052380e+02
175.000836804712264	3.052500e+02
176.001646996434062	3.052620e+02
177.000399718168978	3.052741e+02
178.000167452474699	3.052863e+02
179.000712041583455	3.052986e+02
180.002009763952515	3.053108e+02
181.001096368904427	3.053230e+02
182.001145276918692	3.053352e+02
183.001579431880856	3.053473e+02
184.002070558137973	3.053593e+02
185.001907401764868	3.053713e+02
186.000736843983162	3.053832e+02
187.001861414754302	3.053950e+02
187.999140361200887	3.054066e+02
189.002108023991468	3.054181e+02
190.001167849139222	3.054293e+02
190.999206771037819	3.054404e+02
191.999236538280485	3.054515e+02
193.001459887401296	3.054625e+02
193.999638955872399	3.054734e+02
194.999676149749916	3.054844e+02
196.001397443033738	3.054954e+02
196.9992568405452	3.055064e+02
197.999695664844239	3.055174e+02
198.999889692173866	3.055284e+02
200.00001000946267	3.055394e+02
201.000025721484718	3.055504e+02
202.00090084271659	3.055614e+02
203.000333587842107	3.055724e+02
204.000707768455953	3.055833e+02
205.000291510830607	3.055941e+02
206.001674138252497	3.056048e+02
206.999456790520981	3.056154e+02
208.002129995644935	3.056260e+02
208.999276652179219	3.056364e+02
209.99953652676146	3.056468e+02
210.999456784332978	3.056572e+02
212.001782903633512	3.056676e+02
213.000325330571911	3.056780e+02
214.001476421188244	3.056885e+02
214.999514924187082	3.056989e+02
216.001227605430643	3.057094e+02
217.001851839044264	3.057198e+02
218.000110898020807	3.057302e+02
219.000629554038824	3.057406e+02
220.001296913732972	3.057508e+02
220.999270473629934	3.057610e+02
222.000956823787874	3.057711e+02
222.999937840544902	3.057811e+02
224.001497003018699	3.057911e+02
