# Region type : patch node2U_0_Inlet_0
#   Faces  : 148
#   Area   : 1.734668e-02
#        Time	areaAverage(T)
1404.00045885137092	3.098775e+02
1404.99962554867398	3.098773e+02
1405.99876526385469	3.098772e+02
1407.00093308039436	3.098771e+02
1408.00001848720285	3.098769e+02
1408.99907990803263	3.098766e+02
1410.0011764754363	3.098763e+02
1411.00020295529021	3.098760e+02
1411.99921950476846	3.098757e+02
1413.001284588918	3.098752e+02
1414.0002916004421	3.098749e+02
1414.99930034391014	3.098744e+02
1416.00137168575293	3.098739e+02
1417.00040050160305	3.098735e+02
1417.99944429372908	3.098728e+02
1419.00155811731088	3.098723e+02
1420.00062809719952	3.098717e+02
1420.99970666067111	3.098710e+02
1421.99879509533139	3.098703e+02
1423.00095559293686	3.098696e+02
1424.00008645760772	3.098689e+02
1424.99924990800559	3.098683e+02
1426.00150356020345	3.098677e+02
1427.0007342391973	3.098670e+02
1427.99999535582992	3.098664e+02
1428.99928688841783	3.098658e+02
1429.99861193946367	3.098652e+02
1431.00103193484688	3.098647e+02
1432.00043494000829	3.098643e+02
1432.99987507096603	3.098637e+02
1433.99935541800824	3.098632e+02
1434.99888019761784	3.098626e+02
1436.0015101055501	3.098621e+02
1437.00113264449601	3.098615e+02
1438.00080208571308	3.098609e+02
1439.00051262407828	3.098603e+02
1440.00026044801325	3.098596e+02
1441.00004213628904	3.098589e+02
1441.99985128236767	3.098581e+02
1442.99968040108206	3.098574e+02
1443.99952665201204	3.098565e+02
1444.99939336844841	3.098558e+02
1445.99928747369995	3.098551e+02
1446.99921497829177	3.098541e+02
1447.9991800900043	3.098532e+02
1448.99918372276443	3.098523e+02
1449.99922500255548	3.098513e+02
1450.99930508033276	3.098503e+02
1451.99942651072183	3.098494e+02
1452.999590335947	3.098485e+02
1453.99979538085768	3.098474e+02
1455.00003952541465	3.098464e+02
1456.00031816179467	3.098454e+02
1457.00062903562889	3.098443e+02
1458.00097162028896	3.098434e+02
1459.00134673871662	3.098421e+02
1459.9986970700661	3.098411e+02
1460.99914308810685	3.098401e+02
1461.99962661684958	3.098391e+02
1463.00014899007215	3.098379e+02
1464.00071666690724	3.098369e+02
1465.00132616838755	3.098357e+02
1465.99891923909308	3.098346e+02
1466.99961367851301	3.098336e+02
1468.00034018955603	3.098324e+02
1469.00109486869587	3.098313e+02
1469.9988107418967	3.098301e+02
1470.99960694354877	3.098290e+02
1472.0004286121416	3.098280e+02
1473.00127887351459	3.098267e+02
1473.99910595782308	3.098257e+02
1475.00003601284538	3.098247e+02
1476.00101005856618	3.098237e+02
1476.99897663853721	3.098228e+02
1478.00005201503814	3.098217e+02
1479.00118241057248	3.098207e+02
1479.99929949041098	3.098198e+02
1481.00051938075762	3.098188e+02
1481.99871399526319	3.098178e+02
1483.000006042216	3.098169e+02
1484.00132809407023	3.098157e+02
1484.99962779611974	3.098148e+02
1486.00103000344075	3.098138e+02
1486.99940755566217	3.098126e+02
1488.00089546803224	3.098117e+02
1488.99936691291555	3.098107e+02
1490.00094563442713	3.098096e+02
1490.99950648731692	3.098086e+02
1492.0011764180324	3.098076e+02
1492.99982242721467	3.098064e+02
1494.00157659558477	3.098055e+02
1495.00030820340294	3.098044e+02
1495.99907717996098	3.098032e+02
1497.00095500719658	3.098023e+02
1497.99980841883325	3.098014e+02
1498.99870032307081	3.098003e+02
1500.00070422680596	3.097995e+02
1500.99969145574983	3.097987e+02
1501.99872453649255	3.097979e+02
1503.0008612256463	3.097970e+02
1503.99997431489965	3.097963e+02
1504.99911649299588	3.097955e+02
1506.0013543243515	3.097948e+02
1507.00055269521454	3.097939e+02
1507.99978436465972	3.097932e+02
1508.99904496058753	3.097923e+02
1510.00139760492652	3.097912e+02
1511.00071372436219	3.097903e+02
1512.00005271918531	3.097893e+02
1512.99941115634783	3.097881e+02
1513.99879238137873	3.097870e+02
1515.0012701027747	3.097858e+02
1516.00071861449237	3.097846e+02
1517.00021680605641	3.097832e+02
1517.99976487987169	3.097818e+02
1518.99936296760666	3.097805e+02
1519.99901263982065	3.097791e+02
1520.99870956503696	3.097778e+02
1522.00152001700826	3.097764e+02
1523.00131079160769	3.097750e+02
1524.00114521100932	3.097736e+02
1525.00102295365105	3.097721e+02
1526.00094417874197	3.097706e+02
