# Region type : patch node2U_7_Outlet_0
#   Faces  : 184
#   Area   : 1.734693e-02
#        Time	areaAverage(T)
113.000580200948235	2.984883e+02
114.001620299357256	2.985008e+02
114.999911136915458	2.985132e+02
116.001791658685093	2.985256e+02
117.001510928257616	2.985378e+02
117.999394853014692	2.985499e+02
119.001694844829487	2.985619e+02
119.999391343261024	2.985738e+02
121.001627220964707	2.985856e+02
121.999376885499643	2.985972e+02
123.001618529490443	2.986088e+02
123.999180882235109	2.986202e+02
125.001554573303181	2.986316e+02
125.999526249662424	2.986429e+02
127.002179832510961	2.986543e+02
128.000376549443246	2.986655e+02
129.000128795195195	2.986768e+02
130.00119094225073	2.986882e+02
131.000477132170488	2.986996e+02
132.001021616418797	2.987110e+02
132.999652723862027	2.987225e+02
133.99941300063972	2.987340e+02
135.00028607324208	2.987456e+02
135.999201540390942	2.987572e+02
136.999191439781384	2.987688e+02
138.000273717827724	2.987805e+02
138.999371353199365	2.987922e+02
139.999628368874056	2.988039e+02
141.001093802209652	2.988157e+02
142.000600193171493	2.988276e+02
143.001133311393232	2.988394e+02
143.999353045648718	2.988513e+02
145.00132880589149	2.988632e+02
146.000559682130898	2.988750e+02
146.999921748327552	2.988869e+02
147.999273492189104	2.988987e+02
149.00176627969509	2.989105e+02
150.001125833942922	2.989223e+02
151.000429422478902	2.989341e+02
151.999731724257572	2.989458e+02
153.002181865339082	2.989575e+02
154.001432740894273	2.989691e+02
155.000554514551197	2.989806e+02
155.999521370660318	2.989920e+02
157.001547047491698	2.990034e+02
158.000400188579334	2.990147e+02
158.999270609516429	2.990258e+02
160.001363643362964	2.990370e+02
161.000466503548154	2.990480e+02
161.999646163977502	2.990589e+02
163.001914705985797	2.990698e+02
164.000869483787596	2.990806e+02
164.999545820580465	2.990914e+02
166.001010200663671	2.991021e+02
167.00199980305436	2.991128e+02
167.999487454139228	2.991234e+02
168.999853436037654	2.991339e+02
170.000024802642258	2.991444e+02
171.000134241277948	2.991548e+02
172.000274582764433	2.991653e+02
173.000443786900775	2.991757e+02
174.00048273861006	2.991863e+02
175.000338013165475	2.991972e+02
175.999819672472057	2.992082e+02
177.001802236886164	2.992193e+02
177.999726908685034	2.992304e+02
178.999895321620357	2.992415e+02
179.999436077766518	2.992524e+02
181.00144316426082	2.992633e+02
181.999164640421469	2.992740e+02
183.001717562445378	2.992846e+02
183.999976990701981	2.992951e+02
185.000565024382752	2.993055e+02
186.001325941383556	2.993158e+02
187.000093429476124	2.993258e+02
188.000125432213622	2.993356e+02
189.001169048990846	2.993452e+02
189.999919853901389	2.993547e+02
190.999135141512596	2.993640e+02
192.00156279342221	2.993733e+02
193.001007352277298	2.993824e+02
193.999758437076082	2.993914e+02
195.001963820885521	2.994004e+02
196.000187060317216	2.994094e+02
196.999661963352338	2.994184e+02
198.001571326638356	2.994273e+02
199.001282291096089	2.994363e+02
200.001402738935099	2.994452e+02
201.001457183112308	2.994541e+02
201.999642413308294	2.994629e+02
203.0020004070075	2.994716e+02
204.000579944904899	2.994802e+02
205.000547342405639	2.994887e+02
206.001160623552437	2.994971e+02
207.001110983204455	2.995055e+02
208.001100614181411	2.995137e+02
209.000512187051328	2.995217e+02
210.00103948231947	2.995297e+02
211.002038572354849	2.995375e+02
212.000288914495087	2.995451e+02
213.001939991648754	2.995527e+02
214.00063626806056	2.995602e+02
215.002141946180814	2.995676e+02
216.000013911713836	2.995749e+02
217.000560241927474	2.995821e+02
218.000687236431276	2.995893e+02
219.000494250440255	2.995965e+02
220.000594314260979	2.996036e+02
221.000559872607283	2.996107e+02
222.000176077706698	2.996177e+02
222.99932210040933	2.996247e+02
224.000763719534973	2.996316e+02
225.001959776807922	2.996385e+02
226.00000892183985	2.996454e+02
226.999968400275776	2.996522e+02
228.001954395594396	2.996589e+02
229.001031772406691	2.996656e+02
229.999263648093915	2.996722e+02
231.002157961099954	2.996787e+02
231.99915400316317	2.996852e+02
232.99982900537205	2.996916e+02
233.999850022590579	2.996980e+02
235.000018151202909	2.997044e+02
236.001580551113022	2.997107e+02
237.000335511681357	2.997170e+02
238.001953040796366	2.997232e+02
239.001172371529719	2.997294e+02
240.001141382720675	2.997355e+02
241.001695914578676	2.997416e+02
241.999550414277962	2.997477e+02
243.000760314719372	2.997537e+02
243.999379242172012	2.997597e+02
245.00155798187447	2.997657e+02
246.000833156242237	2.997716e+02
247.000176655815409	2.997775e+02
247.999776797715867	2.997834e+02
248.999668502858071	2.997893e+02
249.999702833751599	2.997952e+02
250.999989647488121	2.998011e+02
252.000787531752906	2.998069e+02
253.002055676292514	2.998128e+02
254.000440631045507	2.998186e+02
254.99913713852709	2.998245e+02
256.001509409118569	2.998303e+02
257.001201571443914	2.998362e+02
258.001089414794592	2.998420e+02
259.001356090933996	2.998478e+02
260.002166594281618	2.998537e+02
261.000150411116749	2.998595e+02
262.0012292480273	2.998654e+02
262.999377251737656	2.998713e+02
264.000875435048329	2.998772e+02
264.99919201709514	2.998831e+02
266.000313060261874	2.998890e+02
267.001413983906048	2.998949e+02
267.999318819302573	2.999008e+02
268.9997139321747	2.999066e+02
269.999467621700546	2.999124e+02
271.002042387665881	2.999181e+02
272.001151215237996	2.999238e+02
272.999560331396594	2.999293e+02
274.000651169507194	2.999348e+02
275.001684628249905	2.999403e+02
275.999192692313443	2.999457e+02
277.002092457346066	2.999510e+02
278.001640293549485	2.999563e+02
279.001209365772809	2.999615e+02
280.000246318241352	2.999667e+02
281.001767838531862	2.999719e+02
282.000224097814851	2.999770e+02
283.001606952268787	2.999822e+02
283.999249787710653	2.999873e+02
284.999617477562936	2.999924e+02
285.999917368648539	2.999974e+02
286.999754224471815	3.000025e+02
287.999183196919944	3.000074e+02
289.001776348091084	3.000124e+02
290.001294426093978	3.000173e+02
291.000554044351247	3.000221e+02
291.999941566510415	3.000269e+02
292.999715793513815	3.000317e+02
293.999550841673795	3.000365e+02
294.999525702312042	3.000413e+02
296.000161143572882	3.000461e+02
297.001494410054079	3.000509e+02
298.000161658361264	3.000557e+02
298.999433581810649	3.000605e+02
299.999589743018134	3.000654e+02
301.000265280995052	3.000703e+02
302.001252369668293	3.000752e+02
302.999772640018421	3.000802e+02
304.001949079859514	3.000852e+02
305.001228906616518	3.000902e+02
306.000757110960535	3.000952e+02
307.000758153132438	3.001003e+02
308.000919144592388	3.001054e+02
309.000973943509223	3.001105e+02
310.001177637234491	3.001157e+02
311.001630988480201	3.001208e+02
312.002033161370605	3.001260e+02
312.999271081848462	3.001312e+02
313.999854853144313	3.001364e+02
315.000668069346489	3.001416e+02
316.001380078128818	3.001468e+02
317.002066206651818	3.001520e+02
317.99998408392662	3.001572e+02
319.000483850429873	3.001624e+02
320.001101337303794	3.001676e+02
320.999181408247125	3.001727e+02
321.9993694742451	3.001779e+02
323.001231723734293	3.001830e+02
324.000793750161506	3.001881e+02
325.001203071553221	3.001932e+02
325.999642066919591	3.001983e+02
327.000019220211129	3.002033e+02
328.001628863918143	3.002083e+02
328.999675521663448	3.002133e+02
330.001941383798339	3.002182e+02
331.000599012503017	3.002231e+02
331.999298250091613	3.002279e+02
333.00091910706999	3.002327e+02
334.001745998456272	3.002374e+02
335.00171776198755	3.002420e+02
336.001361398948859	3.002466e+02
337.00076784861659	3.002512e+02
337.999594326248257	3.002557e+02
339.001020490066537	3.002601e+02
339.999294944924884	3.002645e+02
341.00041971515094	3.002689e+02
342.001201983093267	3.002733e+02
343.001967694398957	3.002776e+02
343.999789700876192	3.002819e+02
345.000576502387844	3.002862e+02
346.001450612923577	3.002905e+02
346.999536264223082	3.002948e+02
348.000782714252068	3.002991e+02
349.0021604678995	3.003034e+02
350.000820801213138	3.003076e+02
350.999780765148557	3.003119e+02
352.002080599024737	3.003162e+02
353.001812877499503	3.003206e+02
354.002164694054613	3.003249e+02
354.999997760148176	3.003293e+02
356.001512011796819	3.003337e+02
357.00069754395173	3.003381e+02
358.000514427110829	3.003426e+02
359.000857209565822	3.003471e+02
360.001838682274524	3.003517e+02
361.000360994831567	3.003563e+02
361.999334801642817	3.003610e+02
363.001800154557145	3.003657e+02
364.001656126886417	3.003704e+02
365.001856814836799	3.003752e+02
365.999175394958684	3.003799e+02
366.999847851399466	3.003848e+02
368.000808666718058	3.003896e+02
369.001893407959926	3.003945e+02
369.999933195774418	3.003994e+02
371.001283018340871	3.004043e+02
371.999349539345928	3.004092e+02
373.000496261729211	3.004141e+02
374.001961650799103	3.004191e+02
374.999565762171073	3.004240e+02
375.999180937146434	3.004289e+02
376.999637396885362	3.004338e+02
378.000221840906875	3.004387e+02
379.001614933343944	3.004436e+02
379.999600826766596	3.004484e+02
381.001831717461528	3.004532e+02
381.99970411242731	3.004579e+02
383.001839966217972	3.004626e+02
384.001488504748636	3.004673e+02
385.001215590648428	3.004719e+02
386.001939153756496	3.004765e+02
387.002066841407043	3.004810e+02
387.999852468699601	3.004855e+02
389.000090462283424	3.004899e+02
389.999338066057817	3.004944e+02
391.000984208946363	3.004988e+02
391.999414904682055	3.005031e+02
393.000743112829241	3.005075e+02
394.001675887066767	3.005118e+02
394.999315531713819	3.005161e+02
395.999990872355227	3.005204e+02
397.000565380732041	3.005247e+02
398.00110503805621	3.005289e+02
399.001806333847583	3.005331e+02
399.99961874135488	3.005373e+02
401.000672007287505	3.005415e+02
402.002053555841655	3.005457e+02
403.000751888279808	3.005499e+02
403.999766300653391	3.005540e+02
405.002196282167233	3.005582e+02
406.001968024660925	3.005624e+02
407.002075332922971	3.005665e+02
407.999383670851955	3.005707e+02
409.000075239977605	3.005749e+02
410.001086062923946	3.005791e+02
410.999252631254762	3.005833e+02
412.000700245430608	3.005875e+02
412.9993227099622	3.005918e+02
414.001194894103605	3.005960e+02
415.000102290111045	3.006003e+02
415.999158209537882	3.006046e+02
417.001424850617298	3.006089e+02
418.00067584119779	3.006132e+02
419.000003098718139	3.006175e+02
419.999431780167527	3.006219e+02
421.001984155055823	3.006263e+02
422.001503804399135	3.006307e+02
423.001103830745137	3.006351e+02
424.000749748645603	3.006395e+02
425.000401575059982	3.006439e+02
426.000079698237528	3.006483e+02
426.999759349513852	3.006528e+02
427.999377906531436	3.006572e+02
429.002008313248552	3.006617e+02
430.001495170223905	3.006661e+02
431.000856462961167	3.006705e+02
432.000073475357283	3.006749e+02
432.999161140420142	3.006793e+02
434.001159518449128	3.006836e+02
434.999889393164153	3.006880e+02
436.001511595482953	3.006923e+02
436.999873891521133	3.006967e+02
438.001095858020506	3.007010e+02
439.002122285310293	3.007052e+02
439.999903242463063	3.007095e+02
441.000573245367605	3.007137e+02
442.001074793557393	3.007180e+02
443.001437213741099	3.007222e+02
444.001671160009835	3.007264e+02
445.001784915257474	3.007306e+02
446.001806308442383	3.007347e+02
447.001756855673705	3.007389e+02
448.001644031538547	3.007430e+02
449.001488167244702	3.007472e+02
450.001314642940144	3.007513e+02
451.001134691673826	3.007554e+02
452.000962682212389	3.007594e+02
453.00081869699693	3.007635e+02
454.00071183168609	3.007676e+02
455.000647795958059	3.007716e+02
456.000639593043331	3.007757e+02
457.000694856402504	3.007797e+02
458.000813434860561	3.007838e+02
459.00100023115175	3.007878e+02
460.001258465553519	3.007918e+02
461.001582506926923	3.007959e+02
462.001968126795759	3.007999e+02
462.999345202376617	3.008039e+02
463.999844995994749	3.008079e+02
465.000389613121399	3.008120e+02
466.000973315170427	3.008160e+02
467.001587766338332	3.008200e+02
467.999150082344215	3.008240e+02
468.999789091949992	3.008280e+02
470.00042519606518	3.008320e+02
471.001043582347222	3.008360e+02
472.00163132899354	3.008400e+02
473.0021781938039	3.008440e+02
473.999604933535124	3.008480e+02
475.000038972616267	3.008520e+02
476.00040424844633	3.008560e+02
477.000693777914989	3.008599e+02
478.000899851729059	3.008639e+02
479.001017715407841	3.008678e+02
480.001044666181031	3.008718e+02
481.000981394305825	3.008757e+02
482.000832192300152	3.008796e+02
483.000600514936878	3.008835e+02
484.000288481180974	3.008874e+02
484.999902224080813	3.008912e+02
485.999452524323885	3.008951e+02
487.002017235674487	3.008990e+02
488.001477966947562	3.009028e+02
489.000918122385826	3.009067e+02
490.000355892537698	3.009105e+02
490.999809134339557	3.009144e+02
491.999296557907257	3.009182e+02
493.001902856605	3.009221e+02
494.001511709580711	3.009259e+02
495.001202656505995	3.009297e+02
496.000986296981011	3.009335e+02
497.000868604143875	3.009373e+02
498.000850303424386	3.009411e+02
499.000927503886203	3.009449e+02
500.001102687643538	3.009487e+02
501.001398933939015	3.009525e+02
502.001781687996811	3.009563e+02
502.999155265734714	3.009601e+02
503.999649552563142	3.009639e+02
505.000189646103081	3.009676e+02
506.000768443397533	3.009714e+02
507.001378780656978	3.009751e+02
508.002015262162161	3.009789e+02
508.999605324949584	3.009826e+02
510.000285334592888	3.009863e+02
511.000982985750966	3.009901e+02
512.001696102426877	3.009938e+02
512.999353997870003	3.009975e+02
514.000096043747021	3.010013e+02
515.000852618524164	3.010047e+02
516.001622353028665	3.010084e+02
516.999332002736423	3.010121e+02
518.000115956677178	3.010158e+02
519.000898196158801	3.010195e+02
520.001674779930795	3.010232e+02
520.999373270804995	3.010269e+02
522.000139182868452	3.010306e+02
523.000896363995821	3.010343e+02
524.001633878977373	3.010380e+02
524.999277388410178	3.010416e+02
525.999962875367828	3.010453e+02
527.000618822990759	3.010490e+02
528.001245925688181	3.010526e+02
528.99877829437537	3.010563e+02
529.999360698365535	3.010599e+02
530.999931798125431	3.010636e+02
532.000501166147842	3.010672e+02
533.001080184075136	3.010708e+02
534.001681543202722	3.010745e+02
534.999248854348366	3.010781e+02
535.999933468121867	3.010817e+02
537.000677227074675	3.010853e+02
538.001489459833351	3.010890e+02
538.999306711642362	3.010926e+02
540.000274898635439	3.010962e+02
541.001327747438495	3.010998e+02
541.999396145529886	3.011034e+02
543.000622233099534	3.011070e+02
543.998861620697767	3.011106e+02
545.00025354852346	3.011142e+02
546.001721613611039	3.011178e+02
547.000188055035551	3.011214e+02
548.00178969097567	3.011250e+02
549.000372494632302	3.011285e+02
549.998999997282453	3.011321e+02
551.000737075461416	3.011357e+02
551.999430876429642	3.011392e+02
553.001220964655658	3.011428e+02
553.999956749311991	3.011463e+02
555.001782320660709	3.011498e+02
556.000548767889541	3.011534e+02
556.999324453825011	3.011569e+02
558.001181218714578	3.011604e+02
558.999971533749772	3.011639e+02
559.998767882301763	3.011674e+02
561.000643282111128	3.011709e+02
561.999451496580264	3.011744e+02
563.001339254177765	3.011780e+02
564.000159740260642	3.011814e+02
564.998986021569976	3.011849e+02
566.000890256544835	3.011884e+02
566.999724013380501	3.011919e+02
568.001632389026781	3.011954e+02
569.000467354990064	3.011989e+02
569.999301564473058	3.012023e+02
571.001208455792494	3.012058e+02
572.000042166862841	3.012092e+02
572.998877343406662	3.012127e+02
574.000789233987916	3.012161e+02
574.999633494860291	3.012196e+02
576.001559552296271	3.012230e+02
577.000423503090587	3.012264e+02
577.999301460860693	3.012298e+02
579.001269395550821	3.012332e+02
580.000182628128073	3.012366e+02
580.999104353632219	3.012400e+02
582.001153436424033	3.012434e+02
583.000183350618272	3.012468e+02
583.999234385807654	3.012502e+02
585.001401826139499	3.012536e+02
586.000542968289324	3.012570e+02
586.99973293660014	3.012604e+02
587.998968891586401	3.012637e+02
589.001323580660937	3.012671e+02
590.000639669730162	3.012705e+02
591.000000019006734	3.012738e+02
591.999399052889316	3.012771e+02
592.998829917723583	3.012805e+02
594.001376701073468	3.012838e+02
595.000887145829438	3.012871e+02
596.000429189874694	3.012905e+02
597.000006035232104	3.012938e+02
597.999618254975985	3.012971e+02
598.999259448090243	3.013004e+02
599.998931297157696	3.013037e+02
601.001712342600172	3.013070e+02
602.001445541525754	3.013103e+02
603.001205729111916	3.013136e+02
604.00099388413696	3.013168e+02
605.000807194785239	3.013201e+02
606.000644878260687	3.013234e+02
607.000509322691187	3.013266e+02
608.000399148645215	3.013299e+02
609.000313210375111	3.013331e+02
610.000253221050343	3.013364e+02
611.000218354593471	3.013396e+02
612.000207758611509	3.013429e+02
613.000222611971367	3.013461e+02
614.000264317285655	3.013493e+02
615.000335114447921	3.013525e+02
616.000436093519625	3.013557e+02
617.000567270518218	3.013590e+02
618.000729466415464	3.013622e+02
619.000923451033032	3.013653e+02
620.001149797420112	3.013685e+02
621.001410508845311	3.013717e+02
622.001706725849886	3.013749e+02
622.998962194422347	3.013781e+02
623.999335482587526	3.013812e+02
624.999751005807298	3.013844e+02
626.000210776691006	3.013875e+02
627.000716261945172	3.013907e+02
628.00126934855075	3.013938e+02
628.998793164848735	3.013969e+02
629.999447690562761	3.014001e+02
631.000156914898525	3.014032e+02
632.000923898570704	3.014063e+02
633.00175125971964	3.014094e+02
633.99956074269835	3.014125e+02
635.000513574023557	3.014156e+02
636.001530801912963	3.014187e+02
636.999531458970409	3.014218e+02
638.000676603318652	3.014249e+02
638.998804795066576	3.014279e+02
640.000077543576026	3.014310e+02
641.001415374662656	3.014341e+02
641.999736209985372	3.014371e+02
643.001203943317137	3.014402e+02
643.999655693382465	3.014432e+02
645.001254524307001	3.014463e+02
645.999836700133073	3.014493e+02
647.001563224215715	3.014523e+02
648.000244467151902	3.014554e+02
648.998955895931545	3.014584e+02
650.000779494392077	3.014614e+02
650.999550975063471	3.014644e+02
652.001435432300809	3.014674e+02
653.000267712277491	3.014704e+02
653.999134617834329	3.014733e+02
655.001120133946529	3.014763e+02
656.00005905790124	3.014793e+02
656.999034917676909	3.014823e+02
658.001130549298296	3.014852e+02
659.000179716246976	3.014882e+02
659.999268123828301	3.014911e+02
661.001480088086623	3.014941e+02
662.000648923567837	3.014970e+02
662.999860480491748	3.014999e+02
663.99911619875445	3.015028e+02
665.001504188566969	3.015057e+02
666.000858100508367	3.015087e+02
667.000259387232973	3.015116e+02
667.999710169582841	3.015145e+02
668.999218333637259	3.015173e+02
669.998790943875861	3.015202e+02
671.001513258828822	3.015231e+02
672.001211530177102	3.015260e+02
673.000974373162421	3.015289e+02
674.000805488397532	3.015317e+02
675.000702860884644	3.015346e+02
676.000651991856557	3.015374e+02
677.000632839092873	3.015403e+02
678.000643740217242	3.015431e+02
679.000688619148377	3.015459e+02
680.000766374422824	3.015488e+02
681.000872744770163	3.015516e+02
682.001010000263705	3.015544e+02
683.001182395364594	3.015572e+02
684.001391642409317	3.015600e+02
685.001639252801851	3.015628e+02
685.998839913628785	3.015656e+02
686.999172147744275	3.015684e+02
687.999550103177967	3.015712e+02
688.999974255639245	3.015740e+02
690.000446302534556	3.015768e+02
691.000971436644818	3.015798e+02
692.001553815428906	3.015825e+02
692.999108926894678	3.015853e+02
693.999817117793555	3.015880e+02
695.000591847232158	3.015908e+02
696.001433782135223	3.015935e+02
696.999254681912021	3.015962e+02
698.000231674093698	3.015990e+02
699.001274476717185	3.016017e+02
699.999292213486342	3.016044e+02
701.000464186010277	3.016071e+02
702.001701090309211	3.016098e+02
702.999909293757128	3.016124e+02
704.001259009062892	3.016151e+02
704.999569977872966	3.016178e+02
706.001025953126259	3.016204e+02
706.999448183435106	3.016230e+02
708.001020417880568	3.016257e+02
708.999561775079542	3.016283e+02
710.001258707567331	3.016309e+02
710.999931230371999	3.016335e+02
712.001767054517813	3.016361e+02
713.000586920421938	3.016387e+02
713.999488939751927	3.016413e+02
715.001560191052363	3.016438e+02
716.000635262117839	3.016464e+02
716.999800153354954	3.016489e+02
717.99905029561819	3.016515e+02
719.001480842944147	3.016540e+02
720.000907919318706	3.016565e+02
721.000427916551416	3.016590e+02
722.000043466564534	3.016615e+02
722.999758446517262	3.016640e+02
723.999577762842932	3.016665e+02
724.999505044911643	3.016690e+02
725.999544304774531	3.016715e+02
726.999696993964903	3.016739e+02
727.999967456420563	3.016764e+02
729.000365433745628	3.016788e+02
730.00089643921001	3.016813e+02
731.001555033894988	3.016837e+02
731.999254651703382	3.016861e+02
733.000207369948953	3.016886e+02
734.001306530223701	3.016910e+02
734.999447555690608	3.016934e+02
736.000843600773237	3.016958e+02
736.999299427339338	3.016982e+02
738.001004684424856	3.017006e+02
738.999756838507324	3.017029e+02
740.001772787917048	3.017053e+02
741.000847405108402	3.017077e+02
742.000082255501979	3.017101e+02
742.999503065077874	3.017124e+02
743.999124100536847	3.017148e+02
744.998927257976902	3.017171e+02
746.001999116280444	3.017195e+02
746.999036315262629	3.017218e+02
747.999361924026744	3.017241e+02
748.999844320819989	3.017265e+02
750.000473211245435	3.017288e+02
751.001263941080083	3.017311e+02
751.999099015118645	3.017334e+02
753.000169211341472	3.017357e+02
754.00137518498957	3.017381e+02
754.999634121816484	3.017404e+02
756.001150149362957	3.017426e+02
756.999685547110403	3.017449e+02
758.001491605048045	3.017472e+02
759.000338952395396	3.017495e+02
759.999306811317638	3.017518e+02
761.00153026925102	3.017540e+02
762.000790112157802	3.017563e+02
763.000169150588818	3.017586e+02
763.999677903279121	3.017608e+02
764.999334460361865	3.017631e+02
765.999113165259473	3.017653e+02
766.999007998879051	3.017676e+02
767.999037890477325	3.017698e+02
768.999184222214126	3.017720e+02
769.999431245718824	3.017743e+02
770.999793696079678	3.017765e+02
772.00026361754567	3.017787e+02
773.000822759723064	3.017809e+02
774.00148132148513	3.017831e+02
774.999124298912761	3.017853e+02
775.999972922473603	3.017875e+02
777.000914261777552	3.017897e+02
778.001956304608711	3.017919e+02
778.999970049437479	3.017941e+02
780.001193427755084	3.017963e+02
780.999400628950752	3.017984e+02
782.000828495699466	3.018006e+02
782.99923450066683	3.018027e+02
784.000866691017904	3.018049e+02
784.999482836895368	3.018070e+02
786.001317659506981	3.018092e+02
787.000138044604796	3.018113e+02
787.999063281413896	3.018134e+02
789.001204815264259	3.018156e+02
790.000316064527738	3.018177e+02
790.999516569658226	3.018198e+02
792.001920571575965	3.018219e+02
793.001279111420899	3.018240e+02
794.000716446526553	3.018261e+02
795.000227317010513	3.018282e+02
795.999807963797366	3.018302e+02
796.999458480433645	3.018323e+02
797.999175927954298	3.018344e+02
798.998957065574132	3.018364e+02
800.00192727285355	3.018385e+02
801.001835424003616	3.018405e+02
802.001804998147691	3.018426e+02
803.001837348974163	3.018446e+02
804.001932811402753	3.018467e+02
804.998963466987902	3.018487e+02
805.9991774774021	3.018507e+02
806.999447027470296	3.018527e+02
807.999768772623725	3.018547e+02
809.000138285167736	3.018567e+02
810.000550179384732	3.018587e+02
811.000999062606184	3.018607e+02
812.001480273083189	3.018627e+02
813.001989673183857	3.018647e+02
813.999394746655867	3.018667e+02
814.999944424845808	3.018687e+02
816.000508234708263	3.018707e+02
817.001082997302206	3.018726e+02
818.001665158461378	3.018746e+02
818.99912682152933	3.018766e+02
819.999721760437183	3.018785e+02
821.000320911176573	3.018805e+02
822.000920837192893	3.018824e+02
823.001518200449823	3.018844e+02
823.998980641115963	3.018863e+02
824.999555408852189	3.018882e+02
826.000109537323169	3.018901e+02
827.000640464138087	3.018921e+02
828.001142799210584	3.018940e+02
829.001610317709947	3.018959e+02
829.998914161064363	3.018978e+02
830.99930588727625	3.018997e+02
831.999656159804204	3.019016e+02
832.999960460786042	3.019035e+02
834.000215743279455	3.019054e+02
835.000420929174993	3.019073e+02
836.000573844992232	3.019091e+02
837.00067403383423	3.019110e+02
838.00072301760531	3.019129e+02
839.000720032024105	3.019148e+02
840.000662101215084	3.019166e+02
841.000549673441355	3.019185e+02
842.000384360165867	3.019203e+02
843.000160777526048	3.019222e+02
843.999873312656746	3.019240e+02
844.999523214248484	3.019258e+02
845.999104779670574	3.019277e+02
847.001733271714556	3.019295e+02
848.001163974265637	3.019313e+02
849.000520360411883	3.019331e+02
849.999798636578021	3.019349e+02
850.999001696261189	3.019367e+02
852.001255044196228	3.019385e+02
853.000314078482916	3.019403e+02
853.999304051841023	3.019421e+02
855.001351698389499	3.019439e+02
856.000217074323928	3.019456e+02
856.999027471917998	3.019474e+02
858.000912400060429	3.019491e+02
858.999631124860457	3.019509e+02
860.001416228332232	3.019526e+02
861.000018598021143	3.019543e+02
862.001665384230819	3.019561e+02
863.000113326232167	3.019578e+02
864.001609962016801	3.019595e+02
864.999921836226122	3.019612e+02
866.001288911311576	3.019629e+02
