# Region type : patch sidenode2U_1_Outlet_0
#   Faces  : 172
#   Area   : 1.730428e-02
#        Time	areaAverage(T)
175.000338013165475	2.979003e+02
175.999819672472057	2.979050e+02
177.001802236886164	2.979097e+02
177.999726908685034	2.979144e+02
178.999895321620357	2.979190e+02
179.999436077766518	2.979236e+02
181.00144316426082	2.979281e+02
181.999164640421469	2.979326e+02
183.001717562445378	2.979371e+02
183.999976990701981	2.979416e+02
185.000565024382752	2.979461e+02
186.001325941383556	2.979505e+02
187.000093429476124	2.979549e+02
188.000125432213622	2.979593e+02
189.001169048990846	2.979637e+02
189.999919853901389	2.979680e+02
190.999135141512596	2.979723e+02
192.00156279342221	2.979765e+02
193.001007352277298	2.979807e+02
193.999758437076082	2.979850e+02
