# Region type : patch sidenode2U_2_Inlet_0
#   Faces  : 172
#   Area   : 1.730027e-02
#        Time	areaAverage(T)
104.000908865614974	3.010704e+02
105.002152263136153	3.010782e+02
106.000378067992287	3.010860e+02
107.00163414543087	3.010939e+02
107.999820550515125	3.011017e+02
109.000984406227602	3.011096e+02
110.002068239247023	3.011175e+02
111.00001858391191	3.011255e+02
112.000888836224746	3.011334e+02
113.001617997014293	3.011412e+02
114.002209263695818	3.011489e+02
114.99960718464024	3.011564e+02
115.999872131530168	3.011636e+02
116.999973228238687	3.011704e+02
117.999915759184802	3.011768e+02
118.999696297663988	3.011828e+02
120.002346978990104	3.011883e+02
121.001802203412097	3.011931e+02
122.001089430002338	3.011973e+02
123.000195781257958	3.012006e+02
124.002145808338966	3.012031e+02
125.00086390218344	3.012048e+02
126.002399932855283	3.012057e+02
127.000675423971757	3.012059e+02
128.001718892295969	3.012055e+02
129.002474220212093	3.012044e+02
129.999899023642627	3.012029e+02
131.000022883252541	3.012011e+02
131.99980357745423	3.011991e+02
133.002201975843775	3.011970e+02
134.00121011720671	3.011942e+02
134.999895059076891	3.011903e+02
136.001354881184824	3.011849e+02
136.999671981025131	3.011777e+02
138.001014733980639	3.011688e+02
138.999511912610359	3.011592e+02
140.001372693757475	3.011501e+02
141.000721369328062	3.011415e+02
142.000678826319387	3.011329e+02
143.001410269753791	3.011235e+02
144.000025124920398	3.011125e+02
144.999619595327431	3.010998e+02
146.0002268439452	3.010859e+02
147.001934284146188	3.010711e+02
148.00171385002426	3.010549e+02
148.999570758778503	3.010364e+02
150.001460268790225	3.010137e+02
151.001471625160036	3.009854e+02
151.999643271126928	3.009516e+02
153.002234693194737	3.009129e+02
154.000017083123623	3.008717e+02
155.002075368657557	3.008293e+02
156.002171319720389	3.007886e+02
157.000201221534894	3.007508e+02
158.002214270236891	3.007174e+02
159.002025935581884	3.006900e+02
159.999611888222489	3.006672e+02
161.001110797304506	3.006466e+02
162.000431518502523	3.006263e+02
163.000598996626394	3.006053e+02
164.001657526757469	3.005848e+02
165.000611927010681	3.005669e+02
166.000636570257399	3.005540e+02
167.001966936224989	3.005473e+02
168.001524024576383	3.005464e+02
168.999535062912372	3.005496e+02
170.002373244580212	3.005549e+02
171.000526233348893	3.005604e+02
171.999938935686771	3.005653e+02
173.000419891909644	3.005695e+02
174.001722928412619	3.005731e+02
175.000512625435874	3.005762e+02
175.999767070886492	3.005794e+02
176.99954079770464	3.005835e+02
178.000007481480537	3.005894e+02
179.001172133937928	3.005967e+02
179.999682450687942	3.006039e+02
181.001635694069051	3.006092e+02
182.000592152761328	3.006106e+02
182.999519896950915	3.006073e+02
184.00124781430452	3.005994e+02
185.002486385811778	3.005879e+02
186.000255045406107	3.005747e+02
187.001127013245792	3.005608e+02
188.002072581649884	3.005475e+02
188.999892205631966	3.005356e+02
190.000705973510435	3.005251e+02
191.001383975613464	3.005157e+02
192.002166445431158	3.005067e+02
193.000098668779714	3.004982e+02
194.001181195154828	3.004903e+02
195.001620137572985	3.004834e+02
196.001178650808271	3.004779e+02
197.000350796765275	3.004739e+02
197.999660542726929	3.004715e+02
199.002335025356558	3.004692e+02
200.001935586922144	3.004639e+02
201.001414943333913	3.004536e+02
202.000868928127431	3.004391e+02
202.999997842964206	3.004228e+02
204.0016310147914	3.004065e+02
205.002166413694084	3.003911e+02
206.001116309208413	3.003759e+02
207.001381956321211	3.003594e+02
207.9998943985035	3.003413e+02
208.999583940723255	3.003229e+02
209.99984336437123	3.003059e+02
211.000998253438354	3.002917e+02
212.000320780333084	3.002804e+02
213.000148791994746	3.002712e+02
214.000519730077229	3.002634e+02
215.000147433256899	3.002566e+02
216.001291672560797	3.002515e+02
217.001249723514121	3.002487e+02
218.002346265045077	3.002480e+02
219.001117517151101	3.002483e+02
220.000179332863723	3.002479e+02
221.001984233296611	3.002447e+02
222.000019298464537	3.002368e+02
223.000472483728515	3.002230e+02
224.000035929419795	3.002027e+02
225.001538814148404	3.001765e+02
226.002232348217717	3.001458e+02
227.002169872115275	3.001123e+02
228.000958699243625	3.000771e+02
229.001727466383443	3.000413e+02
230.001349947985972	3.000061e+02
230.99980440953388	2.999720e+02
232.000658677140137	2.999388e+02
233.000406829737074	2.999061e+02
234.001889288894915	2.998754e+02
234.999987857891028	2.998468e+02
236.000824748772231	2.998207e+02
237.00126402941325	2.997981e+02
238.001397825822721	2.997792e+02
239.001659752754847	2.997634e+02
240.002266841204374	2.997504e+02
241.000261468869382	2.997399e+02
242.001944879210811	2.997305e+02
243.001454555426477	2.997223e+02
244.001972006663124	2.997146e+02
245.000650011113038	2.997072e+02
246.000794019596583	2.996998e+02
246.999515043074808	2.996926e+02
247.999991685574656	2.996855e+02
249.002356430929581	2.996786e+02
250.000565355472645	2.996716e+02
251.000732934448166	2.996647e+02
251.999708502626078	2.996580e+02
253.000512989818787	2.996513e+02
253.999885102590099	2.996445e+02
255.001070266916685	2.996370e+02
256.000839560378154	2.996283e+02
257.002428650690433	2.996179e+02
257.999811689606702	2.996064e+02
259.001750639557088	2.995942e+02
260.001118134239789	2.995818e+02
261.0003499609453	2.995690e+02
262.002242301688852	2.995563e+02
263.00038849849949	2.995439e+02
264.000905347231651	2.995314e+02
265.000507148832071	2.995180e+02
266.001962269527269	2.995034e+02
267.001916114889923	2.994870e+02
268.000509559255079	2.994689e+02
269.000928206782703	2.994495e+02
270.000007865947964	2.994296e+02
271.000424375674072	2.994113e+02
272.001918020223684	2.993960e+02
273.001711716248963	2.993846e+02
274.000259563707004	2.993774e+02
275.001150352234959	2.993742e+02
276.001368364580856	2.993743e+02
277.000464361424179	2.993774e+02
278.001159856900301	2.993831e+02
279.000440219970642	2.993909e+02
280.001416704900123	2.994000e+02
281.001363233582481	2.994094e+02
282.000450491904587	2.994177e+02
283.001441506528238	2.994240e+02
284.000898257364383	2.994275e+02
285.001884224806759	2.994275e+02
286.001695158509449	2.994238e+02
287.00083686584918	2.994161e+02
287.999779922023777	2.994048e+02
289.00217000750348	2.993909e+02
289.999818932370886	2.993760e+02
291.002390998074702	2.993608e+02
292.000324383956922	2.993462e+02
293.002281315476978	2.993316e+02
294.001828078367453	2.993157e+02
295.001611671774583	2.992973e+02
296.001314901285866	2.992763e+02
297.00088689875497	2.992563e+02
298.00038530568753	2.992406e+02
298.99979428595401	2.992292e+02
300.002174996140184	2.992198e+02
301.001629792814299	2.992104e+02
302.001459111373606	2.992011e+02
303.001930965865313	2.991928e+02
304.000231942945902	2.991870e+02
304.999558167453529	2.991850e+02
305.999740373459133	2.991870e+02
307.00049372421114	2.991926e+02
308.001623502406176	2.992008e+02
308.999886381099657	2.992104e+02
310.001413061204403	2.992202e+02
311.000237423209796	2.992294e+02
311.999647676510733	2.992374e+02
312.999797447474521	2.992433e+02
314.00077313436168	2.992465e+02
314.999478399374595	2.992468e+02
316.001990115735566	2.992444e+02
317.001905398249903	2.992403e+02
318.002171419029537	2.992358e+02
318.999812552419371	2.992320e+02
320.001245077814531	2.992299e+02
321.00032755763084	2.992296e+02
321.999810468384169	2.992308e+02
322.99953236046241	2.992328e+02
324.002261250268589	2.992346e+02
325.00131355461167	2.992356e+02
325.999607697640556	2.992351e+02
327.000043180232751	2.992326e+02
328.002412231241237	2.992277e+02
329.000458313912361	2.992205e+02
330.000575270518993	2.992109e+02
330.99988426793476	2.991998e+02
332.001383612835525	2.991873e+02
333.002008264080985	2.991737e+02
334.00191188491641	2.991595e+02
335.00115025317632	2.991451e+02
335.999693180028885	2.991322e+02
337.000793258894248	2.991216e+02
338.001952926178944	2.991135e+02
339.000304708887768	2.991069e+02
340.002014322204161	2.991011e+02
341.001025424621218	2.990961e+02
342.00024299366703	2.990916e+02
342.999464099637976	2.990874e+02
344.001543545480956	2.990831e+02
345.000291069840671	2.990781e+02
346.001795610644365	2.990717e+02
346.999927843140654	2.990633e+02
348.000987026071982	2.990534e+02
349.002165312943305	2.990421e+02
350.000459537454105	2.990301e+02
351.001932414771431	2.990188e+02
352.000442991369937	2.990087e+02
353.002185159184023	2.990018e+02
354.000931348699794	2.989984e+02
354.999606586708012	2.989976e+02
356.001242268716737	2.989985e+02
356.99973038914743	2.989996e+02
358.001176667245943	2.990000e+02
358.99945403706937	2.989990e+02
360.000768690903158	2.989965e+02
361.002189686773875	2.989928e+02
362.000773394692033	2.989885e+02
362.999684936947801	2.989842e+02
364.002107137089581	2.989807e+02
365.002007967804445	2.989781e+02
365.999470042928806	2.989767e+02
367.000687280871944	2.989764e+02
367.999530951051156	2.989771e+02
369.002067429825445	2.989783e+02
370.001889301599874	2.989794e+02
371.001790006237911	2.989800e+02
372.001657672861313	2.989801e+02
373.001395802476452	2.989799e+02
374.000962132299151	2.989798e+02
375.000382853457552	2.989803e+02
375.999792565119492	2.989820e+02
377.002436551305266	2.989846e+02
378.002318536379676	2.989871e+02
378.999502150836918	2.989882e+02
380.000040843411853	2.989865e+02
381.000627384820518	2.989820e+02
382.001002752364514	2.989756e+02
383.00115669650495	2.989687e+02
384.001362274559426	2.989625e+02
385.001836803982656	2.989582e+02
385.999673120352725	2.989557e+02
387.001085723101198	2.989543e+02
387.999674785773095	2.989534e+02
389.001503394841222	2.989524e+02
390.000277953550949	2.989506e+02
391.001992424886225	2.989477e+02
392.000294823884644	2.989432e+02
393.001073367511026	2.989366e+02
394.001031081924282	2.989274e+02
395.000083225457615	2.989162e+02
396.001391167296504	2.989040e+02
397.002142969087799	2.988917e+02
398.002486927678831	2.988805e+02
399.002454552175777	2.988708e+02
400.001999540525617	2.988624e+02
401.000839329190683	2.988544e+02
402.001818410464637	2.988459e+02
403.001560964542819	2.988365e+02
403.999786884809168	2.988265e+02
404.999724608758868	2.988163e+02
406.002155654581145	2.988057e+02
407.001519020125158	2.987945e+02
408.001202559612636	2.987827e+02
409.001369975461614	2.987708e+02
410.002043393628696	2.987599e+02
410.999972389979689	2.987505e+02
412.001170458417903	2.987427e+02
412.999627710769573	2.987360e+02
414.001692730684454	2.987300e+02
415.001429484919584	2.987246e+02
416.001825319840179	2.987200e+02
416.999635767361269	2.987161e+02
418.000859963892083	2.987129e+02
419.002365467976858	2.987110e+02
420.001016045350354	2.987108e+02
420.999914896541213	2.987132e+02
422.002133010558055	2.987189e+02
423.001501058126678	2.987275e+02
424.001069151508716	2.987375e+02
425.000824954660288	2.987469e+02
426.000668953435365	2.987539e+02
427.000478133099705	2.987572e+02
428.000310505721586	2.987567e+02
429.000300211275032	2.987533e+02
430.00050079737332	2.987486e+02
431.000971266033559	2.987434e+02
432.001782535379562	2.987388e+02
432.999925628943629	2.987352e+02
434.001561009992656	2.987327e+02
435.000563914871123	2.987309e+02
435.999970321399474	2.987296e+02
436.999630166304769	2.987283e+02
438.002466683619161	2.987267e+02
439.002192183795387	2.987242e+02
440.001688224110467	2.987205e+02
441.000709643122434	2.987154e+02
442.002232338345664	2.987091e+02
443.000112582989857	2.987028e+02
444.000667855841584	2.986973e+02
445.001001007242792	2.986929e+02
446.001186836704903	2.986893e+02
447.001232704298559	2.986855e+02
448.000910513210442	2.986800e+02
449.000011552115325	2.986719e+02
450.00110361713098	2.986615e+02
451.000822641461355	2.986498e+02
452.002366066913225	2.986379e+02
453.000011650833812	2.986265e+02
454.000108872903866	2.986152e+02
455.000233422348913	2.986036e+02
456.000785399313656	2.985920e+02
457.001850476985567	2.985810e+02
458.000289331378383	2.985715e+02
459.002052251780583	2.985636e+02
460.001104160380521	2.985573e+02
461.000605394844229	2.985520e+02
462.000647284535148	2.985473e+02
463.001173175470285	2.985424e+02
464.00204395615998	2.985375e+02
465.000109990166891	2.985328e+02
466.001419342150768	2.985291e+02
466.999665365169903	2.985272e+02
468.000946758895623	2.985281e+02
469.00234917832978	2.985319e+02
470.000864960320541	2.985381e+02
471.002477313541476	2.985452e+02
472.000846115626814	2.985508e+02
473.001921648078792	2.985529e+02
473.999450733767674	2.985506e+02
475.002485419731613	2.985443e+02
476.001736261685664	2.985348e+02
477.000260252070859	2.985235e+02
478.001290283438777	2.985117e+02
479.002008661757372	2.985002e+02
479.999562910336579	2.984896e+02
481.000322084070604	2.984806e+02
482.001520182046136	2.984737e+02
483.000129708258498	2.984687e+02
484.002359095712279	2.984654e+02
485.002231876276539	2.984633e+02
485.999765812743988	2.984617e+02
487.000864815357943	2.984598e+02
488.002170062228913	2.984572e+02
489.00045954244689	2.984541e+02
490.001794625150296	2.984511e+02
491.000023860958038	2.984493e+02
492.001336155991623	2.984494e+02
492.999710818571032	2.984515e+02
494.001329079959532	2.984551e+02
494.999968105950188	2.984586e+02
496.001562342131649	2.984600e+02
496.999754554658693	2.984576e+02
498.000257974445901	2.984511e+02
498.999633121729119	2.984412e+02
500.000600046659713	2.984294e+02
501.000301677009986	2.984169e+02
502.002412948044253	2.984043e+02
503.001270200884846	2.983918e+02
504.000282790935785	2.983794e+02
504.999706850163989	2.983677e+02
505.999664625479113	2.983577e+02
507.000112705771187	2.983498e+02
508.001079532326344	2.983439e+02
508.999694129455179	2.983398e+02
510.002150127088953	2.983371e+02
511.002218394323165	2.983350e+02
511.999617029439776	2.983331e+02
513.000336886104947	2.983310e+02
514.001282186812773	2.983292e+02
515.002424232829867	2.983286e+02
516.000697486192735	2.983299e+02
517.002277367944544	2.983333e+02
518.001087041363917	2.983380e+02
519.000070186908943	2.983427e+02
520.002061922669782	2.983451e+02
521.000512523646989	2.983434e+02
522.001053482481552	2.983369e+02
523.00007566929969	2.983263e+02
524.00040467210556	2.983133e+02
525.002202554868177	2.982989e+02
525.999694312942552	2.982841e+02
526.999458637387761	2.982693e+02
528.002023008216497	2.982547e+02
529.001696489106394	2.982411e+02
530.001685071507382	2.982295e+02
531.002105257858034	2.982206e+02
532.000102648962866	2.982144e+02
533.002010846639109	2.982108e+02
534.001793663617718	2.982093e+02
535.00238793895619	2.982090e+02
536.000543394840406	2.982091e+02
537.00221616204044	2.982090e+02
538.001316173628652	2.982088e+02
539.000898988117228	2.982091e+02
540.000958099782565	2.982111e+02
541.001466161834855	2.982148e+02
542.002421923823476	2.982196e+02
543.000713570675316	2.982244e+02
544.002193041538362	2.982274e+02
545.000406429081409	2.982266e+02
546.00095340545306	2.982213e+02
547.00021874262427	2.982118e+02
548.000745048939393	2.981993e+02
549.002445044088745	2.981852e+02
549.999562917941262	2.981704e+02
551.001704629471192	2.981553e+02
552.000285762018734	2.981406e+02
553.001876807178064	2.981269e+02
554.000655055405559	2.981152e+02
554.999829365842629	2.981057e+02
555.999567795011444	2.980995e+02
557.000175434605808	2.980960e+02
558.001793394211631	2.980950e+02
559.00131092580159	2.980956e+02
560.001546083334915	2.980968e+02
561.002386530925833	2.980982e+02
562.000729949413312	2.980993e+02
562.999653645662534	2.981006e+02
564.00229373021466	2.981029e+02
564.999475585275604	2.981065e+02
566.000311189876584	2.981107e+02
567.001666591151775	2.981142e+02
568.000307677030833	2.981154e+02
569.001989843350998	2.981130e+02
570.000023661687237	2.981062e+02
570.999700393102785	2.980954e+02
572.000439015618099	2.980818e+02
573.002230577215073	2.980669e+02
574.002266792418823	2.980515e+02
575.000829058087334	2.980359e+02
576.001393769855326	2.980207e+02
577.001472104321579	2.980064e+02
578.001635884421603	2.979939e+02
579.002225501488283	2.979836e+02
580.000387462350659	2.979764e+02
581.002380412888328	2.979725e+02
582.002327348264998	2.979712e+02
583.000205700019592	2.979719e+02
584.001947425262415	2.979736e+02
585.001403597161357	2.979758e+02
586.001610182698755	2.979781e+02
586.999474569159929	2.979805e+02
588.001157742226951	2.979835e+02
589.000631909316667	2.979874e+02
590.000920806390923	2.979919e+02
591.001864889442004	2.979956e+02
592.000226401013947	2.979967e+02
593.001883186344003	2.979940e+02
594.000098638576901	2.979871e+02
595.000086811843175	2.979764e+02
596.001196695657427	2.979630e+02
597.000336537858743	2.979481e+02
598.000764526629723	2.979328e+02
598.999522899176213	2.979176e+02
599.99982476013588	2.979027e+02
601.002285755532398	2.978888e+02
602.001591538951516	2.978766e+02
603.001281703943391	2.978661e+02
604.001616661409116	2.978586e+02
604.999745050567526	2.978540e+02
606.001895755989949	2.978522e+02
607.001981525184647	2.978525e+02
607.999884555359131	2.978541e+02
609.001675652836298	2.978566e+02
610.001269377164135	2.978597e+02
611.001645590090448	2.978632e+02
611.999754677846681	2.978672e+02
613.001761147372122	2.978715e+02
614.001546520031638	2.978760e+02
615.002035165274378	2.978794e+02
616.000039708262875	2.978799e+02
617.001462896928274	2.978764e+02
617.999515416417125	2.978686e+02
618.999470065691867	2.978571e+02
620.000805606669473	2.978433e+02
621.000240791944179	2.978284e+02
622.000838850833702	2.978132e+02
622.999656623172655	2.977983e+02
623.999766480964695	2.977838e+02
625.001803129988502	2.977702e+02
626.000317040151231	2.977581e+02
627.001683696620375	2.977472e+02
628.000315543485499	2.977387e+02
629.002561217216908	2.977331e+02
630.002438879278088	2.977303e+02
631.002955673773158	2.977300e+02
632.001012629589809	2.977314e+02
633.002699473447251	2.977340e+02
634.001889312937465	2.977369e+02
635.001553274005119	2.977398e+02
636.001736588772701	2.977429e+02
637.002452317897564	2.977464e+02
638.000595801157715	2.977499e+02
639.002197008557346	2.977526e+02
640.001032774407008	2.977539e+02
641.002958105666721	2.977533e+02
642.001641230730115	2.977498e+02
643.002930592774305	2.977433e+02
644.000536261087632	2.977339e+02
645.000400906263053	2.977223e+02
646.002403030734968	2.977095e+02
647.000428710698316	2.976966e+02
648.000698545681189	2.976848e+02
649.000499989700188	2.976751e+02
650.003277544149341	2.976684e+02
651.000378245951083	2.976659e+02
652.001269812120313	2.976676e+02
653.003251301835121	2.976731e+02
654.00039499311265	2.976812e+02
655.001834081739048	2.976910e+02
656.001407575095755	2.977015e+02
657.002107554136728	2.977126e+02
658.000810264371694	2.977242e+02
659.000585027827697	2.977363e+02
660.001440115899527	2.977490e+02
661.000279426955217	2.977621e+02
662.003236992262941	2.977755e+02
663.001194083112182	2.977891e+02
664.000315549291145	2.978025e+02
665.000678853412523	2.978161e+02
666.002406258324299	2.978299e+02
667.002517167895007	2.978439e+02
668.000983778476439	2.978580e+02
669.000775934492253	2.978720e+02
670.00169892973895	2.978860e+02
671.000584711122087	2.978998e+02
672.000405870367331	2.979140e+02
673.001034998789009	2.979285e+02
674.002207470605072	2.979435e+02
675.000366758409314	2.979587e+02
676.001163021949083	2.979739e+02
677.000851495268762	2.979884e+02
678.001914457235216	2.980018e+02
679.001062991906679	2.980129e+02
680.001497095162676	2.980217e+02
681.00051293938543	2.980279e+02
682.001949242616547	2.980320e+02
683.000307428148062	2.980347e+02
684.002000574079375	2.980365e+02
685.001080216755781	2.980377e+02
686.001043964556743	2.980391e+02
687.002317362028862	2.980421e+02
688.00198630270188	2.980481e+02
689.003310225097039	2.980582e+02
690.003069391481517	2.980723e+02
691.001489026205945	2.980898e+02
692.001466734477731	2.981101e+02
693.001521395924215	2.981319e+02
694.000843959614485	2.981544e+02
695.00174722867348	2.981766e+02
696.000258784699326	2.981977e+02
697.002035589103343	2.982170e+02
698.000951547002842	2.982334e+02
699.000634646862295	2.982457e+02
700.002415252430978	2.982532e+02
701.001919582793789	2.982541e+02
702.003169270331341	2.982500e+02
703.000290042589882	2.982452e+02
704.002752621482614	2.982426e+02
705.001068226338248	2.982430e+02
706.001170381890347	2.982466e+02
707.003024585313028	2.982541e+02
708.000841218370624	2.982658e+02
709.003096664100667	2.982820e+02
710.001867467065381	2.983021e+02
711.001900809525296	2.983259e+02
712.002230525301115	2.983522e+02
713.002616782116434	2.983799e+02
714.003153813684435	2.984080e+02
715.002230783905134	2.984354e+02
716.001449405971812	2.984605e+02
717.002198600861902	2.984817e+02
718.002608436556102	2.984968e+02
719.00084155514071	2.985036e+02
720.00034254503862	2.985023e+02
721.003243936275453	2.984974e+02
722.001915774100667	2.984926e+02
723.001868895556413	2.984892e+02
724.00148624064002	2.984873e+02
725.00179498576847	2.984872e+02
726.002897002168879	2.984907e+02
727.00311715667317	2.985003e+02
728.000286860048504	2.985178e+02
729.000736412889978	2.985424e+02
730.001335613441825	2.985715e+02
731.00226535468903	2.986017e+02
732.000344958311075	2.986307e+02
733.002581780720789	2.986569e+02
734.001590215599776	2.986788e+02
735.002510360109227	2.986944e+02
736.001119003012491	2.987018e+02
737.001391551654592	2.986989e+02
738.00306896377856	2.986857e+02
739.002326407581904	2.986710e+02
740.000887971552743	2.986658e+02
741.003218013704668	2.986700e+02
742.001481341004705	2.986769e+02
743.002872445924595	2.986838e+02
744.000994513999103	2.986948e+02
745.001899127643014	2.987156e+02
746.000416920793327	2.987473e+02
747.002640621007231	2.987854e+02
748.002178343825335	2.988220e+02
749.001337642119438	2.988521e+02
750.000390949670987	2.988745e+02
751.00119595503304	2.988904e+02
752.003305956728241	2.989024e+02
753.002766298378219	2.989123e+02
754.000487219143793	2.989191e+02
754.999128065390664	2.989206e+02
756.000699113219298	2.989184e+02
757.001166705096352	2.989190e+02
757.9990673524984	2.989279e+02
758.998830655214419	2.989457e+02
759.999774459978198	2.989682e+02
761.001845671626256	2.989912e+02
761.999234547841183	2.990155e+02
763.001897102366797	2.990454e+02
764.000474273164173	2.990815e+02
765.001089212482157	2.991206e+02
766.00031405992695	2.991574e+02
767.001331895921226	2.991883e+02
767.998939243757377	2.992122e+02
769.000348733082888	2.992288e+02
770.000346304854816	2.992384e+02
770.999690083257178	2.992431e+02
772.001694284471114	2.992423e+02
772.999525002927498	2.992348e+02
774.001447371615313	2.992237e+02
774.999573477696117	2.992164e+02
775.999130282261149	2.992206e+02
776.999804294107548	2.992400e+02
778.001913556874001	2.992705e+02
778.999821593015895	2.993067e+02
780.00029731203108	2.993452e+02
781.000357685635095	2.993820e+02
781.999688636512928	2.994139e+02
783.000736637852924	2.994396e+02
784.000328374678361	2.994600e+02
784.999532959951352	2.994772e+02
785.999595065719973	2.994917e+02
787.001474755621871	2.995052e+02
787.999503057897869	2.995179e+02
788.999637772349502	2.995271e+02
790.000263096708409	2.995294e+02
790.999859417053472	2.995281e+02
792.000469008794312	2.995323e+02
793.00178677720703	2.995499e+02
794.000983481086109	2.995798e+02
794.99902037145398	2.996163e+02
795.999854815066215	2.996534e+02
797.000675214177022	2.996838e+02
798.00141209552055	2.997020e+02
799.001867022362831	2.997101e+02
800.001828341265082	2.997165e+02
801.001338273818988	2.997267e+02
802.000899584390368	2.997416e+02
803.000859755815895	2.997598e+02
804.001487791138061	2.997805e+02
804.999638548220901	2.998029e+02
806.000962325932733	2.998257e+02
807.001436761686705	2.998477e+02
808.000323512251384	2.998694e+02
809.00042085339976	2.998909e+02
809.998953162832777	2.999096e+02
810.999747731377965	2.999211e+02
812.000445808906875	2.999225e+02
813.001717187329405	2.999164e+02
814.000996803616999	2.999121e+02
815.001483876146722	2.999202e+02
815.999943347408589	2.999447e+02
816.999292610092539	2.999820e+02
817.999422182798639	3.000269e+02
819.000088555690922	3.000757e+02
820.000915976270903	3.001244e+02
821.001627781565844	3.001697e+02
821.999024125580377	3.002088e+02
822.999456681264405	3.002393e+02
824.000137641189554	3.002587e+02
825.001193434255015	3.002655e+02
825.999397237883954	3.002610e+02
827.000763383723665	3.002507e+02
828.002079249046233	3.002429e+02
829.000246267058628	3.002448e+02
830.00154344749194	3.002592e+02
830.999966498661593	3.002843e+02
832.001856072553323	3.003162e+02
833.001041112862708	3.003505e+02
834.000563356959333	3.003838e+02
835.00031503114792	3.004145e+02
836.000166531887203	3.004422e+02
837.000009775649346	3.004661e+02
837.999784166984455	3.004845e+02
838.999471659427968	3.004965e+02
840.002204895327623	3.005031e+02
841.001838571116878	3.005068e+02
842.001533997478646	3.005110e+02
843.001348156905578	3.005184e+02
844.001352192163722	3.005302e+02
845.001617405196043	3.005464e+02
846.002206649403661	3.005662e+02
847.000045342504222	3.005886e+02
848.001393495137449	3.006124e+02
849.000066851526526	3.006360e+02
850.002283531297962	3.006576e+02
851.001806190957154	3.006750e+02
852.001667167656137	3.006875e+02
853.001720161459843	3.006953e+02
854.001760357195053	3.006996e+02
855.001618582941546	3.007018e+02
856.001231692467059	3.007028e+02
857.000630531345109	3.007033e+02
857.99996229766748	3.007035e+02
858.999400089640289	3.007040e+02
860.002184410614973	3.007053e+02
861.002150572704522	3.007076e+02
862.002463908175059	3.007110e+02
863.000066538356009	3.007154e+02
864.001232347321775	3.007207e+02
864.99970192988701	3.007268e+02
866.001726844160999	3.007345e+02
