# Region type : patch sidenode2U_0_Outlet_0
#   Faces  : 172
#   Area   : 1.728441e-02
#        Time	areaAverage(T)
224.999167544001807	3.040934e+02
226.001862355567113	3.040969e+02
227.00167849316307	3.041005e+02
228.001230841940497	3.041042e+02
229.000424212989913	3.041079e+02
229.99931272453972	3.041116e+02
231.00035149821332	3.041154e+02
232.000417678477731	3.041192e+02
232.999637483021473	3.041230e+02
234.000027860813049	3.041268e+02
235.001748350051628	3.041306e+02
235.999212579281817	3.041343e+02
237.000768684014673	3.041381e+02
238.000500060854421	3.041418e+02
238.999379413751882	3.041455e+02
240.000061065156473	3.041491e+02
240.999783874352488	3.041526e+02
241.999217412811873	3.041560e+02
243.001333347997786	3.041594e+02
244.000329816981377	3.041626e+02
244.999756118580478	3.041657e+02
245.999764393046519	3.041687e+02
247.000524241728925	3.041716e+02
247.999354188237049	3.041744e+02
248.999494081416515	3.041772e+02
250.001110696175971	3.041799e+02
251.001532993736845	3.041827e+02
252.000921614597075	3.041856e+02
252.999282849031687	3.041885e+02
253.999850497343544	3.041915e+02
255.00004543105274	3.041946e+02
256.000365920649983	3.041978e+02
257.001261638921392	3.042010e+02
257.999548103657958	3.042042e+02
258.99971364117971	3.042074e+02
260.002149025808819	3.042107e+02
261.000921947821837	3.042139e+02
261.99950686948381	3.042171e+02
263.001191272204949	3.042203e+02
263.999778419957408	3.042235e+02
265.00119059435292	3.042268e+02
265.999549940802126	3.042301e+02
267.000749356106553	3.042335e+02
268.000742203287302	3.042369e+02
269.00002621556996	3.042404e+02
270.002192130799926	3.042439e+02
271.001116008764257	3.042474e+02
271.999828284674436	3.042510e+02
273.001202936759398	3.042545e+02
274.001992594249884	3.042581e+02
274.999358152233697	3.042617e+02
276.000078489080693	3.042652e+02
277.001423281625193	3.042686e+02
277.999774269456566	3.042720e+02
279.000338809060509	3.042754e+02
279.999803239072378	3.042786e+02
281.00199923250301	3.042818e+02
282.001237742896592	3.042848e+02
283.000845865006283	3.042879e+02
284.000919283847736	3.042909e+02
285.001505169815289	3.042939e+02
286.001983379887918	3.042969e+02
287.000860649189406	3.042998e+02
287.99976925718363	3.043028e+02
289.001216652992298	3.043057e+02
289.999289276536729	3.043086e+02
291.001202684429529	3.043114e+02
292.001880769330967	3.043143e+02
293.001939873465119	3.043171e+02
294.001406762787269	3.043198e+02
294.999860841462578	3.043225e+02
296.00082332633508	3.043252e+02
296.999440942767023	3.043277e+02
297.999750996092871	3.043302e+02
299.001606963360757	3.043327e+02
300.00096349475109	3.043350e+02
300.999913314513492	3.043372e+02
302.001050523417859	3.043393e+02
303.001211162612037	3.043414e+02
304.000530831946662	3.043435e+02
304.999600659278087	3.043455e+02
306.001009509919697	3.043474e+02
307.001474429075984	3.043494e+02
308.001896955747839	3.043513e+02
309.00215953038952	3.043532e+02
310.002016522719316	3.043550e+02
311.002156067684552	3.043568e+02
312.000057874843549	3.043585e+02
313.001700906769599	3.043602e+02
314.000664442998186	3.043619e+02
314.99977162945703	3.043636e+02
316.001939997220234	3.043652e+02
317.000997667292268	3.043669e+02
317.999963426011846	3.043685e+02
319.001791186184562	3.043701e+02
320.000219021556404	3.043717e+02
321.001332443899855	3.043733e+02
322.002120766446581	3.043750e+02
322.999613956139115	3.043766e+02
324.000053809379779	3.043783e+02
325.000468122121561	3.043800e+02
326.000890696256192	3.043818e+02
327.001340404046516	3.043838e+02
328.00182603880279	3.043858e+02
328.999278542550144	3.043878e+02
329.999826816678308	3.043898e+02
331.000443477589613	3.043918e+02
332.001169817488744	3.043938e+02
333.002032037401875	3.043958e+02
333.999965515217639	3.043977e+02
335.001063632408773	3.043996e+02
335.999158109576854	3.044015e+02
337.000345463513611	3.044033e+02
338.001581848732201	3.044051e+02
338.999866861473265	3.044069e+02
340.001419974520957	3.044087e+02
341.000218753709873	3.044105e+02
341.99940043036537	3.044122e+02
343.002081691835315	3.044140e+02
344.002165716201716	3.044158e+02
344.999681204456522	3.044175e+02
346.000781392031456	3.044193e+02
346.999334514526993	3.044210e+02
348.001509094679818	3.044228e+02
349.001161782293025	3.044245e+02
350.001326394200078	3.044263e+02
351.001923782794222	3.044280e+02
351.999787371269576	3.044297e+02
353.00099769186096	3.044314e+02
353.999316873669443	3.044331e+02
355.00082920103489	3.044348e+02
355.999300697844262	3.044365e+02
357.000823793166319	3.044382e+02
357.999158030478213	3.044400e+02
359.00039992939594	3.044417e+02
360.001480671131844	3.044435e+02
360.9992815597804	3.044453e+02
361.999832472127878	3.044471e+02
362.999959745167416	3.044489e+02
363.999605892666068	3.044506e+02
365.001835951716942	3.044524e+02
366.000550017272076	3.044541e+02
367.0018850279655	3.044558e+02
367.999670433758126	3.044574e+02
369.000128039733795	3.044590e+02
370.000214705158442	3.044606e+02
370.999868519623192	3.044621e+02
371.999156450469172	3.044635e+02
373.001216022510619	3.044649e+02
373.999974084365817	3.044662e+02
375.001560862041572	3.044675e+02
375.999861740929703	3.044687e+02
377.000967028724972	3.044700e+02
378.001810983407267	3.044713e+02
378.999377343020058	3.044726e+02
379.999844133061458	3.044740e+02
381.000195256176255	3.044754e+02
382.000470770755555	3.044769e+02
383.000719578955398	3.044783e+02
384.000990581364249	3.044798e+02
385.001323372423997	3.044813e+02
386.001754888625783	3.044828e+02
386.999259078537648	3.044842e+02
387.999985820435654	3.044856e+02
389.000904470221769	3.044870e+02
390.002048686420665	3.044884e+02
391.000391269022714	3.044897e+02
392.002080357299462	3.044909e+02
393.001021889200786	3.044921e+02
394.000313761127586	3.044933e+02
394.999966805718827	3.044944e+02
396.000000737495156	3.044955e+02
397.000431194506007	3.044966e+02
398.001243466568894	3.044976e+02
398.999326681304808	3.044987e+02
400.000751341692762	3.044997e+02
400.999281060359692	3.045007e+02
402.000994149161556	3.045018e+02
402.999669211328353	3.045029e+02
404.001383904857562	3.045040e+02
404.999927130870162	3.045051e+02
406.001391002587809	3.045063e+02
406.999601684736604	3.045075e+02
408.000681472226745	3.045087e+02
409.001550340285974	3.045099e+02
410.002200812724368	3.045111e+02
410.999564337494576	3.045123e+02
411.999771379263905	3.045134e+02
412.999742635731366	3.045146e+02
413.999472666726717	3.045157e+02
415.002027021528761	3.045168e+02
416.001265735712195	3.045178e+02
417.00027961065382	3.045187e+02
418.002168361128668	3.045196e+02
419.000830570643586	3.045204e+02
419.999348062550951	3.045211e+02
421.000807412155893	3.045217e+02
422.002161809745814	3.045223e+02
423.000363478224813	3.045229e+02
424.001518449690877	3.045234e+02
424.999464893304832	3.045240e+02
426.00030369292142	3.045247e+02
427.00099127452637	3.045254e+02
428.001568160606212	3.045262e+02
429.002064812169294	3.045270e+02
429.99944102865561	3.045279e+02
430.999824061049083	3.045289e+02
432.000154087404724	3.045298e+02
433.000424325204449	3.045308e+02
434.00062092770537	3.045317e+02
435.000747573658373	3.045326e+02
436.00084101232062	3.045334e+02
437.000947099993482	3.045342e+02
438.001104957034727	3.045350e+02
439.001372516108916	3.045357e+02
440.001793093184403	3.045363e+02
440.999341095092859	3.045369e+02
442.000174895068085	3.045374e+02
443.001292886892941	3.045378e+02
443.999676892359332	3.045382e+02
445.001468249921118	3.045385e+02
446.0005412841561	3.045389e+02
446.999933551698859	3.045392e+02
447.99957269268856	3.045395e+02
448.99935313418041	3.045399e+02
449.99913949586778	3.045404e+02
451.001905425055099	3.045409e+02
452.001449724326449	3.045415e+02
453.000827018742655	3.045421e+02
454.000060016313171	3.045428e+02
455.002198157437931	3.045436e+02
456.001073655338701	3.045443e+02
456.999732738333421	3.045451e+02
458.00123783219243	3.045459e+02
458.999413706459279	3.045467e+02
460.000163836696743	3.045474e+02
461.000336822645636	3.045482e+02
462.000008779407551	3.045488e+02
462.999244201045997	3.045494e+02
464.001249828436698	3.045499e+02
465.000203846986892	3.045503e+02
465.999385247298903	3.045506e+02
467.001996124994605	3.045508e+02
468.001911059253757	3.045508e+02
469.002115217306198	3.045507e+02
469.999556206629677	3.045506e+02
471.000370882605068	3.045504e+02
472.001484397526838	3.045502e+02
472.999698394739198	3.045501e+02
474.000987097669451	3.045500e+02
475.002187011345541	3.045502e+02
476.000185397848838	3.045504e+02
477.001116975836737	3.045508e+02
478.001946023577034	3.045512e+02
478.999609814288533	3.045517e+02
480.000200582974514	3.045522e+02
481.000640765223636	3.045528e+02
482.000880314070741	3.045533e+02
483.000829945069484	3.045538e+02
484.000391984001851	3.045543e+02
484.999473983508892	3.045547e+02
486.001053223926704	3.045551e+02
487.002066538891711	3.045555e+02
487.999538386941651	3.045557e+02
488.999719400701622	3.045558e+02
489.999787496733063	3.045558e+02
490.999996222002039	3.045556e+02
492.000537937488446	3.045554e+02
493.001528185545851	3.045550e+02
494.000043348333691	3.045544e+02
494.999208302570253	3.045539e+02
496.002054096217819	3.045533e+02
496.999285033710748	3.045528e+02
497.999897188854902	3.045523e+02
499.000681167292043	3.045520e+02
500.001558474786805	3.045519e+02
500.999446010016641	3.045518e+02
502.000461577364092	3.045518e+02
503.001519412383175	3.045520e+02
503.999515874213841	3.045522e+02
505.000534591473297	3.045524e+02
506.001509888547616	3.045526e+02
507.002099204861224	3.045529e+02
508.001952459607026	3.045532e+02
509.000755663345956	3.045535e+02
510.001486862218997	3.045537e+02
511.001232487120603	3.045539e+02
512.000177563831585	3.045540e+02
513.001789287909901	3.045540e+02
514.00046415512486	3.045538e+02
514.99955479442508	3.045535e+02
515.999219044049141	3.045531e+02
516.999511772298206	3.045525e+02
518.000472374905598	3.045517e+02
519.002131619636771	3.045509e+02
520.001384632439681	3.045500e+02
521.001150454765366	3.045491e+02
522.001295794907037	3.045483e+02
523.001754521802923	3.045476e+02
523.999434406018167	3.045471e+02
525.000470145184181	3.045467e+02
526.001803413179573	3.045464e+02
527.000354396031071	3.045462e+02
527.99915328792224	3.045462e+02
529.001163035952914	3.045461e+02
529.999964345861144	3.045462e+02
531.0012454994461	3.045462e+02
532.001321133686361	3.045463e+02
532.999861796665527	3.045463e+02
534.000023953975301	3.045463e+02
535.001875234300201	3.045462e+02
535.99940115798131	3.045461e+02
536.99917090518386	3.045459e+02
538.001702907333424	3.045455e+02
539.001307213403038	3.045450e+02
540.001295571197147	3.045444e+02
541.001852747266639	3.045435e+02
542.000113862146009	3.045425e+02
542.99925261236649	3.045414e+02
543.999244945956434	3.045402e+02
544.999955860121077	3.045390e+02
546.001297232400361	3.045378e+02
547.000192963765812	3.045367e+02
547.999705276214399	3.045357e+02
548.9999173700038	3.045349e+02
550.000837994252493	3.045342e+02
550.999345650914734	3.045336e+02
552.001515635922487	3.045332e+02
553.001105488295934	3.045328e+02
554.00082469309541	3.045325e+02
555.000167760328509	3.045323e+02
556.001365889407907	3.045321e+02
557.000740602278597	3.045318e+02
558.001320209851997	3.045316e+02
559.000110213892867	3.045313e+02
560.000262559516386	3.045309e+02
560.99926184051003	3.045305e+02
562.0006160463181	3.045300e+02
563.00174009765351	3.045293e+02
564.00014104622926	3.045285e+02
564.999154569082179	3.045276e+02
566.001965079634488	3.045265e+02
566.999655573543009	3.045252e+02
568.001384470371249	3.045238e+02
569.000945280324004	3.045225e+02
570.001321185949223	3.045211e+02
570.999458110319438	3.045198e+02
572.001425298497111	3.045185e+02
573.001173122025079	3.045175e+02
574.001841467247459	3.045165e+02
575.000341047316283	3.045157e+02
575.999699363241348	3.045150e+02
576.999717356763654	3.045144e+02
577.999989358568769	3.045139e+02
578.999885849153543	3.045135e+02
580.001639232646653	3.045130e+02
581.001398899649303	3.045125e+02
582.001953020691985	3.045120e+02
583.000404394710699	3.045116e+02
584.000040789207219	3.045110e+02
585.000977102296929	3.045105e+02
586.000530345756715	3.045098e+02
586.999390607787518	3.045090e+02
588.001144122878259	3.045081e+02
589.000134475393111	3.045071e+02
589.999604690043157	3.045058e+02
590.999772563084207	3.045045e+02
592.000714664528573	3.045030e+02
592.999309139145566	3.045014e+02
594.001520821552276	3.044998e+02
595.001288064761411	3.044982e+02
596.001723137116073	3.044967e+02
596.999821477810087	3.044952e+02
598.00163901190831	3.044938e+02
599.001081933450678	3.044926e+02
600.001234037939525	3.044914e+02
601.001940910154531	3.044903e+02
601.999837888485331	3.044894e+02
603.00074770668266	3.044885e+02
604.001417181059651	3.044876e+02
605.001687215290872	3.044869e+02
606.001423520980666	3.044861e+02
607.000513557763156	3.044853e+02
608.00201169442164	3.044845e+02
609.000056043756331	3.044837e+02
610.001065509754426	3.044827e+02
610.999322067287608	3.044817e+02
612.001290099475682	3.044805e+02
613.00120910368264	3.044792e+02
613.999153626805764	3.044778e+02
615.001215520064648	3.044764e+02
616.001098613251429	3.044749e+02
617.001642391969199	3.044735e+02
617.999697263319149	3.044723e+02
619.001421452946829	3.044711e+02
620.000708426598749	3.044700e+02
621.000582813967867	3.044691e+02
622.001112512948225	3.044682e+02
622.999333074703259	3.044674e+02
624.001526337826249	3.044666e+02
625.001797992750539	3.044659e+02
626.00046178708601	3.044653e+02
627.000823918297669	3.044646e+02
627.99971611159765	3.044640e+02
629.000134610487748	3.044633e+02
630.001969376633838	3.044627e+02
631.002048189577636	3.044621e+02
632.0004285707289	3.044615e+02
633.000140181323104	3.044609e+02
634.000770489483443	3.044602e+02
635.001598749550453	3.044595e+02
636.002066656809347	3.044588e+02
637.001786905906442	3.044581e+02
637.999504703499269	3.044574e+02
639.000633690830796	3.044568e+02
639.99918786834246	3.044562e+02
641.001685653684603	3.044556e+02
641.999542269594372	3.044551e+02
642.999953332245013	3.044546e+02
644.000576416523131	3.044541e+02
645.001570642922729	3.044536e+02
645.999643539166868	3.044530e+02
647.000897338513028	3.044523e+02
647.999393108298932	3.044515e+02
649.001851529181295	3.044508e+02
649.999539178774853	3.044502e+02
651.001794109835942	3.044496e+02
651.999859218567849	3.044488e+02
652.999544433281699	3.044480e+02
653.999801568561224	3.044469e+02
654.999489441358605	3.044458e+02
656.000943333250348	3.044446e+02
657.000535376491371	3.044435e+02
658.000870871285201	3.044425e+02
659.001878863745446	3.044415e+02
660.001233104330709	3.044407e+02
661.000437464629726	3.044399e+02
662.001318534737948	3.044391e+02
662.9991663123335	3.044383e+02
664.000285830275857	3.044375e+02
665.000884472697294	3.044366e+02
666.000710235087126	3.044357e+02
667.000122997112726	3.044348e+02
668.001635112096551	3.044339e+02
669.000913257929483	3.044330e+02
669.999420760518205	3.044319e+02
670.999287944031153	3.044307e+02
672.002072327780297	3.044295e+02
673.000725547593561	3.044284e+02
674.001820541744451	3.044274e+02
675.000683714600314	3.044266e+02
675.999399580010731	3.044260e+02
677.002156536049142	3.044255e+02
678.000592297521962	3.044252e+02
679.002148617484863	3.044250e+02
680.001784788341638	3.044249e+02
680.999746126992932	3.044249e+02
682.001551099061089	3.044250e+02
683.001957194035526	3.044251e+02
683.99943363886166	3.044251e+02
684.999119040938353	3.044250e+02
686.000169280818113	3.044248e+02
687.000927326243527	3.044243e+02
688.001734230271609	3.044236e+02
689.000385540699199	3.044229e+02
690.000102986032516	3.044223e+02
691.000584174011692	3.044216e+02
692.001278119513586	3.044214e+02
692.998810184072113	3.044214e+02
694.000540359068509	3.044216e+02
694.999010773474538	3.044220e+02
695.999565635484373	3.044225e+02
697.001150977339762	3.044230e+02
698.001398222010494	3.044235e+02
698.999725805045159	3.044240e+02
700.001498724736734	3.044244e+02
700.999760782747671	3.044249e+02
702.00030560611242	3.044252e+02
703.001545842853716	3.044251e+02
703.998546867952086	3.044247e+02
705.000921811799685	3.044240e+02
705.99962011738819	3.044234e+02
706.999650543847679	3.044229e+02
708.000666672426519	3.044228e+02
708.999237894717226	3.044228e+02
710.001269207781093	3.044232e+02
711.00068407292008	3.044236e+02
711.999619119693762	3.044243e+02
713.000526590509253	3.044250e+02
713.998803280099537	3.044257e+02
715.000794775426357	3.044265e+02
715.999806607808409	3.044274e+02
717.001147277659015	3.044282e+02
717.999618727621851	3.044290e+02
719.001377582509349	3.044294e+02
719.999845347823111	3.044294e+02
721.000439443962705	3.044292e+02
721.998876129608675	3.044290e+02
722.998944888288406	3.044290e+02
724.00114311208813	3.044291e+02
724.998866032413844	3.044296e+02
726.001106170699586	3.044302e+02
727.001242939658482	3.044311e+02
727.999926591871031	3.044321e+02
728.998559988906209	3.044332e+02
730.001622066776122	3.044344e+02
731.000663074018917	3.044356e+02
731.999073254380278	3.044368e+02
732.999937744622798	3.044381e+02
733.999652488256629	3.044392e+02
735.000101756232084	3.044402e+02
735.999935767415082	3.044408e+02
737.001555677275633	3.044411e+02
737.998609831378303	3.044414e+02
739.000917515005426	3.044419e+02
739.999579389089149	3.044425e+02
741.000865824989205	3.044434e+02
742.001221721286811	3.044445e+02
742.9998251475198	3.044458e+02
743.999381362686222	3.044472e+02
745.000661640020667	3.044487e+02
745.999052092078955	3.044502e+02
746.999024049784566	3.044518e+02
748.001289256029395	3.044535e+02
748.99998594164947	3.044551e+02
750.000493470887022	3.044565e+02
751.00118734312548	3.044578e+02
752.000933119647812	3.044588e+02
752.998936581822591	3.044597e+02
754.001276251013905	3.044605e+02
754.999151737409875	3.044615e+02
755.999553005113967	3.044627e+02
756.999766152413599	3.044640e+02
757.999815231926959	3.044654e+02
758.999249365374908	3.044670e+02
760.00074675962378	3.044687e+02
761.001075912032888	3.044704e+02
762.000603060413027	3.044722e+02
763.000135315137868	3.044740e+02
764.000348738217554	3.044758e+02
765.001515277069643	3.044776e+02
766.000180917357966	3.044793e+02
766.998575464161149	3.044808e+02
767.998928480878021	3.044824e+02
769.0008602609538	3.044839e+02
770.001352425349751	3.044855e+02
771.000882636136907	3.044871e+02
771.999918369505622	3.044888e+02
772.998806968452868	3.044906e+02
774.000941714459373	3.044924e+02
775.000334162326453	3.044943e+02
776.000158078921004	3.044963e+02
777.000362560647091	3.044982e+02
778.000837514654791	3.045002e+02
779.001444253866225	3.045021e+02
779.998932096626277	3.045041e+02
780.999294900777159	3.045061e+02
781.999342827852388	3.045080e+02
782.999108211269913	3.045101e+02
783.998685302788545	3.045122e+02
785.001268894906502	3.045144e+02
786.000626433951197	3.045166e+02
786.999811633585182	3.045189e+02
787.998820800601152	3.045213e+02
789.000829230188174	3.045238e+02
789.999847145920967	3.045263e+02
790.999171168364683	3.045288e+02
791.99902125678841	3.045314e+02
792.999571968755276	3.045340e+02
794.000942685735822	3.045367e+02
795.000039267211605	3.045394e+02
795.999824847008995	3.045421e+02
797.00004227907823	3.045449e+02
798.000352229098212	3.045478e+02
799.000463290113203	3.045506e+02
800.000268040779247	3.045535e+02
800.999871383825734	3.045565e+02
801.999438918668716	3.045594e+02
802.999162635716857	3.045624e+02
803.999150184644463	3.045655e+02
804.999489574434278	3.045685e+02
806.000217659127884	3.045716e+02
807.001365643889585	3.045747e+02
807.99976032352879	3.045779e+02
809.001484647565803	3.045810e+02
810.000193134515371	3.045842e+02
810.998851293064718	3.045874e+02
812.000488119036959	3.045906e+02
812.998858862165093	3.045939e+02
814.000173863743385	3.045972e+02
815.001341913480928	3.046005e+02
815.999389005496141	3.046038e+02
817.000736505305099	3.046072e+02
817.999345361780456	3.046106e+02
819.001619323223736	3.046140e+02
820.001459451422306	3.046175e+02
820.998791650032786	3.046210e+02
821.999835648828935	3.046245e+02
823.001443597258117	3.046281e+02
824.000479166678019	3.046316e+02
825.000061539974695	3.046352e+02
826.000154788647023	3.046386e+02
827.000746153186583	3.046422e+02
827.998702254763771	3.046458e+02
829.000257981022514	3.046495e+02
829.999128928896084	3.046531e+02
831.001489294805879	3.046568e+02
832.000998249167878	3.046605e+02
833.00071269008447	3.046641e+02
834.000566630974504	3.046678e+02
835.000478943295093	3.046715e+02
836.000322319766724	3.046752e+02
836.999960958526117	3.046789e+02
837.999563778135894	3.046825e+02
838.999168539985249	3.046862e+02
839.998830256297879	3.046898e+02
840.998615871871266	3.046934e+02
842.00153524296104	3.046970e+02
843.001203686922736	3.047006e+02
844.000720130980653	3.047041e+02
845.000127664575871	3.047077e+02
845.999454980046153	3.047112e+02
846.998688989041057	3.047147e+02
848.000944380996543	3.047182e+02
848.999961869892672	3.047217e+02
849.998889864095986	3.047251e+02
851.000849864152087	3.047286e+02
851.999601594189471	3.047321e+02
853.001515988440019	3.047356e+02
854.000482909667198	3.047391e+02
854.999656519237647	3.047426e+02
855.99893769661162	3.047461e+02
857.001409319402342	3.047496e+02
858.000850150787869	3.047532e+02
859.00046238222626	3.047567e+02
860.000338609620371	3.047603e+02
861.00055942064489	3.047639e+02
862.00111120017948	3.047676e+02
862.998744885252336	3.047713e+02
863.999562963220342	3.047751e+02
865.000333438597977	3.047789e+02
866.000718484703725	3.047827e+02
