# Region type : patch sidenode2U_1_Inlet_0
#   Faces  : 172
#   Area   : 1.730428e-02
#        Time	areaAverage(T)
76.0005492403212486	3.011799e+02
76.9995770635736392	3.012039e+02
78.0002485694065797	3.012280e+02
78.9995834115051707	3.012518e+02
80.0006023391171937	3.012754e+02
81.0000315951638044	3.012986e+02
82.0004067459523469	3.013212e+02
83.0017178852837816	3.013430e+02
84.0013241745725452	3.013638e+02
84.9995909994996879	3.013838e+02
85.9997634074401986	3.014030e+02
87.0020461965104488	3.014218e+02
88.0006674088208882	3.014400e+02
89.0018544823108897	3.014578e+02
89.9998161821016822	3.014745e+02
91.0007625519268686	3.014899e+02
92.0018377502737508	3.015038e+02
93.0000923171710951	3.015163e+02
94.0015321602183462	3.015290e+02
95.0002779543519154	3.015426e+02
95.9992979485388247	3.015568e+02
97.0016130797858978	3.015708e+02
98.0012359507447854	3.015835e+02
99.0011565037065537	3.015944e+02
100.001341885630765	3.016031e+02
101.001743248606445	3.016102e+02
101.99928296452731	3.016166e+02
102.999917386210626	3.016234e+02
104.000496689142608	3.016311e+02
105.000863757907709	3.016392e+02
106.000845363239279	3.016473e+02
107.000250191257649	3.016549e+02
108.001970911651242	3.016615e+02
108.999952325312094	3.016671e+02
110.000285452353893	3.016720e+02
111.000066931614725	3.016764e+02
111.999600382166875	3.016802e+02
112.999337151135848	3.016826e+02
113.9997698736438	3.016831e+02
115.001378027942778	3.016807e+02
116.001770300293103	3.016748e+02
117.001653593576464	3.016651e+02
118.001046177865348	3.016518e+02
118.999684004199594	3.016352e+02
120.00052278213569	3.016159e+02
121.000374583798148	3.015955e+02
121.999348928442913	3.015767e+02
123.000517969016542	3.015614e+02
124.00081552540631	3.015511e+02
125.000090042359716	3.015458e+02
126.001292042010718	3.015450e+02
127.001177421408627	3.015477e+02
127.999570074465595	3.015529e+02
128.999445625667022	3.015602e+02
130.00074597468074	3.015694e+02
131.000311770203012	3.015809e+02
132.001147958866653	3.015945e+02
133.000062069143127	3.016094e+02
134.000012802756146	3.016242e+02
135.000741042250809	3.016380e+02
136.002013908372845	3.016508e+02
137.000598606341782	3.016635e+02
137.999511013812736	3.016768e+02
139.001814551015428	3.016894e+02
140.001311036373238	3.016993e+02
141.001113987129486	3.017062e+02
142.001025535356888	3.017108e+02
143.000741370303018	3.017144e+02
144.000104315494326	3.017184e+02
144.999195410391962	3.017235e+02
146.001322734456323	3.017299e+02
147.000345261960405	3.017388e+02
147.999500015362372	3.017515e+02
149.002051522493304	3.017688e+02
150.001795079176958	3.017898e+02
151.001898572839906	3.018121e+02
151.999389888575053	3.018339e+02
153.000535291621787	3.018550e+02
154.00211074591067	3.018759e+02
155.000792355030114	3.018972e+02
155.999484108062632	3.019181e+02
157.001187348315909	3.019376e+02
157.999616357581601	3.019537e+02
159.000877463324798	3.019655e+02
160.001509151923443	3.019733e+02
161.001332418180425	3.019772e+02
162.000390958998082	3.019788e+02
163.001895104548367	3.019793e+02
163.999581954365425	3.019797e+02
164.999802795413984	3.019807e+02
165.99952398718321	3.019825e+02
167.002106103982783	3.019850e+02
168.001678340149027	3.019880e+02
169.001691029210832	3.019917e+02
169.999295220681347	3.019958e+02
171.001011018967404	3.020009e+02
172.000854601078032	3.020086e+02
173.001726270302441	3.020202e+02
174.000084079832391	3.020356e+02
175.001987395288211	3.020530e+02
176.00101104567716	3.020696e+02
177.000245223879006	3.020842e+02
178.002770115093398	3.020964e+02
179.002253576211984	3.021064e+02
180.001876604371603	3.021148e+02
181.001693906140076	3.021219e+02
182.001164777802018	3.021277e+02
183.002941849998393	3.021318e+02
184.000615357282129	3.021324e+02
185.000873306827543	3.021260e+02
186.001299445049881	3.021094e+02
187.002266321453874	3.020864e+02
188.000794538116622	3.020663e+02
189.0031186992953	3.020539e+02
190.002959966323942	3.020477e+02
191.002613747371726	3.020450e+02
192.000625015376272	3.020450e+02
193.003334956586372	3.020500e+02
194.001638199605623	3.020623e+02
195.001786419251886	3.020824e+02
196.002694430367967	3.021091e+02
197.002834094887078	3.021388e+02
198.002096499151548	3.021671e+02
199.002538698758173	3.021893e+02
200.001640226495937	3.022047e+02
201.002646387517046	3.022136e+02
202.002953915048465	3.022172e+02
203.002885705748781	3.022175e+02
204.0020533927526	3.022159e+02
205.002705458888983	3.022116e+02
206.00115760294068	3.022042e+02
207.00337860261692	3.021961e+02
208.002546420542728	3.021892e+02
209.001339982254024	3.021826e+02
210.002420533091708	3.021765e+02
211.001971411078756	3.021693e+02
212.002944468339479	3.021579e+02
213.00214623070309	3.021423e+02
214.002140407383166	3.021249e+02
215.003362274554689	3.021050e+02
216.003562713325152	3.020830e+02
217.002193451384102	3.020627e+02
218.002471063980408	3.020459e+02
219.001890676023208	3.020337e+02
220.003546270447714	3.020286e+02
221.001572110975786	3.020304e+02
222.002679856759073	3.020380e+02
223.003548780292391	3.020497e+02
224.004032185234792	3.020644e+02
225.001731167136541	3.020806e+02
226.002971155232785	3.020978e+02
227.001650650961778	3.021156e+02
228.00150726334104	3.021338e+02
229.002897545789381	3.021517e+02
230.002322870811724	3.021687e+02
231.00271171277447	3.021843e+02
232.001229519300267	3.021982e+02
233.003787181863231	3.022106e+02
234.003893278566352	3.022218e+02
235.001657717043742	3.022321e+02
236.003389737256583	3.022420e+02
237.002906448583332	3.022519e+02
238.003223626172712	3.022623e+02
239.004250414209537	3.022731e+02
240.00281269277761	3.022841e+02
241.001975408375557	3.022953e+02
242.001701472236249	3.023068e+02
243.001885819211424	3.023182e+02
244.002366169441615	3.023291e+02
245.003121801604038	3.023394e+02
246.004118267257553	3.023491e+02
247.001962811579887	3.023580e+02
248.002661903911871	3.023657e+02
249.002847787099654	3.023723e+02
250.002371141882492	3.023785e+02
251.001503722442237	3.023850e+02
252.003720046600648	3.023919e+02
253.002135352000494	3.023995e+02
254.002714351167754	3.024083e+02
255.003300281271834	3.024176e+02
256.003821607171801	3.024266e+02
257.003033575679694	3.024355e+02
258.001309642092679	3.024445e+02
259.003273576267873	3.024525e+02
260.001743111227427	3.024595e+02
261.00167787362949	3.024667e+02
262.00148187520233	3.024737e+02
263.00202448056848	3.024795e+02
264.001465770384186	3.024847e+02
265.002785484923152	3.024902e+02
266.001791078854069	3.024950e+02
267.000987404578325	3.024984e+02
268.001646748974679	3.025014e+02
269.001844271256459	3.025042e+02
270.002933936694717	3.025055e+02
271.003021395887288	3.025054e+02
272.001486898487656	3.025053e+02
273.000623986228561	3.025049e+02
274.000220101999389	3.025033e+02
275.001237473646427	3.025012e+02
276.001933367492313	3.024999e+02
277.000998493565248	3.024986e+02
278.002488825234138	3.024963e+02
279.002548369941962	3.024937e+02
280.000600376680779	3.024920e+02
281.002331992830307	3.024899e+02
282.000291137123668	3.024868e+02
283.000474433799866	3.024854e+02
284.00026948262132	3.024842e+02
285.00326163117677	3.024828e+02
286.00305149944262	3.024848e+02
287.002400622196035	3.024892e+02
288.001578713004164	3.024918e+02
289.000861405746548	3.024959e+02
290.002991078781065	3.025046e+02
291.001720192664834	3.025118e+02
292.000549129928345	3.025167e+02
293.002523379600291	3.025262e+02
294.001126864254388	3.025384e+02
295.002741242927186	3.025469e+02
296.001582734677186	3.025565e+02
297.000366890081011	3.025713e+02
298.001998022842372	3.025840e+02
299.000786191502016	3.025936e+02
300.002888778427575	3.026076e+02
301.001720932464593	3.026237e+02
302.000534233209521	3.026352e+02
303.002841019616881	3.026471e+02
304.002170093909967	3.026647e+02
305.001344291427245	3.026805e+02
306.000851665272705	3.026926e+02
307.000789905080808	3.027088e+02
308.00068809754606	3.027283e+02
309.000647642819899	3.027432e+02
310.001146218368945	3.027569e+02
311.001922257973945	3.027759e+02
312.002604450653166	3.027943e+02
313.000471171783147	3.028076e+02
314.001970650453359	3.028230e+02
315.00046734898018	3.028427e+02
316.001983735447027	3.028590e+02
317.00083558095514	3.028719e+02
318.003192368509474	3.028894e+02
319.002389175557425	3.029091e+02
320.001613611247308	3.029237e+02
321.001323498812724	3.029380e+02
322.001282620324503	3.029575e+02
323.001146253172294	3.029760e+02
324.001231589510724	3.029897e+02
325.001770890239129	3.030062e+02
326.002299993000747	3.030264e+02
327.002754133017163	3.030426e+02
328.000516406616839	3.030562e+02
329.001670772636942	3.030741e+02
330.002680851639923	3.030929e+02
331.000648736170717	3.031066e+02
332.002103548416812	3.031208e+02
333.000547014409733	3.031392e+02
334.001827589979655	3.031553e+02
335.000582376312138	3.031673e+02
336.002047098596677	3.031825e+02
337.003196604022321	3.032005e+02
338.002519484400125	3.032140e+02
339.001669213686057	3.032256e+02
340.002159299320795	3.032417e+02
341.0032274928231	3.032584e+02
342.003131119132206	3.032706e+02
343.001794842503443	3.032829e+02
344.001886094978033	3.032984e+02
345.000209377749343	3.033121e+02
346.002551101594634	3.033220e+02
347.003142469897796	3.033337e+02
348.003088666435531	3.033479e+02
349.001649524291679	3.033588e+02
350.000275611165762	3.033676e+02
351.003122241391736	3.033798e+02
352.003168188071356	3.033935e+02
353.001908106129918	3.034038e+02
354.002983143880613	3.034137e+02
355.002482964033277	3.034274e+02
356.003131819852513	3.034408e+02
357.002079273174104	3.034507e+02
358.002784769965615	3.034617e+02
359.002597842865782	3.034760e+02
360.001077275045702	3.034889e+02
361.000394356081813	3.034992e+02
362.00121089947902	3.035117e+02
363.001931771474517	3.035267e+02
364.001547154479738	3.035394e+02
365.001328838326572	3.035504e+02
366.002622287663769	3.035642e+02
367.001425006587624	3.035792e+02
368.002125199082343	3.035915e+02
369.002302719507099	3.036032e+02
370.001114159384883	3.036177e+02
371.001111439686497	3.036321e+02
372.002665408927385	3.036438e+02
373.003093392576488	3.036558e+02
374.002521678363735	3.036703e+02
375.00042436592588	3.036837e+02
376.002464379381252	3.036947e+02
377.002965864659416	3.037072e+02
378.002950167386416	3.037214e+02
379.001495403039598	3.037338e+02
380.000341828368107	3.037446e+02
381.000608142307613	3.037576e+02
382.000919862172566	3.037716e+02
383.0028951470224	3.037835e+02
384.001437524754067	3.037949e+02
385.001520272528467	3.038086e+02
386.002238703210935	3.038226e+02
387.001375256306574	3.038343e+02
388.002715272591956	3.038464e+02
389.002765934108936	3.038604e+02
390.00087140534265	3.038738e+02
391.003225960766201	3.038852e+02
392.001143488125422	3.038974e+02
393.001350529614626	3.039111e+02
394.00309801726155	3.039237e+02
395.00245105564278	3.039348e+02
396.000270002548973	3.039470e+02
397.000910222455559	3.039603e+02
398.000206650769599	3.039724e+02
399.002823896622033	3.039837e+02
400.000806856945076	3.039962e+02
401.002204100831534	3.040097e+02
402.002252650986975	3.040218e+02
403.002030959336707	3.040336e+02
404.000430634520569	3.040466e+02
405.002793764320927	3.040600e+02
406.000540416591036	3.040721e+02
407.003799185725256	3.040842e+02
408.002897457683787	3.040973e+02
409.003189147918079	3.041104e+02
410.001607886505781	3.041222e+02
411.00212440406159	3.041342e+02
412.001976666663154	3.041469e+02
413.003184977935405	3.041592e+02
414.001997684998457	3.041705e+02
415.002796023308463	3.041823e+02
416.003412248042139	3.041945e+02
417.00229198673253	3.042062e+02
418.001386160544087	3.042173e+02
419.002524275306826	3.042290e+02
420.00385043570725	3.042410e+02
421.003259632652998	3.042524e+02
422.002477673105773	3.042636e+02
423.003942289790416	3.042754e+02
424.002794417381267	3.042872e+02
425.002580004041647	3.042984e+02
426.001911898943263	3.043096e+02
427.003707512291896	3.043213e+02
428.003048532367188	3.043327e+02
429.003057562215304	3.043437e+02
430.002479986727622	3.043548e+02
431.001520872240917	3.043663e+02
432.001340594308203	3.043775e+02
433.001582000935684	3.043884e+02
434.004293602757912	3.043995e+02
435.003721506678573	3.044110e+02
436.003948587388152	3.044222e+02
437.001293362284912	3.044332e+02
438.004317340869818	3.044446e+02
439.004313502413765	3.044562e+02
440.001911010227161	3.044676e+02
441.002590010302868	3.044788e+02
442.002913444212709	3.044904e+02
443.003562173599505	3.045020e+02
444.001546842810399	3.045133e+02
445.002566589201365	3.045247e+02
446.003560513997911	3.045363e+02
447.001764609847555	3.045479e+02
448.003258810209047	3.045593e+02
449.001701774947264	3.045707e+02
450.003364728397685	3.045823e+02
451.002060585094966	3.045937e+02
452.004039281769053	3.046052e+02
453.003034218925961	3.046167e+02
454.002135331356442	3.046282e+02
455.001322142904542	3.046396e+02
456.003707631281998	3.046510e+02
457.003039537586915	3.046623e+02
458.002427625936207	3.046736e+02
459.001866320175282	3.046848e+02
460.001362586813912	3.046960e+02
461.004063173517807	3.047073e+02
462.003682292350618	3.047185e+02
463.00330114383155	3.047296e+02
464.002897850705438	3.047408e+02
465.002441705969204	3.047519e+02
466.001894542363175	3.047631e+02
467.004354544027251	3.047743e+02
468.003526613367455	3.047854e+02
469.002482343367376	3.047964e+02
470.004300947885667	3.048072e+02
471.005826798223893	3.048179e+02
472.003902945054676	3.048282e+02
473.004723766220025	3.048384e+02
474.005109351628789	3.048482e+02
475.004996110445063	3.048577e+02
476.004332865818753	3.048669e+02
477.003071878511832	3.048757e+02
478.004289393884733	3.048842e+02
479.004848937522183	3.048924e+02
480.004758644368621	3.049003e+02
481.004036892804265	3.049080e+02
482.005792557090672	3.049155e+02
483.003860088504325	3.049227e+02
484.00454145897038	3.049295e+02
485.004889289762843	3.049362e+02
486.004937759616837	3.049426e+02
487.004840448711263	3.049489e+02
488.004726708583348	3.049552e+02
489.004816796733337	3.049615e+02
490.004988798443094	3.049679e+02
491.005058820219745	3.049741e+02
492.004957820145364	3.049801e+02
493.004780217105861	3.049858e+02
494.004716848735541	3.049913e+02
495.005040265702405	3.049964e+02
496.006086701935601	3.050013e+02
497.004929727593833	3.050059e+02
498.004631051747822	3.050099e+02
499.00487433233576	3.050133e+02
500.005388162193299	3.050163e+02
501.006031867330705	3.050190e+02
502.00357472347315	3.050216e+02
503.004106512853696	3.050243e+02
504.004393300494712	3.050276e+02
505.004300837279288	3.050315e+02
506.003726573014887	3.050360e+02
507.005752026852349	3.050411e+02
508.004158621999466	3.050466e+02
509.005156680618597	3.050525e+02
510.005637234144842	3.050591e+02
511.005615529949466	3.050663e+02
512.005025745042076	3.050743e+02
513.0037748954677	3.050830e+02
514.004929222116516	3.050923e+02
515.005389655772092	3.051022e+02
516.00514846219528	3.051126e+02
517.004140485785797	3.051231e+02
518.005416564221832	3.051333e+02
519.00582431802934	3.051425e+02
520.005400617434134	3.051509e+02
521.004238602804662	3.051592e+02
522.00554216630178	3.051680e+02
523.006388897861825	3.051784e+02
524.003837733661726	3.051911e+02
525.004093204258311	3.052068e+02
526.004136356958384	3.052254e+02
527.003978297694061	3.052474e+02
528.003724104088178	3.052722e+02
529.003511105671123	3.052985e+02
530.006496649043015	3.053253e+02
531.003720843506471	3.053507e+02
532.004725050862362	3.053751e+02
533.003524870175283	3.053973e+02
534.006254385191482	3.054164e+02
535.003670007282722	3.054313e+02
536.005168991910978	3.054419e+02
537.004807209321484	3.054482e+02
538.005684920087333	3.054511e+02
539.004678725726762	3.054518e+02
540.004866312757031	3.054518e+02
541.006283599711651	3.054535e+02
542.005840353986173	3.054579e+02
543.006518919497466	3.054656e+02
544.005006595300529	3.054765e+02
545.004080451904997	3.054908e+02
546.006520451429765	3.055082e+02
547.005896874222685	3.055275e+02
548.005267423465853	3.055474e+02
549.004730045318752	3.055684e+02
550.00446180859683	3.055891e+02
551.004470420393091	3.056093e+02
552.004600616322932	3.056292e+02
553.004708775041308	3.056476e+02
554.004292168881648	3.056632e+02
555.005853845253682	3.056758e+02
556.006443256153261	3.056855e+02
557.006470161665789	3.056922e+02
558.006380911529504	3.056962e+02
559.005789036750571	3.056984e+02
560.003775138759352	3.056994e+02
561.006282442686711	3.056999e+02
562.003950774244004	3.057000e+02
563.006096136300357	3.056999e+02
564.003602829010219	3.056997e+02
565.005891436286902	3.056992e+02
566.004020094604584	3.056984e+02
567.004539887841361	3.056976e+02
568.004851172619965	3.056969e+02
569.005449714536326	3.056966e+02
570.00361397116535	3.056966e+02
571.005707487181894	3.056973e+02
572.005691272009585	3.056991e+02
573.00648438122721	3.057014e+02
574.004947629586241	3.057033e+02
575.004104929150003	3.057045e+02
576.00373760697255	3.057037e+02
577.006446241903745	3.057005e+02
578.005504580968136	3.056945e+02
579.003899910056134	3.056855e+02
580.005492864678104	3.056742e+02
581.004631281408365	3.056627e+02
582.004506419765676	3.056519e+02
583.005000776035104	3.056437e+02
584.005964808863496	3.056396e+02
585.00433092122762	3.056392e+02
586.006070172315845	3.056422e+02
587.004696443063153	3.056478e+02
588.006093960259136	3.056555e+02
589.004015026942739	3.056656e+02
590.004590518810915	3.056780e+02
591.004770127260485	3.056920e+02
592.004660758921318	3.057064e+02
593.004308618240429	3.057202e+02
594.003849437108443	3.057329e+02
595.003484603764832	3.057441e+02
596.006438054760224	3.057542e+02
597.006477257625647	3.057634e+02
598.00353514366725	3.057718e+02
599.003834527573304	3.057797e+02
600.004257328154267	3.057870e+02
601.00456288510361	3.057933e+02
602.004532320851581	3.057986e+02
603.004192691644789	3.058029e+02
604.003719226186945	3.058066e+02
605.006318033088746	3.058103e+02
606.005833307646299	3.058144e+02
607.005321029710785	3.058191e+02
608.004748774007908	3.058242e+02
609.004166337454421	3.058298e+02
610.003655982459918	3.058361e+02
611.006382490574538	3.058433e+02
612.006042608356665	3.058510e+02
613.005721040291519	3.058589e+02
614.005338999303603	3.058664e+02
615.004828144650673	3.058732e+02
616.004132503207074	3.058793e+02
617.006368477464321	3.058845e+02
618.005402516245681	3.058886e+02
619.004350228709427	3.058917e+02
620.006258479862481	3.058941e+02
621.004956132200277	3.058962e+02
622.003556279831855	3.058982e+02
623.005230267728166	3.059002e+02
624.003985849227433	3.059020e+02
625.00616319832443	3.059039e+02
626.005697905252873	3.059059e+02
627.005457649529831	3.059081e+02
628.005031326858784	3.059107e+02
629.004459754811364	3.059132e+02
630.003775571739197	3.059154e+02
631.00606329806601	3.059173e+02
632.005241193339771	3.059186e+02
633.004352162913051	3.059195e+02
634.006422242458257	3.059202e+02
635.005216715606139	3.059208e+02
636.003658220677153	3.059217e+02
637.004609873363393	3.059232e+02
638.004999246211923	3.059255e+02
639.004841131589956	3.059287e+02
640.004241307532197	3.059329e+02
641.006331604388492	3.059383e+02
642.004924784221203	3.059448e+02
643.006030927731672	3.059523e+02
644.006462046291404	3.059605e+02
645.006214338270979	3.059690e+02
646.005352673985954	3.059775e+02
647.0039651002337	3.059857e+02
648.005214523376253	3.059935e+02
649.006108102889129	3.060011e+02
650.003582444645303	3.060085e+02
651.003660185095214	3.060158e+02
652.006205583808082	3.060229e+02
653.005035248108243	3.060300e+02
654.00626344509908	3.060375e+02
655.003784048816215	3.060459e+02
656.003664936473911	3.060554e+02
657.005828795711295	3.060664e+02
658.004036470480969	3.060790e+02
659.004223028911724	3.060935e+02
660.006284378807209	3.061100e+02
661.004088699871659	3.061281e+02
662.003718251982605	3.061478e+02
663.005228630675106	3.061692e+02
664.005691312261888	3.061920e+02
665.005198451659226	3.062162e+02
666.003916324477359	3.062415e+02
667.005015208982172	3.062678e+02
668.005639134252192	3.062947e+02
669.005903607898631	3.063217e+02
670.005901647555788	3.063485e+02
671.005731967404131	3.063744e+02
672.005498136187839	3.063993e+02
673.005309889614182	3.064226e+02
674.005316550507246	3.064439e+02
675.005709022544806	3.064630e+02
676.003680584336053	3.064803e+02
677.005500551339878	3.064959e+02
678.00539386113735	3.065098e+02
679.003611123960695	3.065226e+02
680.006469486547076	3.065345e+02
681.005136151416536	3.065464e+02
682.00599161531693	3.065586e+02
683.006288971021718	3.065706e+02
684.006060100527634	3.065825e+02
685.005376590035439	3.065943e+02
686.004153093545483	3.066068e+02
687.005189347795977	3.066198e+02
688.005100082635636	3.066323e+02
689.00360408708525	3.066436e+02
690.006393685353828	3.066550e+02
691.003671876039334	3.066666e+02
692.004362536199778	3.066791e+02
693.005040880534352	3.066924e+02
694.005270207648323	3.067061e+02
695.004522067658968	3.067187e+02
696.005607519674186	3.067296e+02
697.005179201799706	3.067373e+02
698.005985939018501	3.067406e+02
699.004868026835766	3.067395e+02
700.005170144430849	3.067349e+02
701.003999305694947	3.067286e+02
702.004131384735388	3.067236e+02
703.005458105556841	3.067182e+02
704.006468300160122	3.067079e+02
705.003793788566441	3.066936e+02
706.004842765084845	3.066782e+02
707.005284569873766	3.066632e+02
708.006204450552104	3.066481e+02
709.006334496429531	3.066338e+02
710.00480091480631	3.066213e+02
711.00442475372779	3.066104e+02
712.005713297612147	3.066023e+02
713.006447683002534	3.065990e+02
714.004143932803117	3.066015e+02
715.005115753219116	3.066089e+02
716.003703799701157	3.066193e+02
717.006497797636143	3.066312e+02
718.004603270088069	3.066431e+02
719.003930679779046	3.066539e+02
720.00421312099661	3.066642e+02
721.004984144127661	3.066746e+02
722.005898174736217	3.066840e+02
723.003701068164219	3.066916e+02
724.004401968821298	3.066976e+02
725.004898853804207	3.067027e+02
726.005278748544924	3.067080e+02
727.005655421202391	3.067140e+02
728.00602778555492	3.067211e+02
729.006312045266782	3.067293e+02
730.006460336786972	3.067380e+02
731.00644609609526	3.067469e+02
732.006239867712679	3.067559e+02
733.005811533029146	3.067650e+02
734.005207597018284	3.067741e+02
735.004646430029311	3.067826e+02
736.004461581233272	3.067900e+02
737.004878251538798	3.067963e+02
738.005862536475433	3.068016e+02
739.004211157319901	3.068055e+02
740.006083883616839	3.068080e+02
741.005388347988173	3.068088e+02
742.005211966427623	3.068086e+02
743.005476612811435	3.068082e+02
744.006040792116096	3.068080e+02
745.003480620532969	3.068077e+02
746.003692300785929	3.068064e+02
747.003523668417643	3.068034e+02
748.005948692458787	3.067990e+02
749.00473426331655	3.067942e+02
750.006051338583802	3.067898e+02
751.003832875987769	3.067871e+02
752.004204339859712	3.067869e+02
753.003796436582661	3.067891e+02
754.005560406925838	3.067933e+02
755.00376309318699	3.067992e+02
756.004843605008546	3.068065e+02
757.006017534139346	3.068143e+02
758.004375583713795	3.068218e+02
759.00611363955386	3.068281e+02
760.005101084103217	3.068328e+02
761.004257588915721	3.068359e+02
762.006446246243627	3.068380e+02
763.005366320138819	3.068394e+02
764.004020618022992	3.068404e+02
765.005470844441334	3.068408e+02
766.003588151404301	3.068403e+02
767.004487289902499	3.068396e+02
768.004992381346938	3.068391e+02
769.005036186539655	3.068390e+02
770.004689601092537	3.068390e+02
771.004048249658126	3.068388e+02
772.00618891054944	3.068386e+02
773.005049272832821	3.068384e+02
774.003626272018096	3.068378e+02
775.004881165498773	3.068370e+02
776.005597082096301	3.068365e+02
777.005683888461363	3.068363e+02
778.005181449008546	3.068363e+02
779.004183675586205	3.068359e+02
780.005848572465766	3.068358e+02
781.004058226288294	3.068373e+02
782.004779546497161	3.068407e+02
783.0047589225303	3.068453e+02
784.003859985061126	3.068507e+02
785.005033086731032	3.068574e+02
786.005008388449141	3.068655e+02
787.003527320174612	3.068748e+02
788.003494830360296	3.068845e+02
789.004947862217477	3.068946e+02
790.005051611514887	3.069062e+02
791.004022269105349	3.069197e+02
792.004998832989145	3.069346e+02
793.00503463566281	3.069499e+02
794.004259796917495	3.069655e+02
795.005760629100337	3.069817e+02
796.006514590950246	3.069985e+02
797.006471736117419	3.070156e+02
798.005629515806959	3.070324e+02
799.004032940772504	3.070488e+02
800.004695553602005	3.070645e+02
801.004663028656182	3.070791e+02
802.004039398188297	3.070925e+02
803.005890785093015	3.071047e+02
804.004326245542643	3.071160e+02
805.005439634110985	3.071270e+02
806.006330609585689	3.071377e+02
807.004073677136603	3.071482e+02
808.004654468983404	3.071582e+02
809.005058807052706	3.071675e+02
810.005242613046107	3.071763e+02
811.005226216236679	3.071848e+02
812.005098085442	3.071936e+02
813.004983960181903	3.072030e+02
814.005008546449062	3.072132e+02
815.005291553581969	3.072244e+02
816.005908327152724	3.072364e+02
817.003969583942194	3.072491e+02
818.005506816497245	3.072626e+02
819.004581776888472	3.072768e+02
820.004226089419603	3.072913e+02
821.004518059858924	3.073059e+02
822.005601418399351	3.073207e+02
823.004736140488831	3.073344e+02
824.005093761415651	3.073470e+02
825.003947046952135	3.073585e+02
826.004454114849523	3.073690e+02
827.003754620529094	3.073790e+02
828.004989208545908	3.073887e+02
829.005113260534131	3.073987e+02
830.003977001768703	3.074092e+02
831.004419398809773	3.074195e+02
832.006331209516929	3.074302e+02
833.003588659573211	3.074405e+02
834.005277379071003	3.074514e+02
835.005228715982526	3.074630e+02
836.006370324278123	3.074750e+02
837.005449661377497	3.074876e+02
838.00537498558765	3.075012e+02
839.005978346476127	3.075161e+02
840.004017929796078	3.075312e+02
841.005439987297791	3.075456e+02
842.003998892905543	3.075582e+02
843.006311591378562	3.075687e+02
844.004149130600922	3.075762e+02
845.004459021589355	3.075810e+02
846.004302311272909	3.075837e+02
847.006231637408519	3.075850e+02
848.005923136769525	3.075850e+02
849.005142898524014	3.075839e+02
850.005851428990695	3.075828e+02
851.004588688327544	3.075829e+02
852.004516720398215	3.075850e+02
853.005940360552245	3.075891e+02
854.006225683698744	3.075949e+02
855.005651138468011	3.076018e+02
856.004200581403097	3.076085e+02
857.004816737722535	3.076137e+02
858.004233095613472	3.076171e+02
859.005331632912771	3.076183e+02
860.005060714080628	3.076178e+02
861.003597261009759	3.076165e+02
862.004131117448878	3.076152e+02
863.003803024585977	3.076146e+02
864.005877185598479	3.076152e+02
865.004488891619303	3.076168e+02
