# Region type : patch sidenode2U_1_Outlet_0
#   Faces  : 172
#   Area   : 1.730428e-02
#        Time	areaAverage(T)
     0.999427	2.971498e+02
      2.00049	2.971496e+02
      3.00031	2.971498e+02
      3.99974	2.971499e+02
     4.999852	2.971500e+02
     6.001051	2.971500e+02
     7.000531	2.971500e+02
     8.000508	2.971499e+02
     9.000207	2.971498e+02
   10.0013794	2.971496e+02
   11.0007486	2.971533e+02
   12.0009612	2.971569e+02
   13.0012826	2.971605e+02
   14.0004431	2.971641e+02
 15.000919704	2.971676e+02
 16.001134102	2.971711e+02
 17.000964066	2.971746e+02
 18.001437332	2.971780e+02
 19.000199323	2.971815e+02
20.00002609566	2.971850e+02
21.0005538983	2.971885e+02
22.0001516083	2.971921e+02
23.00171546342	2.971956e+02
24.00158629973	2.971991e+02
24.9992923468791	2.972026e+02
26.0007408332901	2.972061e+02
27.000127321636	2.972096e+02
28.0005920788103	2.972131e+02
29.0017240917936	2.972167e+02
29.9997920938323759	2.972202e+02
31.0002175478398492	2.972237e+02
31.9996891168724211	2.972273e+02
33.0014876982192291	2.972309e+02
34.0001772822966544	2.972345e+02
34.9994365335516946	2.972380e+02
35.9997900444985959	2.972416e+02
37.0015242626866723	2.972452e+02
38.0015591189283697	2.972488e+02
38.9994632840672892	2.972524e+02
40.0007574456951929	2.972560e+02
41.0021224612753414	2.972596e+02
42.0002872525634814	2.972632e+02
43.0012566304121364	2.972669e+02
44.0020467575723373	2.972706e+02
44.9999474219365112	2.972743e+02
46.0013565934288735	2.972780e+02
47.0003167083469933	2.972817e+02
47.9999449913441012	2.972855e+02
49.0004299422109781	2.972893e+02
50.0018024649949737	2.972930e+02
51.0009823404558276	2.972968e+02
52.0009844877071998	2.973006e+02
53.0017643910810605	2.973045e+02
54.0002351206742404	2.973083e+02
54.9993848868174098	2.973121e+02
56.0021814734975152	2.973160e+02
56.9993512698789999	2.973199e+02
57.9999264458105159	2.973237e+02
59.0007923745438418	2.973276e+02
60.0019425234990109	2.973316e+02
61.0003528657921592	2.973355e+02
61.9992021823811967	2.973394e+02
63.0016965212632414	2.973433e+02
64.0018160389436872	2.973473e+02
64.9996150087740006	2.973512e+02
66.0012484215040303	2.973552e+02
67.0005232908566057	2.973592e+02
68.0003944877985589	2.973632e+02
69.0007533914107256	2.973673e+02
70.0015603219173812	2.973713e+02
70.9997684691784627	2.973754e+02
72.0016025253438841	2.973795e+02
73.0009653857906784	2.973836e+02
74.0009923556114444	2.973877e+02
75.0017195732837507	2.973919e+02
75.9999581087556066	2.973960e+02
77.0017104911463264	2.974002e+02
78.0005896543658253	2.974044e+02
78.9993985451516778	2.974087e+02
80.0010209520131355	2.974129e+02
80.9991269425436258	2.974172e+02
81.99974614684497	2.974216e+02
82.9997173174550653	2.974259e+02
84.0020941085013391	2.974303e+02
85.0006823668008735	2.974347e+02
86.0016281094392525	2.974391e+02
87.001834392442106	2.974436e+02
88.0012234801301929	2.974481e+02
88.9998675660702361	2.974526e+02
90.0008787025826535	2.974571e+02
91.0012554686999948	2.974617e+02
92.0011025357617598	2.974662e+02
93.000402258883355	2.974708e+02
93.999363258351579	2.974754e+02
95.0011600540610175	2.974799e+02
95.9997851463064222	2.974846e+02
97.0014259130476262	2.974893e+02
97.999941160804994	2.974939e+02
99.0014269928212656	2.974986e+02
99.9997536230513759	2.975032e+02
101.001031993007544	2.975079e+02
102.002273183616225	2.975126e+02
103.00030896487965	2.975173e+02
104.001240166939084	2.975220e+02
105.001994492542238	2.975267e+02
106.002493253645454	2.975314e+02
106.999679236622228	2.975361e+02
108.00266338555538	2.975408e+02
109.002112539327754	2.975456e+02
110.001000540579781	2.975503e+02
111.002408319914792	2.975551e+02
112.000128955767693	2.975598e+02
113.000219367322458	2.975645e+02
114.00252857400389	2.975693e+02
115.000960042107437	2.975740e+02
116.001504451501489	2.975788e+02
117.001088593146392	2.975835e+02
118.002638565734458	2.975883e+02
118.999993107898078	2.975930e+02
120.002185069780396	2.975978e+02
121.000078758953904	2.976025e+02
122.002653422413488	2.976073e+02
123.000754340607472	2.976120e+02
124.000249782474413	2.976168e+02
125.001208079555653	2.976215e+02
126.000763042848732	2.976262e+02
127.002101925546427	2.976309e+02
128.002452714997276	2.976357e+02
129.002099405373343	2.976404e+02
130.001295117298724	2.976450e+02
131.000335333749604	2.976497e+02
132.002542878069534	2.976544e+02
133.002328883822429	2.976590e+02
134.000075407824681	2.976636e+02
135.002080006486324	2.976682e+02
136.002658325402734	2.976728e+02
137.002219736449121	2.976773e+02
138.001156890232608	2.976818e+02
139.002494820356389	2.976863e+02
139.999771603676663	2.976907e+02
141.002127671732893	2.976951e+02
142.000326828377013	2.976994e+02
143.000354093607029	2.977037e+02
144.002607726763785	2.977079e+02
145.0007989384643	2.977120e+02
146.001058924252675	2.977161e+02
147.000383868891788	2.977202e+02
148.001677150526746	2.977242e+02
149.001583692929302	2.977282e+02
149.999803572063087	2.977321e+02
151.002157085829225	2.977360e+02
152.002368954412987	2.977399e+02
153.000419600010275	2.977437e+02
154.002498633515074	2.977475e+02
155.002367165596809	2.977513e+02
155.999961652498769	2.977551e+02
157.001484117626262	2.977589e+02
158.000771297344329	2.977627e+02
159.001061283777062	2.977664e+02
160.002464068186157	2.977703e+02
161.001787296918621	2.977741e+02
162.001967396205629	2.977780e+02
162.99987013600321	2.977819e+02
164.00169494871875	2.977858e+02
165.001225376364033	2.977897e+02
166.001529530404497	2.977937e+02
167.002578845905987	2.977977e+02
168.001176238471515	2.978017e+02
169.000257904581105	2.978056e+02
170.002691244404929	2.978096e+02
171.001931665802317	2.978136e+02
172.000683988546285	2.978176e+02
173.001764767570933	2.978216e+02
174.001790581428764	2.978256e+02
