# Region type : patch sidenode2U_2_Outlet_0
#   Faces  : 172
#   Area   : 1.730027e-02
#        Time	areaAverage(T)
1358.00839931328733	3.076926e+02
1359.00770434068272	3.076971e+02
1360.00715334528718	3.077016e+02
1361.0067688962738	3.077061e+02
1362.00654166678555	3.077106e+02
1363.00643327522312	3.077151e+02
1364.0063759740076	3.077196e+02
1365.00629321165161	3.077240e+02
1366.00614067312449	3.077285e+02
1367.00592132707948	3.077330e+02
1368.00567793260916	3.077374e+02
1369.00545693596951	3.077419e+02
1370.00833515121212	3.077463e+02
1371.0082221425871	3.077508e+02
1372.00815571648491	3.077552e+02
1373.0081207711255	3.077596e+02
1374.00810140039016	3.077640e+02
1375.00808403987025	3.077684e+02
1376.00805435649431	3.077728e+02
1377.00800051978354	3.077772e+02
1378.00790946147072	3.077816e+02
1379.00776898221079	3.077860e+02
1380.00757502239526	3.077904e+02
1381.00733707062182	3.077948e+02
1382.00707718477724	3.077991e+02
1383.0068182979785	3.078035e+02
1384.00657184390479	3.078078e+02
1385.00633546702102	3.078122e+02
1386.00609473085547	3.078165e+02
1387.0058280283647	3.078208e+02
1388.00551348828071	3.078251e+02
1389.00817888366873	3.078295e+02
1390.00771524085212	3.078338e+02
1391.00716404620653	3.078381e+02
1392.00653015232342	3.078424e+02
1393.00583101906022	3.078466e+02
1394.00814135040241	3.078509e+02
1395.00740099687437	3.078552e+02
1396.00668552707452	3.078595e+02
1397.00601479817351	3.078637e+02
1398.00844426606818	3.078680e+02
1399.007878186992	3.078722e+02
1400.00735135156583	3.078764e+02
1401.00684680229301	3.078807e+02
1402.00634707400513	3.078849e+02
1403.0058420783821	3.078891e+02
1404.00838071976591	3.078933e+02
1405.00788320306788	3.078975e+02
1406.00741696499949	3.079017e+02
1407.00699988639258	3.079059e+02
1408.00664106245267	3.079101e+02
1409.0063375423947	3.079143e+02
1410.00607714722491	3.079184e+02
1411.00584278172369	3.079226e+02
1412.00561867116244	3.079267e+02
1413.00844209045817	3.079309e+02
1414.00821254175821	3.079350e+02
1415.00798045705642	3.079391e+02
1416.00775154711505	3.079433e+02
1417.0075316301145	3.079474e+02
1418.00732405684744	3.079515e+02
1419.0071290454423	3.079556e+02
1420.0069436211395	3.079596e+02
1421.00676116006571	3.079637e+02
1422.00657291018342	3.079678e+02
1423.00637015342681	3.079719e+02
1424.00614487525377	3.079759e+02
1425.00589241080183	3.079800e+02
1426.00561046645407	3.079840e+02
1427.00834950502531	3.079881e+02
1428.00801938060363	3.079921e+02
1429.00767528749338	3.079961e+02
1430.00732553357489	3.080001e+02
1431.00697538610461	3.080041e+02
1432.00662734628258	3.080081e+02
1433.00627993818944	3.080121e+02
1434.00592973561743	3.080161e+02
1435.00557244852894	3.080201e+02
1436.00825231503427	3.080241e+02
1437.00787314708509	3.080281e+02
1438.00748458932526	3.080320e+02
1439.00709173463633	3.080360e+02
1440.0067011472895	3.080399e+02
1441.00631942316522	3.080439e+02
1442.0059521620874	3.080478e+02
1443.00560212945993	3.080517e+02
1444.00831955010085	3.080557e+02
1445.00800831419042	3.080596e+02
1446.00771621208173	3.080635e+02
1447.00744210106791	3.080674e+02
1448.00718615383062	3.080713e+02
1449.00694764375453	3.080752e+02
1450.00672869993537	3.080791e+02
1451.00653075478613	3.080829e+02
1452.00635627896645	3.080868e+02
1453.0062056069055	3.080907e+02
1454.00607754177622	3.080945e+02
1455.00596660991118	3.080984e+02
1456.00586417257978	3.081022e+02
1457.00576092062215	3.081061e+02
1458.00565066100808	3.081099e+02
1459.00553085574961	3.081137e+02
1460.00845030310802	3.081175e+02
1461.00831292138014	3.081214e+02
1462.00816547849331	3.081252e+02
1463.00800609827434	3.081290e+02
1464.00783296590589	3.081327e+02
1465.00764590556264	3.081365e+02
1466.00744589318197	3.081403e+02
1467.00723429914092	3.081441e+02
1468.00701180682336	3.081478e+02
1469.00677879431964	3.081516e+02
1470.00653562244133	3.081553e+02
1471.00628349639351	3.081591e+02
1472.00602392930273	3.081628e+02
1473.00575916129947	3.081665e+02
1474.00549133199547	3.081702e+02
1475.008270608148	3.081740e+02
1476.00800318995812	3.081777e+02
1477.007739301657	3.081814e+02
1478.007480303803	3.081851e+02
1479.007227364614	3.081888e+02
1480.00698067012718	3.081925e+02
1481.00978756935183	3.081962e+02
1482.00955073574278	3.081998e+02
1483.00931804203742	3.082035e+02
1484.00909040690976	3.082071e+02
1485.00887010189649	3.082108e+02
1486.00866005932062	3.082144e+02
1487.00846394758719	3.082181e+02
1488.00828550223264	3.082217e+02
1489.00812728065989	3.082253e+02
1490.00799099852725	3.082289e+02
1491.00787837744952	3.082325e+02
1492.00779041352439	3.082361e+02
1493.00772852908199	3.082397e+02
1494.0076952132863	3.082433e+02
1495.00769225640556	3.082469e+02
1496.00771991461124	3.082505e+02
1497.00777795885688	3.082540e+02
1498.00786429829532	3.082576e+02
1499.00797337680501	3.082612e+02
1500.00809706118434	3.082647e+02
1501.00822647286441	3.082682e+02
1502.00835396663501	3.082718e+02
1503.00847600280372	3.082753e+02
1504.00859282995521	3.082788e+02
1505.00870530411089	3.082823e+02
