# Region type : patch node2U_5_Outlet_0
#   Faces  : 148
#   Area   : 1.731072e-02
#        Time	areaAverage(T)
     0.999427	3.001500e+02
      2.00049	3.001500e+02
      3.00031	3.001481e+02
      3.99974	3.001482e+02
     4.999837	3.001495e+02
      6.00101	3.001498e+02
     7.000448	3.001499e+02
     8.000372	3.001500e+02
     9.000012	3.001499e+02
   10.0011397	3.001498e+02
   11.0005124	3.001812e+02
   12.0006243	3.002125e+02
    13.001107	3.002437e+02
   13.9997402	3.002747e+02
  14.99964955	3.003057e+02
  15.99955708	3.003365e+02
  17.00134405	3.003672e+02
  18.00000337	3.003978e+02
  19.00006167	3.004282e+02
 20.001505108	3.004586e+02
 20.999254464	3.004888e+02
  22.00150266	3.005190e+02
 23.001714829	3.005491e+02
 23.999634984	3.005789e+02
25.00095516804	3.006088e+02
25.9996836352	3.006386e+02
26.99932842931	3.006683e+02
28.00029166142	3.006979e+02
28.99937441246	3.007274e+02
30.002134441893	3.007569e+02
31.002014765417	3.007863e+02
32.001552166551	3.008155e+02
33.000560257147	3.008446e+02
33.999249928093	3.008737e+02
35.00108530523362	3.009027e+02
36.00057592118466	3.009317e+02
37.00120630448001	3.009607e+02
38.00022932106895	3.009897e+02
39.00052258115672	3.010188e+02
40.0012943804983152	3.010478e+02
41.0019879837090926	3.010769e+02
41.9992708912271695	3.011058e+02
43.0021545135227328	3.011347e+02
44.0019391598090266	3.011635e+02
44.9992995861729526	3.011921e+02
46.0009844670853099	3.012206e+02
47.0014489491798813	3.012490e+02
48.0008801364990703	3.012773e+02
48.9995304912996801	3.013054e+02
50.0001794237682375	3.013334e+02
50.9993551299025256	3.013613e+02
51.9998205148969248	3.013890e+02
53.0015311001695864	3.014167e+02
54.0013696283965601	3.014442e+02
54.9993238877661597	3.014716e+02
56.0015339065886479	3.014989e+02
57.0018205760141825	3.015262e+02
58.000096433294182	3.015533e+02
58.9991359299691496	3.015805e+02
60.0016627635771727	3.016076e+02
61.0010778941215932	3.016347e+02
62.0000130700834902	3.016617e+02
63.0010986270090001	3.016888e+02
64.0009690790207202	3.017158e+02
64.9994918949116851	3.017428e+02
65.9998560646141783	3.017698e+02
66.9992477683962306	3.017968e+02
68.0009249354785794	3.018238e+02
69.0019475640447695	3.018507e+02
69.9993513960609874	3.018775e+02
70.9993591323269015	3.019043e+02
72.0020465187059102	3.019312e+02
73.0013581031466714	3.019579e+02
74.000423255190384	3.019846e+02
74.9993458644687365	3.020112e+02
76.0013508435945511	3.020378e+02
77.0005510755528491	3.020644e+02
78.0000113736252843	3.020909e+02
78.9992549610128236	3.021174e+02
80.0009720943383229	3.021439e+02
81.0020589541296232	3.021703e+02
81.9992454193614009	3.021967e+02
83.0014611672898184	3.022231e+02
83.9993628440124525	3.022494e+02
85.0020431376517678	3.022758e+02
86.000333987758637	3.023020e+02
87.0003695380874404	3.023283e+02
88.0020658759812022	3.023545e+02
88.9993795452335519	3.023806e+02
90.0015696379174557	3.024067e+02
90.9997903684166971	3.024328e+02
92.0003898830139377	3.024588e+02
93.0006194266289867	3.024848e+02
94.0007057145538596	3.025107e+02
95.0007997335581251	3.025366e+02
96.0009686444809773	3.025625e+02
97.0012373806239623	3.025883e+02
98.0016053172324462	3.026141e+02
99.0020344570527584	3.026398e+02
99.9994552294174497	3.026655e+02
100.999851234731452	3.026912e+02
102.000136850138333	3.027168e+02
103.000241500016131	3.027424e+02
104.000073061910427	3.027679e+02
104.999552930719901	3.027934e+02
106.001633206025147	3.028189e+02
107.000192996165325	3.028443e+02
108.001260471577879	3.028697e+02
109.001819915586253	3.028951e+02
110.001932009313407	3.029203e+02
111.001635624775176	3.029456e+02
112.000980310532839	3.029708e+02
113.000018915714335	3.029959e+02
114.001807672044521	3.030210e+02
115.000361508444968	3.030461e+02
116.001781982353393	3.030711e+02
117.000048097326257	3.030961e+02
118.00122264940498	3.031210e+02
118.999382617868164	3.031459e+02
120.000616562993542	3.031708e+02
121.002007225989203	3.031956e+02
122.000661640430124	3.032203e+02
122.999734831133267	3.032451e+02
123.99952262735836	3.032698e+02
125.000333848736219	3.032944e+02
125.999642959708595	3.033191e+02
127.000956414914896	3.033437e+02
128.001293686371213	3.033682e+02
129.000700621259568	3.033927e+02
130.002135701572797	3.034173e+02
130.999533849213833	3.034416e+02
131.999244240588723	3.034660e+02
133.001101245812436	3.034905e+02
134.0020971077968	3.035148e+02
135.002075643628388	3.035391e+02
136.000848975566782	3.035634e+02
137.001309026256649	3.035876e+02
138.000254544982795	3.036118e+02
139.000649575250975	3.036359e+02
139.999224934568531	3.036600e+02
141.002036637829093	3.036841e+02
141.999654446908238	3.037081e+02
143.001271960468813	3.037321e+02
144.000548532269903	3.037560e+02
145.00044839448563	3.037798e+02
146.000849050599697	3.038036e+02
147.001677167223932	3.038273e+02
147.99975047252525	3.038509e+02
149.001369451029944	3.038744e+02
150.000282434108982	3.038978e+02
150.999551328031998	3.039211e+02
151.999184896249147	3.039443e+02
152.999208185270845	3.039674e+02
153.999585696359787	3.039904e+02
155.00029833082661	3.040133e+02
156.001343237128225	3.040361e+02
156.999457705577299	3.040587e+02
158.000686168546764	3.040812e+02
159.001776087131674	3.041036e+02
159.999561059721657	3.041257e+02
161.000550527382018	3.041478e+02
162.001972559951867	3.041697e+02
163.000888609676053	3.041914e+02
164.000316687785954	3.042130e+02
165.000096140130211	3.042345e+02
166.000088612179667	3.042559e+02
167.000061340522421	3.042773e+02
167.999782828424799	3.042985e+02
168.999172341489157	3.043196e+02
170.001230534148533	3.043406e+02
170.999544804163264	3.043614e+02
172.00045496321485	3.043821e+02
173.000757901779707	3.044026e+02
174.000444045117518	3.044230e+02
174.999760596408947	3.044433e+02
176.002157779350711	3.044635e+02
177.001661582702695	3.044835e+02
178.001628294344187	3.045035e+02
178.999162606507298	3.045233e+02
180.000503473761029	3.045431e+02
180.999207866690625	3.045628e+02
182.001208593017452	3.045824e+02
183.000047488950003	3.046020e+02
184.001808139786192	3.046215e+02
184.999937399233318	3.046408e+02
186.000595667805044	3.046601e+02
187.000530755139152	3.046794e+02
187.999425330199387	3.046986e+02
189.000062339945401	3.047178e+02
189.999357851741564	3.047369e+02
191.001057008974414	3.047560e+02
191.999795576908383	3.047751e+02
193.002046035564831	3.047942e+02
194.001168212745995	3.048133e+02
195.000232847940111	3.048323e+02
195.99953641592225	3.048513e+02
196.999439237675062	3.048702e+02
197.999269378639354	3.048892e+02
199.000650340503455	3.049081e+02
200.000842022656059	3.049271e+02
201.00119110761409	3.049460e+02
202.001134602567248	3.049650e+02
202.999417775043128	3.049840e+02
204.000827370954454	3.050030e+02
205.000559713225243	3.050220e+02
206.000502514791634	3.050409e+02
207.00011763453864	3.050599e+02
207.999195525308778	3.050787e+02
209.000671541921633	3.050976e+02
210.001817201873507	3.051163e+02
211.0002458890323	3.051349e+02
211.999364130299796	3.051535e+02
213.001839980993253	3.051720e+02
214.000870215088923	3.051903e+02
215.002023773923156	3.052086e+02
216.001504856122665	3.052267e+02
217.002189670235424	3.052447e+02
218.001143521538211	3.052626e+02
219.001212277794565	3.052803e+02
219.999323567592427	3.052979e+02
221.002031393932299	3.053154e+02
222.000217558785977	3.053327e+02
222.99997324448853	3.053498e+02
224.001867206834618	3.053669e+02
225.000375206176443	3.053838e+02
226.00200082573221	3.054007e+02
227.000972114187221	3.054175e+02
228.000539892764351	3.054342e+02
229.000893584517286	3.054509e+02
229.999159920018428	3.054676e+02
231.001639840260879	3.054843e+02
231.999283063040082	3.055009e+02
233.00130211069677	3.055176e+02
234.001698960598503	3.055343e+02
235.000597990278322	3.055509e+02
236.001193587127887	3.055676e+02
237.000556169397072	3.055842e+02
238.001863471893813	3.056009e+02
239.002111919382003	3.056175e+02
240.001418570662111	3.056340e+02
240.999928434963607	3.056505e+02
242.000753346005581	3.056669e+02
243.000790839895984	3.056833e+02
244.000120610590187	3.056996e+02
245.0016559814066	3.057158e+02
246.000482859716641	3.057319e+02
246.99990715638009	3.057480e+02
247.999403010268622	3.057640e+02
249.001563930534189	3.057799e+02
249.99991638000995	3.057957e+02
251.00124377511591	3.058115e+02
252.000612908785769	3.058271e+02
253.001586776589619	3.058428e+02
254.001036030762123	3.058583e+02
254.999975551401036	3.058737e+02
256.000901604547437	3.058891e+02
257.000429744924418	3.059043e+02
258.001671223638084	3.059195e+02
259.001589548794925	3.059345e+02
260.000266655218695	3.059493e+02
261.000969535167712	3.059641e+02
262.000494430921947	3.059788e+02
263.002051357954429	3.059934e+02
263.999663054152222	3.060078e+02
264.999816340629877	3.060223e+02
265.999646482167861	3.060367e+02
266.999122460407477	3.060512e+02
268.001488989346399	3.060656e+02
269.000493605175279	3.060800e+02
270.001990224823089	3.060945e+02
270.999337872084311	3.061088e+02
272.001339823267472	3.061231e+02
273.001474013986467	3.061373e+02
273.999720630411105	3.061514e+02
274.999301622459257	3.061653e+02
276.00038858779908	3.061792e+02
277.000037429810845	3.061929e+02
277.99913815271151	3.062065e+02
279.001896234752223	3.062200e+02
279.999861762659407	3.062333e+02
280.999488359605721	3.062466e+02
282.000390167863145	3.062598e+02
283.001987050804189	3.062729e+02
284.000403045574728	3.062860e+02
285.001459538132849	3.062991e+02
286.001911629869539	3.063121e+02
287.001710184502201	3.063251e+02
288.000877315806576	3.063381e+02
288.999535921458005	3.063510e+02
290.000849147452925	3.063640e+02
291.001784583192489	3.063770e+02
291.999470265078116	3.063898e+02
293.000350726228248	3.064027e+02
294.001453998386921	3.064155e+02
294.99966250983897	3.064282e+02
296.001136649546311	3.064408e+02
296.999687551871489	3.064534e+02
298.001247068601629	3.064659e+02
298.999548585051969	3.064783e+02
300.000750059626967	3.064907e+02
301.001680673730334	3.065031e+02
301.999163971664927	3.065153e+02
302.999367282612582	3.065275e+02
