# Region type : patch node4U_0_Inlet_0
#   Faces  : 252
#   Area   : 3.465319e-02
#        Time	areaAverage(T)
303.002841019616881	3.024532e+02
304.002170093909967	3.024633e+02
305.001344291427245	3.024751e+02
306.000851665272705	3.024888e+02
307.000789905080808	3.025002e+02
308.00068809754606	3.025110e+02
309.000647642819899	3.025250e+02
310.001146218368945	3.025389e+02
311.001922257973945	3.025496e+02
312.002604450653166	3.025611e+02
313.000471171783147	3.025753e+02
314.001970650453359	3.025869e+02
315.00046734898018	3.025958e+02
316.001983735447027	3.026071e+02
317.00083558095514	3.026195e+02
318.003192368509474	3.026285e+02
319.002389175557425	3.026368e+02
320.001613611247308	3.026482e+02
321.001323498812724	3.026589e+02
322.001282620324503	3.026670e+02
323.001146253172294	3.026767e+02
324.001231589510724	3.026889e+02
325.001770890239129	3.026991e+02
326.002299993000747	3.027085e+02
327.002754133017163	3.027206e+02
328.000516406616839	3.027332e+02
329.001670772636942	3.027431e+02
330.002680851639923	3.027539e+02
331.000648736170717	3.027672e+02
332.002103548416812	3.027789e+02
333.000547014409733	3.027890e+02
334.001827589979655	3.028012e+02
335.000582376312138	3.028143e+02
336.002047098596677	3.028248e+02
337.003196604022321	3.028357e+02
338.002519484400125	3.028492e+02
339.001669213686057	3.028616e+02
340.002159299320795	3.028711e+02
341.0032274928231	3.028830e+02
342.003131119132206	3.028973e+02
343.001794842503443	3.029087e+02
344.001886094978033	3.029185e+02
345.000209377749343	3.029307e+02
346.002551101594634	3.029428e+02
347.003142469897796	3.029517e+02
348.003088666435531	3.029607e+02
349.001649524291679	3.029723e+02
350.000275611165762	3.029829e+02
351.003122241391736	3.029912e+02
352.003168188071356	3.030013e+02
353.001908106129918	3.030137e+02
354.002983143880613	3.030241e+02
355.002482964033277	3.030327e+02
356.003131819852513	3.030435e+02
357.002079273174104	3.030558e+02
358.002784769965615	3.030655e+02
359.002597842865782	3.030741e+02
360.001077275045702	3.030852e+02
361.000394356081813	3.030969e+02
362.00121089947902	3.031059e+02
363.001931771474517	3.031149e+02
364.001547154479738	3.031265e+02
365.001328838326572	3.031374e+02
366.002622287663769	3.031457e+02
367.001425006587624	3.031550e+02
368.002125199082343	3.031666e+02
369.002302719507099	3.031768e+02
370.001114159384883	3.031853e+02
371.001111439686497	3.031958e+02
372.002665408927385	3.032079e+02
373.003093392576488	3.032178e+02
374.002521678363735	3.032270e+02
375.00042436592588	3.032386e+02
376.002464379381252	3.032509e+02
377.002965864659416	3.032610e+02
378.002950167386416	3.032715e+02
379.001495403039598	3.032842e+02
380.000341828368107	3.032964e+02
381.000608142307613	3.033067e+02
382.000919862172566	3.033180e+02
383.0028951470224	3.033313e+02
384.001437524754067	3.033433e+02
385.001520272528467	3.033542e+02
386.002238703210935	3.033670e+02
387.001375256306574	3.033808e+02
388.002715272591956	3.033928e+02
389.002765934108936	3.034041e+02
390.00087140534265	3.034172e+02
391.003225960766201	3.034307e+02
392.001143488125422	3.034421e+02
393.001350529614626	3.034536e+02
394.00309801726155	3.034668e+02
395.00245105564278	3.034794e+02
396.000270002548973	3.034899e+02
397.000910222455559	3.035008e+02
398.000206650769599	3.035131e+02
399.002823896622033	3.035246e+02
400.000806856945076	3.035345e+02
401.002204100831534	3.035453e+02
402.002252650986975	3.035572e+02
403.002030959336707	3.035680e+02
404.000430634520569	3.035775e+02
405.002793764320927	3.035882e+02
406.000540416591036	3.035996e+02
407.003799185725256	3.036099e+02
408.002897457683787	3.036196e+02
409.003189147918079	3.036305e+02
410.001607886505781	3.036419e+02
411.00212440406159	3.036520e+02
412.001976666663154	3.036618e+02
413.003184977935405	3.036728e+02
414.001997684998457	3.036838e+02
415.002796023308463	3.036937e+02
416.003412248042139	3.037039e+02
417.00229198673253	3.037151e+02
418.001386160544087	3.037260e+02
419.002524275306826	3.037360e+02
420.00385043570725	3.037463e+02
421.003259632652998	3.037575e+02
422.002477673105773	3.037682e+02
423.003942289790416	3.037786e+02
424.002794417381267	3.037898e+02
425.002580004041647	3.038016e+02
426.001911898943263	3.038129e+02
427.003707512291896	3.038238e+02
428.003048532367188	3.038355e+02
429.003057562215304	3.038475e+02
430.002479986727622	3.038591e+02
431.001520872240917	3.038707e+02
432.001340594308203	3.038831e+02
433.001582000935684	3.038955e+02
434.004293602757912	3.039074e+02
435.003721506678573	3.039190e+02
436.003948587388152	3.039311e+02
437.001293362284912	3.039433e+02
438.004317340869818	3.039553e+02
439.004313502413765	3.039673e+02
440.001911010227161	3.039799e+02
441.002590010302868	3.039923e+02
442.002913444212709	3.040041e+02
443.003562173599505	3.040160e+02
444.001546842810399	3.040282e+02
445.002566589201365	3.040405e+02
446.003560513997911	3.040525e+02
447.001764609847555	3.040647e+02
448.003258810209047	3.040770e+02
449.001701774947264	3.040890e+02
450.003364728397685	3.041007e+02
451.002060585094966	3.041124e+02
452.004039281769053	3.041243e+02
453.003034218925961	3.041361e+02
454.002135331356442	3.041478e+02
455.001322142904542	3.041595e+02
456.003707631281998	3.041711e+02
457.003039537586915	3.041828e+02
458.002427625936207	3.041946e+02
459.001866320175282	3.042066e+02
460.001362586813912	3.042190e+02
461.004063173517807	3.042316e+02
462.003682292350618	3.042445e+02
463.00330114383155	3.042576e+02
464.002897850705438	3.042711e+02
465.002441705969204	3.042849e+02
466.001894542363175	3.042990e+02
467.004354544027251	3.043133e+02
468.003526613367455	3.043279e+02
469.002482343367376	3.043429e+02
470.004300947885667	3.043582e+02
471.005826798223893	3.043737e+02
472.003902945054676	3.043894e+02
473.004723766220025	3.044054e+02
474.005109351628789	3.044217e+02
475.004996110445063	3.044383e+02
476.004332865818753	3.044554e+02
477.003071878511832	3.044733e+02
478.004289393884733	3.044924e+02
479.004848937522183	3.045127e+02
480.004758644368621	3.045347e+02
481.004036892804265	3.045587e+02
482.005792557090672	3.045851e+02
483.003860088504325	3.046138e+02
484.00454145897038	3.046450e+02
485.004889289762843	3.046786e+02
486.004937759616837	3.047141e+02
487.004840448711263	3.047512e+02
488.004726708583348	3.047896e+02
489.004816796733337	3.048286e+02
490.004988798443094	3.048678e+02
491.005058820219745	3.049067e+02
492.004957820145364	3.049452e+02
493.004780217105861	3.049831e+02
494.004716848735541	3.050200e+02
495.005040265702405	3.050556e+02
496.006086701935601	3.050898e+02
497.004929727593833	3.051223e+02
498.004631051747822	3.051531e+02
499.00487433233576	3.051819e+02
500.005388162193299	3.052084e+02
501.006031867330705	3.052326e+02
502.00357472347315	3.052543e+02
503.004106512853696	3.052738e+02
504.004393300494712	3.052911e+02
505.004300837279288	3.053066e+02
506.003726573014887	3.053209e+02
507.005752026852349	3.053345e+02
508.004158621999466	3.053476e+02
509.005156680618597	3.053603e+02
510.005637234144842	3.053726e+02
511.005615529949466	3.053839e+02
512.005025745042076	3.053934e+02
513.0037748954677	3.054006e+02
514.004929222116516	3.054047e+02
515.005389655772092	3.054059e+02
516.00514846219528	3.054049e+02
517.004140485785797	3.054027e+02
518.005416564221832	3.054004e+02
519.00582431802934	3.053989e+02
520.005400617434134	3.053982e+02
521.004238602804662	3.053978e+02
522.00554216630178	3.053972e+02
523.006388897861825	3.053959e+02
524.003837733661726	3.053946e+02
525.004093204258311	3.053945e+02
526.004136356958384	3.053970e+02
527.003978297694061	3.054029e+02
528.003724104088178	3.054123e+02
529.003511105671123	3.054242e+02
530.006496649043015	3.054368e+02
531.003720843506471	3.054483e+02
532.004725050862362	3.054581e+02
533.003524870175283	3.054653e+02
534.006254385191482	3.054698e+02
535.003670007282722	3.054720e+02
536.005168991910978	3.054726e+02
537.004807209321484	3.054719e+02
538.005684920087333	3.054701e+02
539.004678725726762	3.054678e+02
540.004866312757031	3.054656e+02
541.006283599711651	3.054637e+02
542.005840353986173	3.054625e+02
543.006518919497466	3.054628e+02
544.005006595300529	3.054656e+02
545.004080451904997	3.054716e+02
546.006520451429765	3.054811e+02
547.005896874222685	3.054932e+02
548.005267423465853	3.055061e+02
549.004730045318752	3.055198e+02
550.00446180859683	3.055336e+02
551.004470420393091	3.055473e+02
552.004600616322932	3.055628e+02
553.004708775041308	3.055814e+02
554.004292168881648	3.056027e+02
555.005853845253682	3.056256e+02
556.006443256153261	3.056478e+02
557.006470161665789	3.056672e+02
558.006380911529504	3.056825e+02
559.005789036750571	3.056938e+02
560.003775138759352	3.057016e+02
561.006282442686711	3.057059e+02
562.003950774244004	3.057073e+02
563.006096136300357	3.057075e+02
564.003602829010219	3.057072e+02
565.005891436286902	3.057066e+02
566.004020094604584	3.057055e+02
567.004539887841361	3.057027e+02
568.004851172619965	3.056979e+02
569.005449714536326	3.056911e+02
570.00361397116535	3.056827e+02
571.005707487181894	3.056731e+02
572.005691272009585	3.056619e+02
573.00648438122721	3.056489e+02
574.004947629586241	3.056342e+02
575.004104929150003	3.056174e+02
576.00373760697255	3.055978e+02
577.006446241903745	3.055745e+02
578.005504580968136	3.055468e+02
579.003899910056134	3.055147e+02
580.005492864678104	3.054793e+02
581.004631281408365	3.054459e+02
582.004506419765676	3.054179e+02
583.005000776035104	3.054009e+02
584.005964808863496	3.053968e+02
585.00433092122762	3.054067e+02
586.006070172315845	3.054304e+02
587.004696443063153	3.054649e+02
588.006093960259136	3.055067e+02
589.004015026942739	3.055509e+02
590.004590518810915	3.055934e+02
591.004770127260485	3.056308e+02
592.004660758921318	3.056611e+02
593.004308618240429	3.056827e+02
594.003849437108443	3.056949e+02
595.003484603764832	3.056979e+02
596.006438054760224	3.056931e+02
597.006477257625647	3.056838e+02
598.00353514366725	3.056737e+02
599.003834527573304	3.056662e+02
600.004257328154267	3.056634e+02
601.00456288510361	3.056658e+02
602.004532320851581	3.056726e+02
603.004192691644789	3.056823e+02
604.003719226186945	3.056942e+02
605.006318033088746	3.057089e+02
606.005833307646299	3.057271e+02
607.005321029710785	3.057483e+02
608.004748774007908	3.057716e+02
609.004166337454421	3.057957e+02
610.003655982459918	3.058199e+02
611.006382490574538	3.058435e+02
612.006042608356665	3.058658e+02
613.005721040291519	3.058867e+02
614.005338999303603	3.059064e+02
615.004828144650673	3.059250e+02
616.004132503207074	3.059429e+02
617.006368477464321	3.059608e+02
618.005402516245681	3.059791e+02
619.004350228709427	3.059983e+02
620.006258479862481	3.060184e+02
621.004956132200277	3.060394e+02
622.003556279831855	3.060611e+02
623.005230267728166	3.060830e+02
624.003985849227433	3.061048e+02
625.00616319832443	3.061262e+02
626.005697905252873	3.061467e+02
627.005457649529831	3.061665e+02
628.005031326858784	3.061858e+02
629.004459754811364	3.062052e+02
630.003775571739197	3.062249e+02
631.00606329806601	3.062448e+02
632.005241193339771	3.062643e+02
633.004352162913051	3.062828e+02
634.006422242458257	3.062992e+02
635.005216715606139	3.063133e+02
636.003658220677153	3.063255e+02
637.004609873363393	3.063366e+02
638.004999246211923	3.063473e+02
639.004841131589956	3.063578e+02
640.004241307532197	3.063685e+02
641.006331604388492	3.063794e+02
642.004924784221203	3.063909e+02
643.006030927731672	3.064032e+02
644.006462046291404	3.064161e+02
645.006214338270979	3.064287e+02
646.005352673985954	3.064401e+02
647.0039651002337	3.064494e+02
648.005214523376253	3.064559e+02
649.006108102889129	3.064597e+02
650.003582444645303	3.064611e+02
651.003660185095214	3.064606e+02
652.006205583808082	3.064585e+02
653.005035248108243	3.064549e+02
654.00626344509908	3.064495e+02
655.003784048816215	3.064421e+02
656.003664936473911	3.064329e+02
657.005828795711295	3.064225e+02
658.004036470480969	3.064120e+02
659.004223028911724	3.064024e+02
660.006284378807209	3.063945e+02
661.004088699871659	3.063888e+02
662.003718251982605	3.063848e+02
663.005228630675106	3.063816e+02
664.005691312261888	3.063786e+02
665.005198451659226	3.063755e+02
666.003916324477359	3.063720e+02
667.005015208982172	3.063680e+02
668.005639134252192	3.063636e+02
669.005903607898631	3.063592e+02
670.005901647555788	3.063552e+02
671.005731967404131	3.063517e+02
672.005498136187839	3.063491e+02
673.005309889614182	3.063474e+02
674.005316550507246	3.063467e+02
675.005709022544806	3.063474e+02
676.003680584336053	3.063499e+02
677.005500551339878	3.063540e+02
678.00539386113735	3.063596e+02
679.003611123960695	3.063674e+02
680.006469486547076	3.063783e+02
681.005136151416536	3.063924e+02
682.00599161531693	3.064099e+02
683.006288971021718	3.064312e+02
684.006060100527634	3.064569e+02
685.005376590035439	3.064876e+02
686.004153093545483	3.065236e+02
687.005189347795977	3.065645e+02
688.005100082635636	3.066086e+02
689.00360408708525	3.066534e+02
690.006393685353828	3.066968e+02
691.003671876039334	3.067367e+02
692.004362536199778	3.067715e+02
693.005040880534352	3.067993e+02
694.005270207648323	3.068182e+02
695.004522067658968	3.068278e+02
696.005607519674186	3.068283e+02
697.005179201799706	3.068199e+02
698.005985939018501	3.068026e+02
699.004868026835766	3.067787e+02
700.005170144430849	3.067502e+02
701.003999305694947	3.067186e+02
702.004131384735388	3.066870e+02
703.005458105556841	3.066535e+02
704.006468300160122	3.066186e+02
705.003793788566441	3.065813e+02
706.004842765084845	3.065428e+02
707.005284569873766	3.065056e+02
708.006204450552104	3.064745e+02
709.006334496429531	3.064557e+02
710.00480091480631	3.064535e+02
711.00442475372779	3.064676e+02
712.005713297612147	3.064933e+02
713.006447683002534	3.065246e+02
714.004143932803117	3.065562e+02
715.005115753219116	3.065831e+02
716.003703799701157	3.065994e+02
717.006497797636143	3.066022e+02
718.004603270088069	3.065932e+02
719.003930679779046	3.065749e+02
720.00421312099661	3.065521e+02
721.004984144127661	3.065305e+02
722.005898174736217	3.065146e+02
723.003701068164219	3.065051e+02
724.004401968821298	3.065010e+02
725.004898853804207	3.065007e+02
726.005278748544924	3.065027e+02
727.005655421202391	3.065065e+02
728.00602778555492	3.065133e+02
729.006312045266782	3.065241e+02
730.006460336786972	3.065392e+02
731.00644609609526	3.065580e+02
732.006239867712679	3.065792e+02
733.005811533029146	3.066017e+02
734.005207597018284	3.066251e+02
735.004646430029311	3.066485e+02
736.004461581233272	3.066707e+02
737.004878251538798	3.066915e+02
738.005862536475433	3.067092e+02
739.004211157319901	3.067234e+02
740.006083883616839	3.067328e+02
741.005388347988173	3.067360e+02
742.005211966427623	3.067340e+02
743.005476612811435	3.067292e+02
744.006040792116096	3.067240e+02
745.003480620532969	3.067203e+02
746.003692300785929	3.067190e+02
747.003523668417643	3.067213e+02
748.005948692458787	3.067292e+02
749.00473426331655	3.067441e+02
750.006051338583802	3.067677e+02
751.003832875987769	3.067994e+02
752.004204339859712	3.068382e+02
753.003796436582661	3.068808e+02
754.005560406925838	3.069224e+02
755.00376309318699	3.069595e+02
756.004843605008546	3.069905e+02
757.006017534139346	3.070139e+02
758.004375583713795	3.070289e+02
759.00611363955386	3.070364e+02
760.005101084103217	3.070379e+02
761.004257588915721	3.070363e+02
762.006446246243627	3.070349e+02
763.005366320138819	3.070365e+02
764.004020618022992	3.070421e+02
765.005470844441334	3.070512e+02
766.003588151404301	3.070625e+02
767.004487289902499	3.070745e+02
768.004992381346938	3.070861e+02
769.005036186539655	3.070966e+02
770.004689601092537	3.071057e+02
771.004048249658126	3.071126e+02
772.00618891054944	3.071172e+02
773.005049272832821	3.071195e+02
774.003626272018096	3.071203e+02
775.004881165498773	3.071206e+02
776.005597082096301	3.071214e+02
777.005683888461363	3.071227e+02
778.005181449008546	3.071238e+02
779.004183675586205	3.071233e+02
780.005848572465766	3.071201e+02
781.004058226288294	3.071141e+02
782.004779546497161	3.071068e+02
783.0047589225303	3.070989e+02
784.003859985061126	3.070914e+02
785.005033086731032	3.070851e+02
786.005008388449141	3.070811e+02
787.003527320174612	3.070794e+02
788.003494830360296	3.070794e+02
789.004947862217477	3.070804e+02
790.005051611514887	3.070823e+02
791.004022269105349	3.070844e+02
792.004998832989145	3.070864e+02
793.00503463566281	3.070880e+02
794.004259796917495	3.070893e+02
795.005760629100337	3.070904e+02
796.006514590950246	3.070916e+02
797.006471736117419	3.070930e+02
798.005629515806959	3.070954e+02
799.004032940772504	3.070992e+02
800.004695553602005	3.071040e+02
801.004663028656182	3.071088e+02
802.004039398188297	3.071127e+02
803.005890785093015	3.071154e+02
804.004326245542643	3.071172e+02
805.005439634110985	3.071186e+02
806.006330609585689	3.071199e+02
807.004073677136603	3.071209e+02
808.004654468983404	3.071213e+02
809.005058807052706	3.071209e+02
810.005242613046107	3.071199e+02
811.005226216236679	3.071188e+02
812.005098085442	3.071184e+02
813.004983960181903	3.071194e+02
814.005008546449062	3.071220e+02
815.005291553581969	3.071258e+02
816.005908327152724	3.071302e+02
817.003969583942194	3.071348e+02
818.005506816497245	3.071397e+02
819.004581776888472	3.071452e+02
820.004226089419603	3.071513e+02
821.004518059858924	3.071584e+02
822.005601418399351	3.071675e+02
823.004736140488831	3.071786e+02
824.005093761415651	3.071917e+02
825.003947046952135	3.072061e+02
826.004454114849523	3.072214e+02
827.003754620529094	3.072372e+02
828.004989208545908	3.072533e+02
829.005113260534131	3.072697e+02
830.003977001768703	3.072879e+02
831.004419398809773	3.073069e+02
832.006331209516929	3.073281e+02
833.003588659573211	3.073502e+02
834.005277379071003	3.073741e+02
835.005228715982526	3.073997e+02
836.006370324278123	3.074246e+02
837.005449661377497	3.074461e+02
838.00537498558765	3.074622e+02
839.005978346476127	3.074714e+02
840.004017929796078	3.074730e+02
841.005439987297791	3.074677e+02
842.003998892905543	3.074565e+02
843.006311591378562	3.074404e+02
844.004149130600922	3.074212e+02
845.004459021589355	3.074004e+02
846.004302311272909	3.073801e+02
847.006231637408519	3.073634e+02
848.005923136769525	3.073536e+02
849.005142898524014	3.073532e+02
850.005851428990695	3.073619e+02
851.004588688327544	3.073765e+02
852.004516720398215	3.073953e+02
853.005940360552245	3.074159e+02
854.006225683698744	3.074364e+02
855.005651138468011	3.074534e+02
856.004200581403097	3.074650e+02
857.004816737722535	3.074701e+02
858.004233095613472	3.074687e+02
859.005331632912771	3.074623e+02
860.005060714080628	3.074534e+02
861.003597261009759	3.074457e+02
862.004131117448878	3.074426e+02
863.003803024585977	3.074445e+02
864.005877185598479	3.074504e+02
865.004488891619303	3.074577e+02
