# Region type : patch node2U_2_Inlet_0
#   Faces  : 148
#   Area   : 1.734765e-02
#        Time	areaAverage(T)
224.999167544001807	3.026091e+02
226.001862355567113	3.025752e+02
227.00167849316307	3.025252e+02
228.001230841940497	3.024799e+02
229.000424212989913	3.024371e+02
229.99931272453972	3.023752e+02
231.00035149821332	3.023091e+02
232.000417678477731	3.022585e+02
232.999637483021473	3.022084e+02
234.000027860813049	3.021540e+02
235.001748350051628	3.021132e+02
235.999212579281817	3.020846e+02
237.000768684014673	3.020553e+02
238.000500060854421	3.020367e+02
238.999379413751882	3.020327e+02
240.000061065156473	3.020352e+02
240.999783874352488	3.020446e+02
241.999217412811873	3.020646e+02
243.001333347997786	3.020911e+02
244.000329816981377	3.021194e+02
244.999756118580478	3.021494e+02
245.999764393046519	3.021820e+02
247.000524241728925	3.022154e+02
247.999354188237049	3.022470e+02
248.999494081416515	3.022756e+02
250.001110696175971	3.023013e+02
251.001532993736845	3.023249e+02
252.000921614597075	3.023480e+02
252.999282849031687	3.023699e+02
253.999850497343544	3.023904e+02
255.00004543105274	3.024098e+02
256.000365920649983	3.024260e+02
257.001261638921392	3.024403e+02
257.999548103657958	3.024588e+02
258.99971364117971	3.024884e+02
260.002149025808819	3.025292e+02
261.000921947821837	3.025712e+02
261.99950686948381	3.026048e+02
263.001191272204949	3.026271e+02
263.999778419957408	3.026415e+02
265.00119059435292	3.026505e+02
265.999549940802126	3.026542e+02
267.000749356106553	3.026507e+02
268.000742203287302	3.026355e+02
269.00002621556996	3.026028e+02
270.002192130799926	3.025505e+02
271.001116008764257	3.024842e+02
271.999828284674436	3.024109e+02
273.001202936759398	3.023400e+02
274.001992594249884	3.022771e+02
274.999358152233697	3.022242e+02
276.000078489080693	3.021823e+02
277.001423281625193	3.021576e+02
277.999774269456566	3.021597e+02
279.000338809060509	3.021862e+02
279.999803239072378	3.022080e+02
281.00199923250301	3.021959e+02
282.001237742896592	3.021485e+02
283.000845865006283	3.020797e+02
284.000919283847736	3.020089e+02
285.001505169815289	3.019536e+02
286.001983379887918	3.019175e+02
287.000860649189406	3.018946e+02
287.99976925718363	3.018805e+02
289.001216652992298	3.018748e+02
289.999289276536729	3.018756e+02
291.001202684429529	3.018768e+02
292.001880769330967	3.018723e+02
293.001939873465119	3.018592e+02
294.001406762787269	3.018371e+02
294.999860841462578	3.018109e+02
296.00082332633508	3.017908e+02
296.999440942767023	3.017815e+02
297.999750996092871	3.017806e+02
299.001606963360757	3.017822e+02
300.00096349475109	3.017784e+02
300.999913314513492	3.017603e+02
302.001050523417859	3.017237e+02
303.001211162612037	3.016775e+02
304.000530831946662	3.016362e+02
304.999600659278087	3.016083e+02
306.001009509919697	3.015965e+02
307.001474429075984	3.015939e+02
308.001896955747839	3.015909e+02
309.00215953038952	3.015868e+02
310.002016522719316	3.015856e+02
311.002156067684552	3.015898e+02
312.000057874843549	3.015990e+02
313.001700906769599	3.016063e+02
314.000664442998186	3.016056e+02
314.99977162945703	3.015952e+02
316.001939997220234	3.015770e+02
317.000997667292268	3.015537e+02
317.999963426011846	3.015281e+02
319.001791186184562	3.015030e+02
320.000219021556404	3.014809e+02
321.001332443899855	3.014623e+02
322.002120766446581	3.014463e+02
322.999613956139115	3.014317e+02
324.000053809379779	3.014201e+02
325.000468122121561	3.014138e+02
326.000890696256192	3.014141e+02
327.001340404046516	3.014190e+02
328.00182603880279	3.014246e+02
328.999278542550144	3.014280e+02
329.999826816678308	3.014284e+02
331.000443477589613	3.014272e+02
332.001169817488744	3.014251e+02
333.002032037401875	3.014224e+02
333.999965515217639	3.014190e+02
335.001063632408773	3.014143e+02
335.999158109576854	3.014082e+02
337.000345463513611	3.014018e+02
338.001581848732201	3.013959e+02
338.999866861473265	3.013912e+02
340.001419974520957	3.013880e+02
341.000218753709873	3.013865e+02
341.99940043036537	3.013865e+02
343.002081691835315	3.013882e+02
344.002165716201716	3.013904e+02
344.999681204456522	3.013916e+02
346.000781392031456	3.013915e+02
346.999334514526993	3.013908e+02
348.001509094679818	3.013902e+02
349.001161782293025	3.013900e+02
350.001326394200078	3.013896e+02
351.001923782794222	3.013890e+02
351.999787371269576	3.013873e+02
353.00099769186096	3.013832e+02
353.999316873669443	3.013759e+02
355.00082920103489	3.013659e+02
355.999300697844262	3.013539e+02
357.000823793166319	3.013400e+02
357.999158030478213	3.013244e+02
359.00039992939594	3.013072e+02
360.001480671131844	3.012891e+02
360.9992815597804	3.012705e+02
361.999832472127878	3.012523e+02
362.999959745167416	3.012363e+02
363.999605892666068	3.012230e+02
365.001835951716942	3.012126e+02
366.000550017272076	3.012046e+02
367.0018850279655	3.011978e+02
367.999670433758126	3.011919e+02
369.000128039733795	3.011869e+02
370.000214705158442	3.011825e+02
370.999868519623192	3.011774e+02
371.999156450469172	3.011706e+02
373.001216022510619	3.011627e+02
373.999974084365817	3.011542e+02
375.001560862041572	3.011452e+02
375.999861740929703	3.011366e+02
377.000967028724972	3.011298e+02
378.001810983407267	3.011249e+02
378.999377343020058	3.011202e+02
379.999844133061458	3.011144e+02
381.000195256176255	3.011079e+02
382.000470770755555	3.011015e+02
383.000719578955398	3.010954e+02
384.000990581364249	3.010891e+02
385.001323372423997	3.010828e+02
386.001754888625783	3.010769e+02
386.999259078537648	3.010712e+02
387.999985820435654	3.010654e+02
389.000904470221769	3.010600e+02
390.002048686420665	3.010556e+02
391.000391269022714	3.010523e+02
392.002080357299462	3.010499e+02
393.001021889200786	3.010487e+02
394.000313761127586	3.010493e+02
394.999966805718827	3.010519e+02
396.000000737495156	3.010566e+02
397.000431194506007	3.010626e+02
398.001243466568894	3.010686e+02
398.999326681304808	3.010737e+02
400.000751341692762	3.010774e+02
400.999281060359692	3.010795e+02
402.000994149161556	3.010792e+02
402.999669211328353	3.010755e+02
404.001383904857562	3.010678e+02
404.999927130870162	3.010563e+02
406.001391002587809	3.010425e+02
406.999601684736604	3.010275e+02
408.000681472226745	3.010117e+02
409.001550340285974	3.009960e+02
410.002200812724368	3.009818e+02
410.999564337494576	3.009703e+02
411.999771379263905	3.009616e+02
412.999742635731366	3.009553e+02
413.999472666726717	3.009509e+02
415.002027021528761	3.009476e+02
416.001265735712195	3.009449e+02
417.00027961065382	3.009416e+02
418.002168361128668	3.009364e+02
419.000830570643586	3.009296e+02
419.999348062550951	3.009229e+02
421.000807412155893	3.009159e+02
422.002161809745814	3.009085e+02
423.000363478224813	3.009012e+02
424.001518449690877	3.008948e+02
424.999464893304832	3.008898e+02
426.00030369292142	3.008842e+02
427.00099127452637	3.008765e+02
428.001568160606212	3.008677e+02
429.002064812169294	3.008602e+02
429.99944102865561	3.008550e+02
430.999824061049083	3.008499e+02
432.000154087404724	3.008427e+02
433.000424325204449	3.008321e+02
434.00062092770537	3.008207e+02
435.000747573658373	3.008111e+02
436.00084101232062	3.008029e+02
437.000947099993482	3.007952e+02
438.001104957034727	3.007879e+02
439.001372516108916	3.007815e+02
440.001793093184403	3.007764e+02
440.999341095092859	3.007731e+02
442.000174895068085	3.007717e+02
443.001292886892941	3.007725e+02
443.999676892359332	3.007760e+02
445.001468249921118	3.007824e+02
446.0005412841561	3.007913e+02
446.999933551698859	3.008000e+02
447.99957269268856	3.008054e+02
448.99935313418041	3.008061e+02
449.99913949586778	3.008015e+02
451.001905425055099	3.007923e+02
452.001449724326449	3.007796e+02
453.000827018742655	3.007641e+02
454.000060016313171	3.007462e+02
455.002198157437931	3.007272e+02
456.001073655338701	3.007095e+02
456.999732738333421	3.006931e+02
458.00123783219243	3.006776e+02
458.999413706459279	3.006651e+02
460.000163836696743	3.006566e+02
461.000336822645636	3.006504e+02
462.000008779407551	3.006453e+02
462.999244201045997	3.006406e+02
464.001249828436698	3.006353e+02
465.000203846986892	3.006296e+02
465.999385247298903	3.006267e+02
467.001996124994605	3.006248e+02
468.001911059253757	3.006237e+02
469.002115217306198	3.006234e+02
469.999556206629677	3.006243e+02
471.000370882605068	3.006288e+02
472.001484397526838	3.006375e+02
472.999698394739198	3.006474e+02
474.000987097669451	3.006508e+02
475.002187011345541	3.006418e+02
476.000185397848838	3.006246e+02
477.001116975836737	3.006068e+02
478.001946023577034	3.005918e+02
478.999609814288533	3.005777e+02
480.000200582974514	3.005616e+02
481.000640765223636	3.005419e+02
482.000880314070741	3.005214e+02
483.000829945069484	3.005037e+02
484.000391984001851	3.004894e+02
484.999473983508892	3.004763e+02
486.001053223926704	3.004624e+02
487.002066538891711	3.004479e+02
487.999538386941651	3.004350e+02
488.999719400701622	3.004261e+02
489.999787496733063	3.004236e+02
490.999996222002039	3.004270e+02
492.000537937488446	3.004344e+02
493.001528185545851	3.004472e+02
494.000043348333691	3.004655e+02
494.999208302570253	3.004847e+02
496.002054096217819	3.005019e+02
496.999285033710748	3.005171e+02
497.999897188854902	3.005296e+02
499.000681167292043	3.005333e+02
500.001558474786805	3.005231e+02
500.999446010016641	3.005034e+02
502.000461577364092	3.004815e+02
503.001519412383175	3.004605e+02
503.999515874213841	3.004384e+02
505.000534591473297	3.004129e+02
506.001509888547616	3.003872e+02
507.002099204861224	3.003647e+02
508.001952459607026	3.003464e+02
509.000755663345956	3.003302e+02
510.001486862218997	3.003138e+02
511.001232487120603	3.002975e+02
512.000177563831585	3.002820e+02
513.001789287909901	3.002683e+02
514.00046415512486	3.002599e+02
514.99955479442508	3.002590e+02
515.999219044049141	3.002654e+02
516.999511772298206	3.002793e+02
518.000472374905598	3.002992e+02
519.002131619636771	3.003200e+02
520.001384632439681	3.003392e+02
521.001150454765366	3.003585e+02
522.001295794907037	3.003748e+02
523.001754521802923	3.003806e+02
523.999434406018167	3.003737e+02
525.000470145184181	3.003585e+02
526.001803413179573	3.003415e+02
527.000354396031071	3.003234e+02
527.99915328792224	3.003007e+02
529.001163035952914	3.002751e+02
529.999964345861144	3.002496e+02
531.0012454994461	3.002243e+02
532.001321133686361	3.002003e+02
532.999861796665527	3.001776e+02
534.000023953975301	3.001541e+02
535.001875234300201	3.001283e+02
535.99940115798131	3.001001e+02
536.99917090518386	3.000743e+02
538.001702907333424	3.000566e+02
539.001307213403038	3.000486e+02
540.001295571197147	3.000540e+02
541.001852747266639	3.000721e+02
542.000113862146009	3.000972e+02
542.99925261236649	3.001246e+02
543.999244945956434	3.001532e+02
544.999955860121077	3.001822e+02
546.001297232400361	3.002047e+02
547.000192963765812	3.002173e+02
547.999705276214399	3.002227e+02
548.9999173700038	3.002185e+02
550.000837994252493	3.002076e+02
550.999345650914734	3.001936e+02
552.001515635922487	3.001721e+02
553.001105488295934	3.001445e+02
554.00082469309541	3.001152e+02
555.000167760328509	3.000851e+02
556.001365889407907	3.000546e+02
557.000740602278597	3.000247e+02
558.001320209851997	2.999933e+02
559.000110213892867	2.999579e+02
560.000262559516386	2.999202e+02
560.99926184051003	2.998845e+02
562.0006160463181	2.998561e+02
563.00174009765351	2.998414e+02
564.00014104622926	2.998425e+02
564.999154569082179	2.998602e+02
566.001965079634488	2.998882e+02
566.999655573543009	2.999179e+02
568.001384470371249	2.999502e+02
569.000945280324004	2.999851e+02
570.001321185949223	3.000112e+02
570.999458110319438	3.000257e+02
572.001425298497111	3.000373e+02
573.001173122025079	3.000438e+02
574.001841467247459	3.000396e+02
575.000341047316283	3.000265e+02
575.999699363241348	3.000070e+02
576.999717356763654	2.999847e+02
577.999989358568769	2.999613e+02
578.999885849153543	2.999360e+02
580.001639232646653	2.999080e+02
581.001398899649303	2.998791e+02
582.001953020691985	2.998490e+02
583.000404394710699	2.998163e+02
584.000040789207219	2.997828e+02
585.000977102296929	2.997554e+02
586.000530345756715	2.997381e+02
586.999390607787518	2.997358e+02
588.001144122878259	2.997506e+02
589.000134475393111	2.997799e+02
589.999604690043157	2.998197e+02
590.999772563084207	2.998656e+02
592.000714664528573	2.999151e+02
592.999309139145566	2.999674e+02
594.001520821552276	3.000174e+02
595.001288064761411	3.000585e+02
596.001723137116073	3.000897e+02
596.999821477810087	3.001116e+02
598.00163901190831	3.001286e+02
599.001081933450678	3.001430e+02
600.001234037939525	3.001483e+02
601.001940910154531	3.001405e+02
601.999837888485331	3.001263e+02
603.00074770668266	3.001148e+02
604.001417181059651	3.001066e+02
605.001687215290872	3.000992e+02
606.001423520980666	3.000918e+02
607.000513557763156	3.000874e+02
608.00201169442164	3.000889e+02
609.000056043756331	3.000941e+02
610.001065509754426	3.001014e+02
610.999322067287608	3.001144e+02
612.001290099475682	3.001356e+02
613.00120910368264	3.001635e+02
613.999153626805764	3.001972e+02
615.001215520064648	3.002373e+02
616.001098613251429	3.002815e+02
617.001642391969199	3.003278e+02
617.999697263319149	3.003744e+02
619.001421452946829	3.004162e+02
620.000708426598749	3.004485e+02
621.000582813967867	3.004727e+02
622.001112512948225	3.004894e+02
622.999333074703259	3.004959e+02
624.001526337826249	3.004931e+02
625.001797992750539	3.004845e+02
626.00046178708601	3.004714e+02
627.000823918297669	3.004559e+02
627.99971611159765	3.004439e+02
629.000134610487748	3.004436e+02
630.001969376633838	3.004581e+02
631.002048189577636	3.004828e+02
632.0004285707289	3.005126e+02
633.000140181323104	3.005446e+02
634.000770489483443	3.005753e+02
635.001598749550453	3.006012e+02
636.002066656809347	3.006210e+02
637.001786905906442	3.006343e+02
637.999504703499269	3.006408e+02
639.000633690830796	3.006403e+02
639.99918786834246	3.006319e+02
641.001685653684603	3.006131e+02
641.999542269594372	3.005757e+02
642.999953332245013	3.005159e+02
644.000576416523131	3.004569e+02
645.001570642922729	3.004303e+02
645.999643539166868	3.004465e+02
647.000897338513028	3.004949e+02
647.999393108298932	3.005597e+02
649.001851529181295	3.006273e+02
649.999539178774853	3.006850e+02
651.001794109835942	3.007277e+02
651.999859218567849	3.007561e+02
652.999544433281699	3.007717e+02
653.999801568561224	3.007784e+02
654.999489441358605	3.007792e+02
656.000943333250348	3.007765e+02
657.000535376491371	3.007731e+02
658.000870871285201	3.007714e+02
659.001878863745446	3.007737e+02
660.001233104330709	3.007797e+02
661.000437464629726	3.007832e+02
662.001318534737948	3.007746e+02
662.9991663123335	3.007512e+02
664.000285830275857	3.007238e+02
665.000884472697294	3.007135e+02
666.000710235087126	3.007315e+02
667.000122997112726	3.007704e+02
668.001635112096551	3.008143e+02
669.000913257929483	3.008502e+02
669.999420760518205	3.008739e+02
670.999287944031153	3.008886e+02
672.002072327780297	3.009008e+02
673.000725547593561	3.009165e+02
674.001820541744451	3.009393e+02
675.000683714600314	3.009690e+02
675.999399580010731	3.010019e+02
677.002156536049142	3.010298e+02
678.000592297521962	3.010425e+02
679.002148617484863	3.010381e+02
680.001784788341638	3.010198e+02
680.999746126992932	3.009915e+02
682.001551099061089	3.009597e+02
683.001957194035526	3.009372e+02
683.99943363886166	3.009361e+02
684.999119040938353	3.009601e+02
686.000169280818113	3.010044e+02
687.000927326243527	3.010590e+02
688.001734230271609	3.011147e+02
689.000385540699199	3.011655e+02
690.000102986032516	3.012103e+02
691.000584174011692	3.012503e+02
692.001278119513586	3.012875e+02
692.998810184072113	3.013231e+02
694.000540359068509	3.013576e+02
694.999010773474538	3.013902e+02
695.999565635484373	3.014181e+02
697.001150977339762	3.014365e+02
698.001398222010494	3.014394e+02
698.999725805045159	3.014260e+02
700.001498724736734	3.014029e+02
700.999760782747671	3.013817e+02
702.00030560611242	3.013729e+02
703.001545842853716	3.013844e+02
703.998546867952086	3.014178e+02
705.000921811799685	3.014667e+02
705.99962011738819	3.015197e+02
706.999650543847679	3.015701e+02
708.000666672426519	3.016168e+02
708.999237894717226	3.016621e+02
710.001269207781093	3.017082e+02
711.00068407292008	3.017550e+02
711.999619119693762	3.018009e+02
713.000526590509253	3.018420e+02
713.998803280099537	3.018734e+02
715.000794775426357	3.018906e+02
715.999806607808409	3.018923e+02
717.001147277659015	3.018813e+02
717.999618727621851	3.018637e+02
719.001377582509349	3.018468e+02
719.999845347823111	3.018376e+02
721.000439443962705	3.018409e+02
721.998876129608675	3.018574e+02
722.998944888288406	3.018851e+02
724.00114311208813	3.019215e+02
724.998866032413844	3.019649e+02
726.001106170699586	3.020135e+02
727.001242939658482	3.020650e+02
727.999926591871031	3.021174e+02
728.998559988906209	3.021674e+02
730.001622066776122	3.022106e+02
731.000663074018917	3.022418e+02
731.999073254380278	3.022582e+02
732.999937744622798	3.022597e+02
733.999652488256629	3.022494e+02
735.000101756232084	3.022327e+02
735.999935767415082	3.022171e+02
737.001555677275633	3.022093e+02
737.998609831378303	3.022137e+02
739.000917515005426	3.022308e+02
739.999579389089149	3.022594e+02
741.000865824989205	3.022978e+02
742.001221721286811	3.023437e+02
742.9998251475198	3.023950e+02
743.999381362686222	3.024494e+02
745.000661640020667	3.025027e+02
745.999052092078955	3.025492e+02
746.999024049784566	3.025833e+02
748.001289256029395	3.026013e+02
748.99998594164947	3.026029e+02
750.000493470887022	3.025914e+02
751.00118734312548	3.025718e+02
752.000933119647812	3.025516e+02
752.998936581822591	3.025388e+02
754.001276251013905	3.025403e+02
754.999151737409875	3.025594e+02
755.999553005113967	3.025958e+02
756.999766152413599	3.026462e+02
757.999815231926959	3.027058e+02
758.999249365374908	3.027692e+02
760.00074675962378	3.028313e+02
761.001075912032888	3.028871e+02
762.000603060413027	3.029327e+02
763.000135315137868	3.029649e+02
764.000348738217554	3.029811e+02
765.001515277069643	3.029804e+02
766.000180917357966	3.029654e+02
766.998575464161149	3.029433e+02
767.998928480878021	3.029239e+02
769.0008602609538	3.029150e+02
770.001352425349751	3.029206e+02
771.000882636136907	3.029420e+02
771.999918369505622	3.029790e+02
772.998806968452868	3.030287e+02
774.000941714459373	3.030855e+02
775.000334162326453	3.031424e+02
776.000158078921004	3.031943e+02
777.000362560647091	3.032383e+02
778.000837514654791	3.032735e+02
779.001444253866225	3.033005e+02
779.998932096626277	3.033202e+02
780.999294900777159	3.033343e+02
781.999342827852388	3.033455e+02
782.999108211269913	3.033573e+02
783.998685302788545	3.033727e+02
785.001268894906502	3.033928e+02
786.000626433951197	3.034169e+02
786.999811633585182	3.034435e+02
787.998820800601152	3.034717e+02
789.000829230188174	3.035003e+02
789.999847145920967	3.035284e+02
790.999171168364683	3.035555e+02
791.99902125678841	3.035811e+02
792.999571968755276	3.036053e+02
794.000942685735822	3.036284e+02
795.000039267211605	3.036505e+02
795.999824847008995	3.036719e+02
797.00004227907823	3.036928e+02
798.000352229098212	3.037134e+02
799.000463290113203	3.037340e+02
800.000268040779247	3.037548e+02
800.999871383825734	3.037764e+02
801.999438918668716	3.037988e+02
802.999162635716857	3.038218e+02
803.999150184644463	3.038449e+02
804.999489574434278	3.038678e+02
806.000217659127884	3.038899e+02
807.001365643889585	3.039111e+02
807.99976032352879	3.039311e+02
809.001484647565803	3.039501e+02
810.000193134515371	3.039679e+02
810.998851293064718	3.039849e+02
812.000488119036959	3.040015e+02
812.998858862165093	3.040179e+02
814.000173863743385	3.040345e+02
815.001341913480928	3.040514e+02
815.999389005496141	3.040687e+02
817.000736505305099	3.040863e+02
817.999345361780456	3.041042e+02
819.001619323223736	3.041223e+02
820.001459451422306	3.041407e+02
820.998791650032786	3.041591e+02
821.999835648828935	3.041778e+02
823.001443597258117	3.041968e+02
824.000479166678019	3.042160e+02
825.000061539974695	3.042355e+02
826.000154788647023	3.042552e+02
827.000746153186583	3.042749e+02
827.998702254763771	3.042945e+02
829.000257981022514	3.043139e+02
829.999128928896084	3.043327e+02
831.001489294805879	3.043511e+02
832.000998249167878	3.043687e+02
833.00071269008447	3.043855e+02
834.000566630974504	3.044015e+02
835.000478943295093	3.044167e+02
836.000322319766724	3.044311e+02
836.999960958526117	3.044448e+02
837.999563778135894	3.044576e+02
838.999168539985249	3.044696e+02
839.998830256297879	3.044808e+02
840.998615871871266	3.044911e+02
842.00153524296104	3.045005e+02
843.001203686922736	3.045089e+02
844.000720130980653	3.045163e+02
845.000127664575871	3.045226e+02
845.999454980046153	3.045278e+02
846.998688989041057	3.045317e+02
848.000944380996543	3.045342e+02
848.999961869892672	3.045354e+02
849.998889864095986	3.045349e+02
851.000849864152087	3.045328e+02
851.999601594189471	3.045290e+02
853.001515988440019	3.045235e+02
854.000482909667198	3.045168e+02
854.999656519237647	3.045091e+02
855.99893769661162	3.045007e+02
857.001409319402342	3.044919e+02
858.000850150787869	3.044831e+02
859.00046238222626	3.044745e+02
860.000338609620371	3.044664e+02
861.00055942064489	3.044593e+02
862.00111120017948	3.044529e+02
862.998744885252336	3.044471e+02
863.999562963220342	3.044414e+02
865.000333438597977	3.044352e+02
866.000718484703725	3.044277e+02
